z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
62,98,Sm,1,70.8,0.2,2+,0,0,,0+,0,70.7,0.05,100,,[E2],,,,,,,,,,,8.53,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,2,233.1,0.3,4+,1,70.8,0.2,2+,0,162.15,0.05,100,,[E2],,,,,,,,,,,0.425,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,3,483.4,0.4,6+,2,233.1,0.3,4+,0,250,0.05,100,,[E2],,,,,,,,,,,0.1001,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,4,816.9,0.4,8+,3,483.4,0.4,6+,0,333.25,0.05,100,,[E2],,,,,,,,,,,0.0407,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,5,1227.8,0.5,(10+),4,816.9,0.4,8+,0,410.9,0.2,100,,[E2],,,,,,,,,,,0.022,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,6,1361.1,0.5,(5-),3,483.4,0.4,6+,0,877.8,0.4,24,5,[E1],,,0.00000000055,,,,,,,,0.00132,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,6,1361.1,0.5,(5-),2,233.1,0.3,4+,1,1127.9,0.4,100,,[E1],,,0.0000000011,,,,,,,,0.000831,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,7,1468.6,0.5,(6-),6,1361.1,0.5,(5-),0,107.5,0.3,100,,[M1],,,,,,,,,,,1.374,0.023,1-May-2021,N. NICA,2025-10-17
62,98,Sm,8,1602.2,0.6,(7-),7,1468.6,0.5,(6-),0,133.5,0.3,100,,[M1],,,,,,,,,,,0.743,0.012,1-May-2021,N. NICA,2025-10-17
62,98,Sm,9,1710,0.5,(12+),5,1227.8,0.5,(10+),0,482.2,0.2,100,,[E2],,,,,,,,,,,0.01413,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,10,1754.8,0.6,(8-),8,1602.2,0.6,(7-),0,152.3,0.4,100,20,[M1],,,,,,,,,,,0.513,0.009,1-May-2021,N. NICA,2025-10-17
62,98,Sm,10,1754.8,0.6,(8-),7,1468.6,0.5,(6-),1,286.4,0.4,27,7,[E2],,,,,,,,,,,0.065,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,11,1926.3,0.7,(9-),10,1754.8,0.6,(8-),0,171.4,0.4,100,21,[M1],,,,,,,,,,,0.369,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,11,1926.3,0.7,(9-),8,1602.2,0.6,(7-),1,324.1,0.4,83,21,[E2],,,,,,,,,,,0.0443,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,12,2116.7,0.7,(10-),11,1926.3,0.7,(9-),0,190.4,0.4,86,17,[M1],,,,,,,,,,,0.276,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,12,2116.7,0.7,(10-),10,1754.8,0.6,(8-),1,362,0.3,100,17,[E2],,,,,,,,,,,0.0318,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,13,2258.9,0.6,(14+),9,1710,0.5,(12+),0,548.9,0.2,100,,[E2],,,,,,,,,,,0.01004,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,14,2325.8,0.7,(11-),12,2116.7,0.7,(10-),0,209.1,0.5,46,31,[M1],,,,,,,,,,,0.214,0.004,1-May-2021,N. NICA,2025-10-17
62,98,Sm,14,2325.8,0.7,(11-),11,1926.3,0.7,(9-),1,399.5,0.5,100,31,[E2],,,,,,,,,,,0.0239,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,15,2757.9,0.7,(11+),14,2325.8,0.7,(11-),0,432.1,0.4,33,8,[E1],,,0.00000000039,,,,,,,,0.00604,,1-May-2021,N. NICA,2025-10-17
62,98,Sm,15,2757.9,0.7,(11+),12,2116.7,0.7,(10-),1,641.1,0.3,100,14,[E1],,,0.00000000036,,,,,,,,0.0025,,1-May-2021,N. NICA,2025-10-17

