z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
49,78,In,2,932.5,0.3,(3/2-),1,408.9,0.3,(1/2-),0,523.6,0.1,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
49,78,In,3,1066.26,0.13,(5/2+ 7/2),0,0,,(9/2+),0,1067,0.3,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
49,78,In,4,1202.3,0.1,(5/2+ 7/2),2,932.5,0.3,(3/2-),0,270.2,0.4,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
49,78,In,4,1202.3,0.1,(5/2+ 7/2),0,0,,(9/2+),1,1202.27,0.1,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
49,78,In,5,1235.16,0.1,(5/2+ 7/2),3,1066.26,0.13,(5/2+ 7/2),0,168.98,0.1,15,1,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
49,78,In,5,1235.16,0.1,(5/2+ 7/2),0,0,,(9/2+),1,1235.07,0.1,100,5,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
49,78,In,6,1300.7,0.5,,2,932.5,0.3,(3/2-),0,368.2,0.4,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
49,78,In,7,1589.2,0.6,,2,932.5,0.3,(3/2-),0,656.7,0.5,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
49,78,In,8,1611.44,0.14,,5,1235.16,0.1,(5/2+ 7/2),0,376.28,0.1,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
49,78,In,10,2085,58,(23/2-),9,1863,58,(21/2-),0,221.3,0.5,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
49,78,In,11,2317,59,(25/2+),10,2085,58,(23/2-),0,233.4,0.5,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
49,78,In,12,2364,60,(29/2+),11,2317,59,(25/2+),0,47,0.5,100,,E2,,,,,0.3,,,,,,23.1,1,1-Oct-2009,A. HASHIZUME,2025-10-17
49,78,In,13,2677.27,0.25,,2,932.5,0.3,(3/2-),0,1744.7,0.2,50,9,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
49,78,In,13,2677.27,0.25,,0,0,,(9/2+),1,2677.4,0.3,100,17,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
49,78,In,14,2688,0.5,,2,932.5,0.3,(3/2-),0,1755.4,0.4,100,17,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
49,78,In,14,2688,0.5,,0,0,,(9/2+),1,2688.6,1,40,17,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
49,78,In,15,2756.7,0.6,,8,1611.44,0.14,,0,1145.3,0.5,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
49,78,In,16,2825.1,0.4,,4,1202.3,0.1,(5/2+ 7/2),0,1622.8,0.3,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
49,78,In,17,2852,0.6,,8,1611.44,0.14,,0,1240.6,0.5,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
49,78,In,18,2893.95,0.25,,8,1611.44,0.14,,0,1282.5,0.2,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
49,78,In,19,3589.5,0.9,,8,1611.44,0.14,,0,1978,0.8,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17

