z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
64,93,Gd,1,54.536,0.006,5/2-,0,0,,3/2-,0,54.548,0.008,100,,M1+E2,0.19,0.04,,,480,,0.077,,,,12.1,0.3,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,2,63.916,0.005,5/2+,1,54.536,0.006,5/2-,0,9.365,0.012,7.1,1.1,E1,,,0.0000104,,,,,,,,30.8,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,2,63.916,0.005,5/2+,0,0,,3/2-,1,63.929,0.008,100,10,E1,,,0.00000046,,,,,,,,0.961,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,3,115.717,0.007,7/2+,2,63.916,0.005,5/2+,0,51.834,0.014,100,,M1+E2,0.2,,,,,,,,,,14.06,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,4,131.451,0.009,7/2-,2,63.916,0.005,5/2+,0,67.3,,0.9,0.8,E1,,,0.000012,,,,,,,,0.84,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,4,131.451,0.009,7/2-,1,54.536,0.006,5/2-,1,76.925,0.014,100,3,M1+E2,0.18,,,,220,,0.079,,,,4.36,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,4,131.451,0.009,7/2-,0,0,,3/2-,2,131.438,0.016,30,3,E2,,,,,144,,,,,,0.94,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,5,180.229,0.011,9/2+,3,115.717,0.007,7/2+,0,64.4,0.2,100,50,(M1+E2),,,,,,,,,,,10.4,3.2,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,5,180.229,0.011,9/2+,2,63.916,0.005,5/2+,1,116.314,0.028,30,8,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,6,226.983,0.019,9/2-,4,131.451,0.009,7/2-,0,95.7,0.2,100,4,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,6,226.983,0.019,9/2-,3,115.717,0.007,7/2+,1,112.8,,5.7,2,E1,,,0.00027,,,,,,,,0.211,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,6,226.983,0.019,9/2-,1,54.536,0.006,5/2-,2,172.37,0.02,72,13,[E2],,,,,1600,,,,,,0.367,,4-Dec-2015,N. NICA,2025-10-17
