z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
54,84,Xe,1,588.826,0.018,2+,0,0,,0+,0,588.825,0.018,100,,E2,,,,,18,,,,,,0.00577,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,2,1072.53,0.03,(4+),1,588.826,0.018,2+,0,483.7,0.024,100,,(E2),,,,,,,,,,,0.00985,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,3,1463.99,0.07,(2+),1,588.826,0.018,2+,0,875.25,0.13,100,2.4,(M1+E2),-5.2,,,,,,,,,,0.00221,0.00004,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,3,1463.99,0.07,(2+),0,0,,0+,1,1463.98,0.21,7.5,1,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,4,1554.6,0.4,(6+),2,1072.53,0.03,(4+),0,482.1,,100,,(E2),,,,,,,,,,,0.00995,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,5,1866.21,0.08,(1 2+),1,588.826,0.018,2+,0,1277.45,0.11,100,3,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,5,1866.21,0.08,(1 2+),0,0,,0+,1,1866.2,0.17,15.3,1.4,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,6,1903.17,0.06,(2+ 3 4+),3,1463.99,0.07,(2+),0,439.04,0.23,11.5,1.8,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,6,1903.17,0.06,(2+ 3 4+),2,1072.53,0.03,(4+),1,830.69,0.08,100,3,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,6,1903.17,0.06,(2+ 3 4+),1,588.826,0.018,2+,2,1314.3,0.1,59,4,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,7,2015.48,0.08,(3-),2,1072.53,0.03,(4+),0,942.89,0.08,61,3,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,7,2015.48,0.08,(3-),1,588.826,0.018,2+,1,1426.76,0.21,100,4,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,8,2114.67,0.12,(1 2+),3,1463.99,0.07,(2+),0,650.88,0.22,26,3,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,8,2114.67,0.12,(1 2+),1,588.826,0.018,2+,1,1525.83,0.13,100,5,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,8,2114.67,0.12,(1 2+),0,0,,0+,2,2114.7,0.3,21,3,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,9,2115.5,0.5,,2,1072.53,0.03,(4+),0,1043,,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,10,2117.22,0.15,,1,588.826,0.018,2+,0,1528.38,0.15,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,11,2212.54,0.13,,1,588.826,0.018,2+,0,1623.69,0.13,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,12,2262.14,0.07,(1 2+),1,588.826,0.018,2+,0,1673.28,0.09,31.5,1.2,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,12,2262.14,0.07,(1 2+),0,0,,0+,1,2262.2,0.11,100,3,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,13,2284.2,0.6,(8+),4,1554.6,0.4,(6+),0,729.6,,100,,(E2),,,,,,,,,,,0.00335,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,14,2293.2,0.4,(4+ 5 6+),4,1554.6,0.4,(6+),0,738.6,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,14,2293.2,0.4,(4+ 5 6+),2,1072.53,0.03,(4+),1,1220.7,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,15,2331.92,0.13,(2+ 3 4+),2,1072.53,0.03,(4+),0,1259.1,0.3,100,18,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,15,2331.92,0.13,(2+ 3 4+),1,588.826,0.018,2+,1,1743.1,0.3,85,9,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,16,2334.07,0.12,(1- 2 3),7,2015.48,0.08,(3-),0,318.6,0.4,3.3,1.2,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,16,2334.07,0.12,(1- 2 3),6,1903.17,0.06,(2+ 3 4+),1,430.83,0.21,18.2,2.1,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,16,2334.07,0.12,(1- 2 3),5,1866.21,0.08,(1 2+),2,467.8,0.3,3.7,0.9,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,16,2334.07,0.12,(1- 2 3),3,1463.99,0.07,(2+),3,870.05,0.2,100,5,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,16,2334.07,0.12,(1- 2 3),1,588.826,0.018,2+,4,1745,0.4,37,7,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,17,2391,0.7,,4,1554.6,0.4,(6+),0,836.4,,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,18,2398.15,0.11,(1 2+),1,588.826,0.018,2+,0,1809.28,0.14,100,3,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,18,2398.15,0.11,(1 2+),0,0,,0+,1,2398.16,0.15,38,4,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,19,2543.71,0.11,(1 2+),15,2331.92,0.13,(2+ 3 4+),0,212.4,0.4,76,42,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,19,2543.71,0.11,(1 2+),6,1903.17,0.06,(2+ 3 4+),1,640,0.3,9,3,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,19,2543.71,0.11,(1 2+),3,1463.99,0.07,(2+),2,1079.8,0.3,17,4,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,19,2543.71,0.11,(1 2+),1,588.826,0.018,2+,3,1954.8,0.3,100,8,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,19,2543.71,0.11,(1 2+),0,0,,0+,4,2543.73,0.14,98,3,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,20,2572.42,0.11,(1 2+),3,1463.99,0.07,(2+),0,1108.29,0.18,33.5,2.3,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,20,2572.42,0.11,(1 2+),0,0,,0+,1,2572.38,0.14,100,3,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,21,2644.8,0.3,(1 2+),16,2334.07,0.12,(1- 2 3),0,310.6,0.3,61,19,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,21,2644.8,0.3,(1 2+),0,0,,0+,1,2644.9,0.4,100,13,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,22,2655.1,0.6,(6+ 7 8+),13,2284.2,0.6,(8+),0,370.9,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,22,2655.1,0.6,(6+ 7 8+),4,1554.6,0.4,(6+),1,1100.5,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,23,2674.26,0.1,(1 2+),6,1903.17,0.06,(2+ 3 4+),0,771,0.4,10,3,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,23,2674.26,0.1,(1 2+),3,1463.99,0.07,(2+),1,1210.2,0.3,22,4,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,23,2674.26,0.1,(1 2+),1,588.826,0.018,2+,2,2085.43,0.12,100,4,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,23,2674.26,0.1,(1 2+),0,0,,0+,3,2674,0.3,15.3,2.2,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,24,2710.1,0.7,,4,1554.6,0.4,(6+),0,1155.5,,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,25,2794.37,0.17,(1 2+),16,2334.07,0.12,(1- 2 3),0,460,0.3,30,10,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,25,2794.37,0.17,(1 2+),7,2015.48,0.08,(3-),1,778.9,0.22,100,10,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,25,2794.37,0.17,(1 2+),3,1463.99,0.07,(2+),2,1331.2,0.5,28,10,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,25,2794.37,0.17,(1 2+),0,0,,0+,3,2794.3,0.4,62,8,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,26,2835.63,0.15,(1 2),3,1463.99,0.07,(2+),0,1371.57,0.23,25.9,2.3,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,26,2835.63,0.15,(1 2),0,0,,0+,1,2835.64,0.19,100,4,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,27,2890.61,0.2,(1 2+),11,2212.54,0.13,,0,678,0.3,56,16,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,27,2890.61,0.2,(1 2+),6,1903.17,0.06,(2+ 3 4+),1,987.4,0.3,100,20,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,27,2890.61,0.2,(1 2+),0,0,,0+,2,2890.7,0.6,48,12,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,28,2952.63,0.15,,15,2331.92,0.13,(2+ 3 4+),0,621.1,0.4,21,8,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,28,2952.63,0.15,,8,2114.67,0.12,(1 2+),1,837.8,0.25,56,8,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,28,2952.63,0.15,,1,588.826,0.018,2+,2,2363.74,0.16,100,6,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,29,2964.39,0.12,(1 2+),20,2572.42,0.11,(1 2+),0,391.6,0.4,7,3,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,29,2964.39,0.12,(1 2+),8,2114.67,0.12,(1 2+),1,849.79,0.24,15,3,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,29,2964.39,0.12,(1 2+),6,1903.17,0.06,(2+ 3 4+),2,1061.2,0.4,12,3,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,29,2964.39,0.12,(1 2+),3,1463.99,0.07,(2+),3,1500.42,0.11,100,4,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,29,2964.39,0.12,(1 2+),1,588.826,0.018,2+,4,2376,0.2,18.3,2.5,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,29,2964.39,0.12,(1 2+),0,0,,0+,5,2964.4,0.3,17.1,1.8,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,30,2972.2,0.7,(10+),13,2284.2,0.6,(8+),0,687.9,,100,,(E2),,,,,,,,,,,0.00387,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,31,3224.7,0.7,,13,2284.2,0.6,(8+),0,940.5,,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,32,3276.5,0.8,,13,2284.2,0.6,(8+),0,992.3,,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,33,3354.7,0.7,,30,2972.2,0.7,(10+),0,382.6,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,33,3354.7,0.7,,22,2655.1,0.6,(6+ 7 8+),1,699.5,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,33,3354.7,0.7,,13,2284.2,0.6,(8+),2,1070.5,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,34,3412.7,0.8,,13,2284.2,0.6,(8+),0,1128.5,,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,35,3474.79,0.21,(2+),2,1072.53,0.03,(4+),0,2402.24,0.22,100,5,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,35,3474.79,0.21,(2+),0,0,,0+,1,3474.3,0.7,26,5,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,36,3496.59,0.12,(1 2+),10,2117.22,0.15,,0,1379.3,0.5,11,4,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,36,3496.59,0.12,(1 2+),3,1463.99,0.07,(2+),1,2032.79,0.15,117,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,36,3496.59,0.12,(1 2+),0,0,,0+,2,3496.3,0.2,100,6,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,37,3516.51,0.15,(1 2+),1,588.826,0.018,2+,0,2927.82,0.2,75,4,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,37,3516.51,0.15,(1 2+),0,0,,0+,1,3516.3,0.2,100,11,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,38,3571.3,0.8,(12+),30,2972.2,0.7,(10+),0,599,,100,,(E2),,,,,,,,,,,0.00551,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,39,3839.7,0.8,,31,3224.7,0.7,,0,615,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,39,3839.7,0.8,,30,2972.2,0.7,(10+),1,867.5,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,40,3876.7,0.9,,30,2972.2,0.7,(10+),0,904.5,,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,41,3898.7,0.7,,38,3571.3,0.8,(12+),0,327.4,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,41,3898.7,0.7,,33,3354.7,0.7,,1,544,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,41,3898.7,0.7,,30,2972.2,0.7,(10+),2,926.5,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,42,3899.05,0.11,(1 2+),20,2572.42,0.11,(1 2+),0,1326.3,0.3,10,3,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,42,3899.05,0.11,(1 2+),19,2543.71,0.11,(1 2+),1,1355.8,0.11,33,4,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,42,3899.05,0.11,(1 2+),15,2331.92,0.13,(2+ 3 4+),2,1567.2,0.25,27,4,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,42,3899.05,0.11,(1 2+),5,1866.21,0.08,(1 2+),3,2032.79,0.15,79,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,42,3899.05,0.11,(1 2+),2,1072.53,0.03,(4+),4,2826.1,0.6,6.7,1.6,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,42,3899.05,0.11,(1 2+),1,588.826,0.018,2+,5,3310.28,0.15,100,4,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,42,3899.05,0.11,(1 2+),0,0,,0+,6,3898.4,0.6,4.1,1,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,43,3961.86,0.11,(1- 2 3),15,2331.92,0.13,(2+ 3 4+),0,1629.7,0.3,22,4,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,43,3961.86,0.11,(1- 2 3),7,2015.48,0.08,(3-),1,1946.26,0.13,56.3,2.4,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,43,3961.86,0.11,(1- 2 3),6,1903.17,0.06,(2+ 3 4+),2,2058.84,0.14,100,12,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,44,4084.6,0.8,,30,2972.2,0.7,(10+),0,1112.5,,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,45,4167.56,0.14,(1 2 3),20,2572.42,0.11,(1 2+),0,1594.7,0.5,8,3,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,45,4167.56,0.14,(1 2 3),15,2331.92,0.13,(2+ 3 4+),1,1835.44,0.17,22,4,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,45,4167.56,0.14,(1 2 3),5,1866.21,0.08,(1 2+),2,2301.57,0.16,100,5,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,46,4182.01,0.12,(1 2+),20,2572.42,0.11,(1 2+),0,1609.3,0.5,13,5,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,46,4182.01,0.12,(1 2+),12,2262.14,0.07,(1 2+),1,1919.94,0.18,22.3,1.8,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,46,4182.01,0.12,(1 2+),1,588.826,0.018,2+,2,3593,0.2,39.3,1.8,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,46,4182.01,0.12,(1 2+),0,0,,0+,3,4182,0.2,100,6,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,47,4318.96,0.2,(1 2+),5,1866.21,0.08,(1 2+),0,2452.5,0.9,11,6,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,47,4318.96,0.2,(1 2+),0,0,,0+,1,4318.9,0.2,100,7,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,48,4357.4,0.8,,44,4084.6,0.8,,0,272.9,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,48,4357.4,0.8,,41,3898.7,0.7,,1,458.9,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,48,4357.4,0.8,,38,3571.3,0.8,(12+),2,786,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,49,4419.1,0.9,(14+),38,3571.3,0.8,(12+),0,847.8,,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,50,4490.3,0.3,(1 2 3),36,3496.59,0.12,(1 2+),0,994,0.3,100,17,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,50,4490.3,0.3,(1 2 3),23,2674.26,0.1,(1 2+),1,1815.6,0.4,97,21,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,50,4490.3,0.3,(1 2 3),3,1463.99,0.07,(2+),2,3026.1,0.6,90,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
54,84,Xe,51,4511.8,0.8,,41,3898.7,0.7,,0,613.1,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
