z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
42,48,Mo,29,3659.73,0.16,(7-),24,3367.38,0.13,7-,0,292.3,0.24,100,8,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,29,3659.73,0.16,(7-),12,2859.21,0.13,5-,1,800.52,0.15,60,4,(E2),,,,,,,,,,,0.00131,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,34,4078.91,0.16,10+,18,3106.2,0.16,8+,0,972.73,0.08,100,,E2,,,,,1.86,,,,,,0.000823,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,35,4094.8,0.5,,22,3293.86,0.22,,0,801.2,0.5,100,15,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,35,4094.8,0.5,,4,2002.12,0.11,4+,1,2091.7,0.9,68,15,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,36,4175.4,0.8,,11,2811.69,0.12,6+,0,1363.7,0.8,100,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,37,4192.52,0.15,10+,34,4078.91,0.16,10+,0,113.64,0.08,1.8,0.3,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,37,4192.52,0.15,10+,18,3106.2,0.16,8+,1,1086.37,0.12,1.36,0.21,[E2],,,,,,,,,,,0.000641,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,37,4192.52,0.15,10+,13,2874.81,0.15,8+,2,1317.68,0.07,100,14,E2,,,,,,,,,,,0.000454,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,38,4297.75,0.15,9-,29,3659.73,0.16,(7-),0,638,0.15,3.12,0.23,(E2),,,,,0.7,,,,,,0.00237,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,38,4297.75,0.15,9-,24,3367.38,0.13,7-,1,930.34,0.09,100,7,E2,,,,,3.4,,,,,,0.000913,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,39,4357.5,1,,4,2002.12,0.11,4+,0,2355.3,1,100,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,40,4555.86,0.15,12+,37,4192.52,0.15,10+,0,363.33,0.04,58,4,E2,,,,,2.57,,,,,,0.01282,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,40,4555.86,0.15,12+,34,4078.91,0.16,10+,1,476.95,0.1,100,1,E2,,,,,1.142,,,,,,0.00546,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,41,4594.25,0.25,(9 10),38,4297.75,0.15,9-,0,296.5,0.2,100,,D(+Q),-0.2,,,,,,,,,,0.0143,0.0018,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,42,4789.37,0.18,10,38,4297.75,0.15,9-,0,491.66,0.14,100,,D+Q,,,,,,,,,,,0.0045,0.0005,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,43,4842.02,0.15,11-,38,4297.75,0.15,9-,0,544.22,0.09,100,2,E2,,,,,8.7,,,,,,0.0037,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,43,4842.02,0.15,11-,37,4192.52,0.15,10+,1,649.64,0.16,47,10,E1,,,0.00001,,,,,,,,0.000807,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,44,4895.14,0.18,(11),42,4789.37,0.18,10,0,105.78,0.09,100,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,45,5377.24,0.17,(13+),40,4555.86,0.15,12+,0,821.37,0.09,100,,M1+E2,0.09,0.04,,,0.28,,0.0219,,,,0.00124,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,46,5499.42,0.16,(12),44,4895.14,0.18,(11),0,604.33,0.15,52,7,(D+Q),,,,,,,,,,,0.00266,0.00016,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,46,5499.42,0.16,(12),43,4842.02,0.15,11-,1,657.41,0.05,100,26,D,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,47,5621.6,0.3,(14+),45,5377.24,0.17,(13+),0,244.2,0.3,100,,D,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,48,5625.02,0.17,14+,45,5377.24,0.17,(13+),0,247.75,0.08,100,2,M1(+E2),0.04,0.05,,,,,1.07,,,,0.022,0.0004,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,48,5625.02,0.17,14+,40,4555.86,0.15,12+,1,1069.12,0.21,77,2,E2,,,,,9.6,,,,,,0.000664,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,49,5699.65,0.16,13-,43,4842.02,0.15,11-,0,857.52,0.15,100,3,E2,,,,,23,,,,,,0.00111,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,49,5699.65,0.16,13-,40,4555.86,0.15,12+,1,1143.78,0.1,55,2,E1,,,0.000057,,,,,,,,0.000273,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,50,5863.75,0.16,(13),46,5499.42,0.16,(12),0,364.36,0.08,100,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,51,5903.74,0.18,14+,45,5377.24,0.17,(13+),0,526.53,0.08,100,,M1+E2,0.13,0.05,,,6,,0.099,,,,0.00343,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,52,6064.89,0.19,(13),49,5699.65,0.16,13-,0,365.2,0.2,100,25,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
