z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
55,67,Cs,1,15.56,0.14,,0,0,,1+,0,15.6,0.3,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
55,67,Cs,2,45.87,0.12,(3)+,0,0,,1+,0,45.85,0.15,100,,E2,,,,,2.3,,,,,,33.8,,30-Sep-2006,T. TAMURA,2025-10-17
55,67,Cs,3,69.53,0.13,,1,15.56,0.14,,0,54,0.3,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
55,67,Cs,3,69.53,0.13,,0,0,,1+,1,69.6,0.3,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
55,67,Cs,4,116.9,0.2,0 1 2,1,15.56,0.14,,0,101.3,0.3,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
55,67,Cs,4,116.9,0.2,0 1 2,0,0,,1+,1,116.9,0.3,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
55,67,Cs,5,122.27,0.23,,0,0,,1+,0,122.4,0.3,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
55,67,Cs,6,124.94,0.13,,3,69.53,0.13,,0,55.5,0.3,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
55,67,Cs,6,124.94,0.13,,2,45.87,0.12,(3)+,1,79.1,0.3,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
55,67,Cs,6,124.94,0.13,,1,15.56,0.14,,2,109.3,0.3,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
55,67,Cs,6,124.94,0.13,,0,0,,1+,3,124.9,0.3,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
55,67,Cs,7,127.07,0.16,(5)-,2,45.87,0.12,(3)+,0,81.2,0.1,100,,M2,,,,,,,,,0.000047,,20.24,,30-Sep-2006,T. TAMURA,2025-10-17
55,67,Cs,9,142.36,0.14,,3,69.53,0.13,,0,72.7,0.3,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
55,67,Cs,9,142.36,0.14,,2,45.87,0.12,(3)+,1,96.5,0.3,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
55,67,Cs,9,142.36,0.14,,1,15.56,0.14,,2,126.7,0.3,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
55,67,Cs,9,142.36,0.14,,0,0,,1+,3,142.1,0.3,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
55,67,Cs,10,161.36,0.13,,5,122.27,0.23,,0,39,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
55,67,Cs,10,161.36,0.13,,4,116.9,0.2,0 1 2,1,44,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
55,67,Cs,10,161.36,0.13,,3,69.53,0.13,,2,91.6,0.3,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
55,67,Cs,10,161.36,0.13,,2,45.87,0.12,(3)+,3,115,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
55,67,Cs,10,161.36,0.13,,0,0,,1+,4,161.4,0.3,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
55,67,Cs,11,177.7,0.22,,2,45.87,0.12,(3)+,0,132,0.3,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
