z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
60,91,Nd,1,22.4506,0.001,(5/2)+,0,0,,3/2+,0,22.51,0.1,100,,M1+E2,0.16,0.03,,,,,,,,,49,13,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,2,57.6741,0.0004,(3/2)-,1,22.4506,0.001,(5/2)+,0,35.227,0.002,17.3,1.6,[E1],,,,,,,,,,,0.762,,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,2,57.6741,0.0004,(3/2)-,0,0,,3/2+,1,57.674,0.0004,100,,E1,,,,,,,,,,,1.144,,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,3,75.857,0.004,(7/2)+,1,22.4506,0.001,(5/2)+,0,53.408,0.004,100,9,M1(+E2),,,,,,,,,,,16,8,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,3,75.857,0.004,(7/2)+,0,0,,3/2+,1,75.95,0.1,14,2,[E2],,,,,,,,,,,5.99,,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,6,105.7524,0.0008,5/2-,3,75.857,0.004,(7/2)+,0,29.97,0.1,4.2,0.6,[E1],,,,,,,,,,,1.202,0.021,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,6,105.7524,0.0008,5/2-,1,22.4506,0.001,(5/2)+,1,83.3,0.001,59,5,E1,,,,,,,,,,,0.427,,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,6,105.7524,0.0008,5/2-,0,0,,3/2+,2,105.753,0.001,100,5,E1,,,,,,,,,,,0.222,,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,7,177.714,0.002,(7/2-),6,105.7524,0.0008,5/2-,0,72,,10,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,7,177.714,0.002,(7/2-),1,22.4506,0.001,(5/2)+,1,155.263,0.002,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
