z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
56,90,Ba,1,181.04,0.05,2+,0,0,,0+,0,181.04,0.05,100,,E2,,,,,59.7,,,,,,0.242,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
56,90,Ba,2,513.66,0.08,4+,1,181.04,0.05,2+,0,332.44,0.13,100,,E2,,,,,160,,,,,,0.0327,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
56,90,Ba,3,738.82,0.09,1-,1,181.04,0.05,2+,0,557.7,0.17,100,1.5,E1+M2,-0.024,0.021,0.0000066,,,,,,0.06,,0.00256,0.00006,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
56,90,Ba,3,738.82,0.09,1-,0,0,,0+,1,738.86,0.12,32.9,0.8,,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
56,90,Ba,4,821.1,0.08,3-,3,738.82,0.09,1-,0,82.2,0.2,2.2,0.8,E2,,,,,150,,,,,,3.89,0.07,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
56,90,Ba,4,821.1,0.08,3-,2,513.66,0.08,4+,1,307.42,0.06,94.1,2.2,E1+M2,0.12,0.06,0.0000159,,,,,,11,,0.013,0.004,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
56,90,Ba,4,821.1,0.08,3-,1,181.04,0.05,2+,2,640.1,0.07,100,3,E1+M2,0.19,0.13,0.00000184,,,,,,0.7,,0.0025,0.0011,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
56,90,Ba,4,821.1,0.08,3-,0,0,,0+,3,821.1,0.2,24,,,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
56,90,Ba,5,958.37,0.11,6+,2,513.66,0.08,4+,0,444.7,0.01,100,,E2,,,,,,,,,,,0.0137,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
56,90,Ba,6,1024.53,0.1,5-,4,821.1,0.08,3-,0,203.41,0.1,100,10,,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
56,90,Ba,6,1024.53,0.1,5-,2,513.66,0.08,4+,1,510.9,0.07,90,5,E1,,,,,,,,,,,0.0031,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
56,90,Ba,7,1052.37,0.17,0+,1,181.04,0.05,2+,0,871.49,0.17,100,,E2,,,,,0.94,,,,,,0.00245,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
56,90,Ba,8,1115.21,0.09,(1 2)+,1,181.04,0.05,2+,0,934.07,0.16,100,5,,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
56,90,Ba,8,1115.21,0.09,(1 2)+,0,0,,0+,1,1115.24,0.1,77,6,,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
56,90,Ba,9,1157.68,0.17,,1,181.04,0.05,2+,0,976.63,0.16,100,,,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
56,90,Ba,10,1256.25,0.09,(1 2)+,1,181.04,0.05,2+,0,1075.31,0.13,58,7,,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
56,90,Ba,10,1256.25,0.09,(1 2)+,0,0,,0+,1,1256.17,0.11,100,10,,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
