z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
85,110,At,1,33,1,(7/2-),0,0,,(1/2+),0,33,,100,,[E3],,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
85,110,At,2,118.8,0.5,,0,0,,(1/2+),0,119.2,0.5,100,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
85,110,At,3,293.6,0.5,(5/2+),2,118.8,0.5,,0,175.2,0.5,88,38,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
85,110,At,3,293.6,0.5,(5/2+),0,0,,(1/2+),1,293,0.6,100,50,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
85,110,At,4,648.8,0.9,(9/2+),3,293.6,0.5,(5/2+),0,355.2,0.7,100,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
85,110,At,6,281.29,0.2,(15/2+),5,0,,(13/2+),0,281.2,0.2,100,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
85,110,At,7,516.3,0.4,(17/2+),6,281.29,0.2,(15/2+),0,235.1,0.4,100,26,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
85,110,At,7,516.3,0.4,(17/2+),5,0,,(13/2+),1,517.1,0.6,94,37,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
85,110,At,8,719.9,0.7,,6,281.29,0.2,(15/2+),0,438.6,0.6,100,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
85,110,At,9,804.7,0.5,(19/2+),7,516.3,0.4,(17/2+),0,288.4,0.4,100,28,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
85,110,At,9,804.7,0.5,(19/2+),6,281.29,0.2,(15/2+),1,522.4,0.6,81,31,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
85,110,At,10,1056.6,0.6,(21/2+),9,804.7,0.5,(19/2+),0,250.8,0.7,74,26,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
85,110,At,10,1056.6,0.6,(21/2+),7,516.3,0.4,(17/2+),1,541,0.5,100,32,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
85,110,At,11,1371.4,0.8,(23/2+),10,1056.6,0.6,(21/2+),0,315.5,1.5,30,25,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
85,110,At,11,1371.4,0.8,(23/2+),9,804.7,0.5,(19/2+),1,566.5,0.8,100,50,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17
85,110,At,12,1636,1,(25/2+),10,1056.6,0.6,(21/2+),0,579.4,0.8,100,,,,,,,,,,,,,,,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-10-17

