z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
89,140,Ac,1,7,0.5,(5/2+),0,0,,(3/2+),0,7,,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
89,140,Ac,2,21.4,0.5,(7/2+),1,7,0.5,(5/2+),0,14.5,0.3,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
89,140,Ac,3,25.9,0.5,(9/2+),1,7,0.5,(5/2+),0,18.8,0.3,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
89,140,Ac,4,69.8,0.4,(5/2-),1,7,0.5,(5/2+),0,63,0.5,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
89,140,Ac,4,69.8,0.4,(5/2-),0,0,,(3/2+),1,69.6,0.5,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
89,140,Ac,6,104.3,0.4,(3/2-),0,0,,(3/2+),0,104.5,0.5,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
89,140,Ac,7,119.8,0.5,(7/2-),6,104.3,0.4,(3/2-),0,15.6,0.3,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
89,140,Ac,7,119.8,0.5,(7/2-),3,25.9,0.5,(9/2+),1,93.6,0.5,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
89,140,Ac,7,119.8,0.5,(7/2-),2,21.4,0.5,(7/2+),2,98.5,0.5,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
89,140,Ac,8,141.5,0.5,,7,119.8,0.5,(7/2-),0,21.8,0.3,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
89,140,Ac,10,164,0.5,(7/2)-,8,141.5,0.5,,0,22.5,0.3,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
89,140,Ac,10,164,0.5,(7/2)-,7,119.8,0.5,(7/2-),1,44,0.5,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
89,140,Ac,10,164,0.5,(7/2)-,4,69.8,0.4,(5/2-),2,94.1,0.5,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
89,140,Ac,11,174.8,0.6,,7,119.8,0.5,(7/2-),0,55,0.5,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
89,140,Ac,12,189,0.7,(3/2)+,8,141.5,0.5,,0,47.5,0.5,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
89,140,Ac,13,222,0.7,,7,119.8,0.5,(7/2-),0,102.2,0.5,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
89,140,Ac,14,280.9,0.6,,11,174.8,0.6,,0,106.1,0.5,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
89,140,Ac,14,280.9,0.6,,7,119.8,0.5,(7/2-),1,161.1,0.5,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17
89,140,Ac,16,335.5,0.7,(3/2)+,10,164,0.5,(7/2)-,0,171.5,0.5,,,,,,,,,,,,,,,,1-Jun-2008,E. BROWNE and  J. K. TULI,2025-10-17

