z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
62,74,Sm,1,254.92,0.16,2+,0,0,,0+,0,254.9,0.2,100,,E2,,,,,131,,,,,,0.0941,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,2,686.36,0.21,4+,1,254.92,0.16,2+,0,431.4,0.2,100,,E2,,,,,179,,,,,,0.0192,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,3,712.88,0.16,(2+),1,254.92,0.16,2+,0,458,0.2,100,25,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,3,712.88,0.16,(2+),0,0,,0+,1,712.9,0.2,85,25,[E2],,,,,,,,,,,0.00528,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,4,1170.98,0.2,(4+),3,712.88,0.16,(2+),0,458.2,0.2,100,6,(E2),,,,,,,,,,,0.01624,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,4,1170.98,0.2,(4+),2,686.36,0.21,4+,1,484.6,0.2,33,2.2,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,5,1221.4,0.3,6+,2,686.36,0.21,4+,0,535,0.2,100,,E2,,,,,200,,,,,,0.01073,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,6,1490.94,0.2,(2+),4,1170.98,0.2,(4+),0,320.1,0.3,12,3,[E2],,,,,,,,,,,0.046,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,6,1490.94,0.2,(2+),3,712.88,0.16,(2+),1,778,0.2,100,30,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,6,1490.94,0.2,(2+),1,254.92,0.16,2+,2,1236,0.4,18,3,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,6,1490.94,0.2,(2+),0,0,,0+,3,1490.9,0.5,18,3,[E2],,,,,,,,,,,0.00119,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,7,1640.96,0.23,(6+),4,1170.98,0.2,(4+),0,470,0.2,100,7,(E2),,,,,,,,,,,0.01515,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,7,1640.96,0.23,(6+),2,686.36,0.21,4+,1,954.6,0.2,55,9,(E2),,,,,,,,,,,0.00274,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,8,1798.8,0.3,8+,5,1221.4,0.3,6+,0,577.3,0.2,100,,E2,,,,,210,,,,,,0.00883,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,9,2250.2,0.3,(8+),7,1640.96,0.23,(6+),0,609.3,0.2,100,5,(E2),,,,,,,,,,,0.00771,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,9,2250.2,0.3,(8+),5,1221.4,0.3,6+,1,1028.8,0.2,50,7,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,10,2264.7,1.1,(8-),8,1798.8,0.3,8+,0,465.9,,100,,[E1],,,0.000000000169,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,11,2275.4,0.3,(7-),5,1221.4,0.3,6+,0,1054.1,0.2,100,,(E1),,,,,,,,,,,0.000935,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,12,2414.6,0.4,10+,8,1798.8,0.3,8+,0,615.4,0.2,100,,E2,,,,,170,,,,,,0.00752,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,13,2678.6,1.3,(9-),10,2264.7,1.1,(8-),0,413.8,,100,,D,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,14,2738.2,0.4,(9-),11,2275.4,0.3,(7-),0,462.9,0.2,45.1,2,(E2),,,,,,,,,,,0.01579,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,14,2738.2,0.4,(9-),8,1798.8,0.3,8+,1,939.4,0.2,100,4,(E1),,,,,,,,,,,0.00116,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,15,2768.2,0.4,(8-),11,2275.4,0.3,(7-),0,492.9,0.2,10,6,(M1),,,,,,,,,,,0.0223,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,15,2768.2,0.4,(8-),8,1798.8,0.3,8+,1,969.5,0.2,100,13,(E1),,,,,,,,,,,0.00109,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,16,2953.7,0.4,(10+),9,2250.2,0.3,(8+),0,703.5,0.2,100,,(E2),,,,,,,,,,,0.00544,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,17,3091.8,0.4,(12+),12,2414.6,0.4,10+,0,677.5,0.2,100,,(E2),,,,,,,,,,,0.00595,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,18,3111.8,1.3,(10-),13,2678.6,1.3,(9-),0,433.2,,100,21,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,18,3111.8,1.3,(10-),10,2264.7,1.1,(8-),1,847.1,,42,13,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,19,3218,0.4,(10-),15,2768.2,0.4,(8-),0,450.1,0.2,100,5,(E2),,,,,,,,,,,0.01706,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,19,3218,0.4,(10-),14,2738.2,0.4,(9-),1,479.6,0.2,28,5,(M1),,,,,,,,,,,0.0239,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,20,3290.6,0.4,(11-),14,2738.2,0.4,(9-),0,552.8,0.2,100,3,(E2),,,,,,,,,,,0.00986,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,20,3290.6,0.4,(11-),12,2414.6,0.4,10+,1,875.7,0.2,40,3,(E1),,,,,,,,,,,0.00133,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,21,3337.4,0.4,12+,17,3091.8,0.4,(12+),0,246,0.2,30,1.7,(M1+E2),,,,,,,,,,,0.121,0.016,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,21,3337.4,0.4,12+,12,2414.6,0.4,10+,1,922.5,0.2,100,7,(E2),,,,,,,,,,,0.00295,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,22,3556.3,1.4,(11-),18,3111.8,1.3,(10-),0,444.5,,100,30,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,22,3556.3,1.4,(11-),13,2678.6,1.3,(9-),1,877.5,,70,23,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,23,3682.6,0.4,(12+),16,2953.7,0.4,(10+),0,728.9,0.2,100,,(E2),,,,,,,,,,,0.00501,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,24,3828.1,0.5,(14+),17,3091.8,0.4,(12+),0,736.3,0.2,100,,(E2),,,,,,,,,,,0.00489,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,25,3888.6,0.9,(14+),17,3091.8,0.4,(12+),0,797,,100,,(E2),,,,,,,,,,,0.00408,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,26,3892.5,0.4,(12-),19,3218,0.4,(10-),0,674.5,0.2,100,,(E2),,,,,,,,,,,0.00602,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,27,3921.3,0.4,(13-),20,3290.6,0.4,(11-),0,630.7,0.2,100,,(E2),,,,,,,,,,,0.00708,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,28,3991.3,0.5,(14+),17,3091.8,0.4,(12+),0,899.5,0.2,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,29,4015.1,1.5,(12-),22,3556.3,1.4,(11-),0,458.9,,100,31,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,29,4015.1,1.5,(12-),18,3111.8,1.3,(10-),1,903.2,,88,31,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,30,4169.2,1.6,,18,3111.8,1.3,(10-),0,1057.7,,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,32,4423.3,1.6,,31,4321.8,1.9,,0,101.5,,20,6,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,32,4423.3,1.6,,30,4169.2,1.6,,1,254.4,,100,41,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,32,4423.3,1.6,,22,3556.3,1.4,(11-),2,866.8,,100,41,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,33,4436.6,0.5,(14+),23,3682.6,0.4,(12+),0,754,0.2,100,,(E2),,,,,,,,,,,0.00463,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,34,4464.6,1.6,(13-),29,4015.1,1.5,(12-),0,449.3,,63,31,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
62,74,Sm,34,4464.6,1.6,(13-),22,3556.3,1.4,(11-),1,908.4,,100,31,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
