z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
33,42,As,1,198.6063,0.0008,1/2-,0,0,,3/2-,0,198.606,0.0012,100,,M1+E2,0.389,0.017,,,14.2,,0.0027,,,,0.0208,0.0006,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,2,264.6581,0.0006,3/2-,1,198.6063,0.0008,1/2-,0,66.0518,0.0008,1.887,0.012,M1+E2,0.066,0.019,,,170,,0.125,,,,0.298,0.011,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,2,264.6581,0.0006,3/2-,0,0,,3/2-,1,264.6576,0.0009,100,0.5,M1+E2,-0.07,0.02,,,10,,0.103,,,,0.00718,0.00011,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,3,279.5428,0.0008,5/2-,2,264.6581,0.0006,3/2-,0,14.89,,0.0047,,[M1(+E2)],0.15,0.15,,,,,0.019,,,,50,30,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,3,279.5428,0.0008,5/2-,1,198.6063,0.0008,1/2-,1,81.15,0.09,0.0339,0.0026,E2,,,,,10.2,,,,,,1.72,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,3,279.5428,0.0008,5/2-,0,0,,3/2-,2,279.5422,0.001,100,0.5,M1+E2,-0.49,0.03,,,12,,0.00286,,,,0.0084,0.0003,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,4,303.9243,0.0008,9/2+,3,279.5428,0.0008,5/2-,0,24.38,,1.93,0.09,M2(+E3),0.013,0.013,,,,,,,0.044,,205,5,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,4,303.9243,0.0008,9/2+,0,0,,3/2-,1,303.9236,0.001,100,0.5,E3,,,,,,,,,,,0.0538,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,5,400.6583,0.0006,5/2+,4,303.9243,0.0008,9/2+,0,96.734,0.0009,5.89,0.03,E2,,,,,76.4,,,,,,0.893,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,5,400.6583,0.0006,5/2+,3,279.5428,0.0008,5/2-,1,121.1155,0.0011,29.39,0.15,E1,,,0.0000229,,,,,,,,0.0417,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,5,400.6583,0.0006,5/2+,2,264.6581,0.0006,3/2-,2,136.0001,0.0006,100,0.5,E1,,,0.0000551,,,,,,,,0.0295,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,5,400.6583,0.0006,5/2+,0,0,,3/2-,3,400.6572,0.0008,19.5,0.1,E1,,,0.000000421,,,,,,,,0.001346,0.000019,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,6,468.74,0.17,1/2-,2,264.6581,0.0006,3/2-,0,204.26,,0.5,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,6,468.74,0.17,1/2-,1,198.6063,0.0008,1/2-,1,270.2,0.4,1.5,0.5,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,6,468.74,0.17,1/2-,0,0,,3/2-,2,468.8,0.2,100,4,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,7,572.41,0.03,5/2-,3,279.5428,0.0008,5/2-,0,292.6,0.4,1.01,0.22,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,7,572.41,0.03,5/2-,2,264.6581,0.0006,3/2-,1,308,0.7,0.41,0.1,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,7,572.41,0.03,5/2-,1,198.6063,0.0008,1/2-,2,373.87,0.08,7,0.3,[E2],,,,,92,,,,,,0.00646,0.0001,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,7,572.41,0.03,5/2-,0,0,,3/2-,3,572.4,0.03,100,1,M1+E2,0.39,0.05,,,21,,0.032,,,,0.00122,0.00003,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,9,617.68,0.04,1/2- 3/2-,3,279.5428,0.0008,5/2-,0,338,0.4,2.5,0.6,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,9,617.68,0.04,1/2- 3/2-,2,264.6581,0.0006,3/2-,1,353,0.5,11.1,1.2,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,9,617.68,0.04,1/2- 3/2-,1,198.6063,0.0008,1/2-,2,419.08,0.04,100,3,M1(+E2),0.35,,,,,,,,,,0.00258,0.00024,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,9,617.68,0.04,1/2- 3/2-,0,0,,3/2-,3,617.67,0.07,36.4,0.7,M1 E2,,,,,,,,,,,0.00116,0.0002,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,10,821.62,0.15,7/2-,7,572.41,0.03,5/2-,0,249.3,0.3,6.4,0.9,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,10,821.62,0.15,7/2-,3,279.5428,0.0008,5/2-,1,542.3,0.4,9.6,1.1,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,10,821.62,0.15,7/2-,2,264.6581,0.0006,3/2-,2,557,0.8,0.7,0.2,[E2],,,,,1.1,,,,,,0.00184,0.00003,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,10,821.62,0.15,7/2-,0,0,,3/2-,3,821.6,0.2,100,1.5,[E2],,,,,23,,,,,,0.000626,0.000009,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,11,860,0.4,1/2+,5,400.6583,0.0006,5/2+,0,459.44,,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,11,860,0.4,1/2+,3,279.5428,0.0008,5/2-,1,582.3,,39,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,11,860,0.4,1/2+,1,198.6063,0.0008,1/2-,2,661.4,,36,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,11,860,0.4,1/2+,0,0,,3/2-,3,859.93,,82,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,12,865.4,0.5,(3/2- 5/2-),7,572.41,0.03,5/2-,0,292,,4,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,12,865.4,0.5,(3/2- 5/2-),4,303.9243,0.0008,9/2+,1,564.4,,5,,[M2 E3],,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,12,865.4,0.5,(3/2- 5/2-),3,279.5428,0.0008,5/2-,2,585.6,,5,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,12,865.4,0.5,(3/2- 5/2-),1,198.6063,0.0008,1/2-,3,667.4,,7,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,12,865.4,0.5,(3/2- 5/2-),0,0,,3/2-,4,864.12,,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,13,886.4,0.5,,7,572.41,0.03,5/2-,0,313.51,,38,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,13,886.4,0.5,,3,279.5428,0.0008,5/2-,1,606.32,,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,13,886.4,0.5,,2,264.6581,0.0006,3/2-,2,621.3,,28,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,14,1043.4,0.6,7/2-,5,400.6583,0.0006,5/2+,0,642.89,,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,14,1043.4,0.6,7/2-,4,303.9243,0.0008,9/2+,1,739.62,,41,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,14,1043.4,0.6,7/2-,0,0,,3/2-,2,1044,,22,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,15,1063.3,0.5,3/2-,7,572.41,0.03,5/2-,0,491.9,,19,,D+Q,0.81,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,15,1063.3,0.5,3/2-,3,279.5428,0.0008,5/2-,1,784.38,,100,,D+Q,-0.67,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,15,1063.3,0.5,3/2-,2,264.6581,0.0006,3/2-,2,798.3,,60,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,15,1063.3,0.5,3/2-,0,0,,3/2-,3,1063.12,,9,,D+Q,-1.25,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,16,1074.5,0.7,3/2-,9,617.68,0.04,1/2- 3/2-,0,458,,37,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,16,1074.5,0.7,3/2-,6,468.74,0.17,1/2-,1,608,,67,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,16,1074.5,0.7,3/2-,1,198.6063,0.0008,1/2-,2,875.6,,7,,M1+E2,0.38,,,,2.4,,0.0094,,,,0.000464,0.000007,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,16,1074.5,0.7,3/2-,0,0,,3/2-,3,1074.72,,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,17,1080.8,0.8,(5/2+),13,886.4,0.5,,0,195.3,,82,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,17,1080.8,0.8,(5/2+),2,264.6581,0.0006,3/2-,1,815.33,,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,18,1096.3,0.7,(7/2-),3,279.5428,0.0008,5/2-,0,815.33,,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,19,1100.2,0.6,(5/2+ 7/2-),4,303.9243,0.0008,9/2+,0,795.6,,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,19,1100.2,0.6,(5/2+ 7/2-),0,0,,3/2-,1,1101.04,,54,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,20,1126.7,0.6,(1/2+),0,0,,3/2-,0,1127.77,,100,,[E1],,,0.00026,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,22,1172,0.6,(1/2-:7/2-),7,572.41,0.03,5/2-,0,600.1,,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,22,1172,0.6,(1/2-:7/2-),3,279.5428,0.0008,5/2-,1,892.57,,89,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,23,1203.5,0.6,3/2-,6,468.74,0.17,1/2-,0,734.7,,31,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,23,1203.5,0.6,3/2-,3,279.5428,0.0008,5/2-,1,924.2,,11,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
33,42,As,23,1203.5,0.6,3/2-,0,0,,3/2-,2,1203.51,,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
