z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
35,40,Br,1,119.52,0.04,5/2-,0,0,,3/2-,0,119.5,0.05,100,,M1+E2,0.26,0.08,,,,,0.0071,,,,0.095,0.016,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
35,40,Br,2,132.46,0.06,(5/2)+,0,0,,3/2-,0,132.43,0.08,100,,E1,,,0.0000259,,,,,,,,0.0367,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
35,40,Br,3,154.61,0.08,(3/2)+,2,132.46,0.06,(5/2)+,0,22.2,0.1,10.9,0.5,(M1),,,,,,,0.078,,,,8.5,0.4,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
35,40,Br,3,154.61,0.08,(3/2)+,1,119.52,0.04,5/2-,1,35.2,0.3,0.19,0.03,[E1],,,0.0000075,,,,,,,,1.8,0.06,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
35,40,Br,3,154.61,0.08,(3/2)+,0,0,,3/2-,2,154.66,0.09,100,5,E1,,,0.000046,,,,,,,,0.0232,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
35,40,Br,4,179.32,0.09,(1/2-),0,0,,3/2-,0,179.32,0.09,100,,(M1),,,,,,,,,,,0.024,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
35,40,Br,5,220.8,0.07,(9/2)+,2,132.46,0.06,(5/2)+,0,88.29,0.06,100,,E2,,,,,74,,,,,,1.395,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
35,40,Br,6,273.1,0.09,(1/2 3/2)-,0,0,,3/2-,0,273.1,0.09,100,,M1(+E2),0.75,,,,,,,,,,0.00824,0.00012,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
35,40,Br,7,295.64,0.12,(3/2 5/2)-,0,0,,3/2-,0,295.64,0.12,100,,M1(+E2),0.55,,,,,,,,,,0.00677,0.0001,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
35,40,Br,8,352.47,0.09,(5/2)-,1,119.52,0.04,5/2-,0,232.8,0.2,6.4,1,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
35,40,Br,8,352.47,0.09,(5/2)-,0,0,,3/2-,1,352.5,0.09,100,9,M1(+E2),0.4,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
35,40,Br,9,373.97,0.07,(7/2)+,5,220.8,0.07,(9/2)+,0,153.14,0.04,100,6,M1(+E2),0.2,,,,,,0.085,,,,0.0364,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
35,40,Br,9,373.97,0.07,(7/2)+,3,154.61,0.08,(3/2)+,1,219.52,0.21,3.6,0.3,(E2),,,,,29,,,,,,0.0483,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
35,40,Br,9,373.97,0.07,(7/2)+,2,132.46,0.06,(5/2)+,2,241.54,0.09,19,3,E2(+M1),1,,,,96,,,,,,0.0342,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
35,40,Br,10,518.05,0.019,(7/2-),5,220.8,0.07,(9/2)+,0,297.5,0.2,10.5,1.4,[E1],,,0.00016,,,,,,,,0.00352,0.00005,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
35,40,Br,10,518.05,0.019,(7/2-),2,132.46,0.06,(5/2)+,1,385.1,0.9,2,,[E1],,,0.000015,,,,,,,,0.00175,0.00003,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
35,40,Br,10,518.05,0.019,(7/2-),1,119.52,0.04,5/2-,2,398.53,0.04,18.6,1.9,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
35,40,Br,10,518.05,0.019,(7/2-),0,0,,3/2-,3,518.05,0.02,100,3,[E2],,,,,87,,,,,,0.00267,0.00004,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
35,40,Br,11,524.33,0.15,,7,295.64,0.12,(3/2 5/2)-,0,228.69,0.09,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
35,40,Br,12,701.6,0.4,,1,119.52,0.04,5/2-,0,581.8,0.3,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
35,40,Br,13,735.6,0.3,,4,179.32,0.09,(1/2-),0,556.2,0.3,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
