z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
47,65,Ag,1,18.5,0.5,(1+),0,0,,2(-),0,18.5,0.5,100,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
47,65,Ag,3,97.5,0.3,(6-),2,,,(6+),0,97.5,0.3,100,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
47,65,Ag,5,74.6,0.5,(8-),4,,,(7-),0,74.6,0.5,100,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
47,65,Ag,6,178.1,0.6,(9-),5,74.6,0.5,(8-),0,103.5,0.2,100,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
47,65,Ag,7,565.1,0.6,(10-),6,178.1,0.6,(9-),0,387,0.2,100,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
47,65,Ag,8,889.8,0.7,(11-),7,565.1,0.6,(10-),0,324.7,0.3,100,15,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
47,65,Ag,8,889.8,0.7,(11-),6,178.1,0.6,(9-),1,711.8,0.5,89,15,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
47,65,Ag,9,1337.9,0.7,(12-),8,889.8,0.7,(11-),0,448.1,0.3,100,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
47,65,Ag,10,1818.9,1,(13-),9,1337.9,0.7,(12-),0,481,1,67,22,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
47,65,Ag,10,1818.9,1,(13-),8,889.8,0.7,(11-),1,929,1,100,22,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17

