z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
72,107,Hf,22,788.185,0.003,5/2-,8,476.3341,0.0025,5/2-,6,311.844,0.004,21.4,0.9,M1(+E2),0.43,,,,,,,,,,0.16,0.008,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,22,788.185,0.003,5/2-,5,375.0352,0.0025,1/2-,7,413.132,0.007,43.6,0.9,E2,,,,,,,,,,,0.0318,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,22,788.185,0.003,5/2-,4,337.7178,0.0023,9/2-,8,450.47,0.03,2.9,0.3,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,22,788.185,0.003,5/2-,2,214.3395,0.0022,7/2-,9,573.825,0.022,41.1,2.4,M1,,,,,,,,,,,0.0337,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,23,842.9,1,11/2-,11,582.23,0.003,7/2-,0,260.7,,100,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,24,848.37,0.12,19/2+,14,631.3,0.1,17/2+,0,217.07,0.13,42,3,M1+E2,-0.37,0.03,,,,,,,,,0.421,0.008,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,24,848.37,0.12,19/2+,7,438.68,0.08,15/2+,1,409.68,0.15,100,2.5,E2,,,,,,,,,,,0.0325,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,25,849.2,0.003,7/2-,21,742.71,0.003,9/2-,0,106.492,0.001,12.4,1.5,M1+E2,1,,,,,,,,,,3.05,0.11,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,25,849.2,0.003,7/2-,18,701.0552,0.0025,5/2-,1,148.148,0.004,6.8,1.5,M1,,,,,,,,,,,1.306,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,25,849.2,0.003,7/2-,17,681.036,0.003,9/2-,2,168.162,0.002,13.8,0.7,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,25,849.2,0.003,7/2-,16,679.516,0.003,3/2-,3,169.675,0.004,15,0.9,E2,,,,,,,,,,,0.503,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,25,849.2,0.003,7/2-,13,616.7562,0.0025,7/2-,4,232.439,0.003,47.6,1.8,M1+E2,1.04,,,,,,,,,,0.27,0.013,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,25,849.2,0.003,7/2-,11,582.23,0.003,7/2-,5,266.974,0.004,35.9,1.8,M1(+E2),,,,,,,,,,,0.18,0.07,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,25,849.2,0.003,7/2-,10,518.3279,0.0024,5/2-,6,330.856,0.009,10.6,0.5,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,25,849.2,0.003,7/2-,8,476.3341,0.0025,5/2-,7,372.853,0.005,71.4,0.7,M1,,,,,,,,,,,0.1038,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,25,849.2,0.003,7/2-,6,420.8943,0.0025,3/2-,8,428.292,0.006,12.9,1.5,(E2),,,,,,,,,,,0.0289,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,25,849.2,0.003,7/2-,2,214.3395,0.0022,7/2-,9,634.94,0.04,100,12,M1+E2,,,,,,,,,,,0.018,0.008,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,26,865.9,1,(15/2-),9,487.709,0.005,(11/2-),0,378.2,,100,,(E2),,,,,,,,,,,0.0405,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,27,870.222,0.008,7/2-,4,337.7178,0.0023,9/2-,0,532.49,0.04,7.5,0.5,M1,,,,,,,,,,,0.0409,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,27,870.222,0.008,7/2-,2,214.3395,0.0022,7/2-,1,655.888,0.02,45.6,1.9,M1(+E2),,,,,,,,,,,0.017,0.007,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,27,870.222,0.008,7/2-,0,0,,9/2+,2,870.243,0.013,100,2,E1,,,,,,,,,,,0.00212,0.00003,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,29,896.7,0.7,11/2-,21,742.71,0.003,9/2-,0,153.5,,88,13,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,29,896.7,0.7,11/2-,13,616.7562,0.0025,7/2-,1,280.1,,100,13,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,30,912,1,9/2-,18,701.0552,0.0025,5/2-,0,210.9,,100,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,31,935.643,0.003,7/2-,22,788.185,0.003,5/2-,0,147.458,0.003,33,5,M1,,,,,,,,,,,1.324,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,31,935.643,0.003,7/2-,21,742.71,0.003,9/2-,1,192.933,0.003,43,4,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,31,935.643,0.003,7/2-,19,720.613,0.003,3/2-,2,215,,10,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,31,935.643,0.003,7/2-,13,616.7562,0.0025,7/2-,3,318.887,0.004,100,2.4,M1+E2,0.71,,,,,,,,,,0.127,0.011,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,31,935.643,0.003,7/2-,11,582.23,0.003,7/2-,4,353.425,0.006,76,4,M1,,,,,,,,,,,0.1197,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,31,935.643,0.003,7/2-,8,476.3341,0.0025,5/2-,5,459.287,0.009,30.1,2.4,M1(+E2),,,,,,,,,,,0.042,0.018,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,33,985.7,1,13/2-,17,681.036,0.003,9/2-,0,304.7,,100,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,35,1003.65,0.004,5/2+,13,616.7562,0.0025,7/2-,0,386.898,0.009,0.54,0.04,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,35,1003.65,0.004,5/2+,10,518.3279,0.0024,5/2-,1,485.323,0.007,2.7,0.6,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,35,1003.65,0.004,5/2+,2,214.3395,0.0022,7/2-,2,789.188,0.02,2.05,0.13,(E1),,,,,,,,,,,0.00256,0.00004,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,35,1003.65,0.004,5/2+,0,0,,9/2+,3,1003.69,0.023,100,6,E2,,,,,,,,,,,0.00406,0.00006,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,38,1073.565,0.013,7/2-,4,337.7178,0.0023,9/2-,0,735.83,0.05,26.8,1.4,M1+E2,1.1,,,,,,,,,,0.012,0.003,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,38,1073.565,0.013,7/2-,2,214.3395,0.0022,7/2-,1,859.254,0.016,100,2,M1+E2,0.43,,,,,,,,,,0.0111,0.0005,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,39,1074.7,1,(5/2-),2,214.3395,0.0022,7/2-,0,860.4,,100,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,40,1076.6,0.8,13/2-,29,896.7,0.7,11/2-,0,179.5,,83,17,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,40,1076.6,0.8,13/2-,21,742.71,0.003,9/2-,1,334.2,,100,17,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,41,1078.349,0.01,(7/2)+,19,720.613,0.003,3/2-,0,357.731,0.011,2.71,0.22,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,41,1078.349,0.01,(7/2)+,2,214.3395,0.0022,7/2-,1,863.98,0.15,7.1,2.1,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,41,1078.349,0.01,(7/2)+,0,0,,9/2+,2,1078.37,0.08,100,4,E2(+M1),,,,,,,,,,,0.0052,0.0017,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,43,1084.73,0.15,21/2+,24,848.37,0.12,19/2+,0,236.36,0.14,27.7,0.8,M1+E2,-0.3,0.03,,,,,,,,,0.34,0.006,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,43,1084.73,0.15,21/2+,14,631.3,0.1,17/2+,1,453.43,0.17,100,4,E2,,,,,,,,,,,0.0249,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,45,1092.7,1.3,(17/2-),15,664.3,0.7,(13/2-),0,428.4,,100,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,46,1105.74,0.16,25/2-,43,1084.73,0.15,21/2+,0,21.01,0.12,0.254,0.013,M2,,,,,,,,,0.0000000000091,,11500,400,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,46,1105.74,0.16,25/2-,24,848.37,0.12,19/2+,1,257.37,0.15,100,17,E3,,,,,,,,,,,0.669,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,47,1105.92,0.09,(7/2+),2,214.3395,0.0022,7/2-,0,891.5,0.3,8.1,2,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,47,1105.92,0.09,(7/2+),1,122.7904,0.0024,11/2+,1,983.17,0.2,33,6,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,47,1105.92,0.09,(7/2+),0,0,,9/2+,2,1105.92,0.1,100,10,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,48,1120.816,0.019,9/2+,2,214.3395,0.0022,7/2-,0,906.44,0.06,11.2,0.9,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,48,1120.816,0.019,9/2+,1,122.7904,0.0024,11/2+,1,998.06,0.1,25,4,M1+E2,0.9,,,,,,,,,,0.0065,0.0017,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,48,1120.816,0.019,9/2+,0,0,,9/2+,2,1120.833,0.024,100,,M1+E0,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,50,1150.411,0.005,1/2+,19,720.613,0.003,3/2-,0,429.8,0.006,14.4,1.2,(E1),,,,,,,,,,,0.00919,0.00013,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,50,1150.411,0.005,1/2+,16,679.516,0.003,3/2-,1,470.891,0.007,43,4,E1,,,,,,,,,,,0.00749,0.00011,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,50,1150.411,0.005,1/2+,12,614.204,0.003,1/2-,2,536.195,0.01,2.1,0.3,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,50,1150.411,0.005,1/2+,6,420.8943,0.0025,3/2-,3,729.517,0.01,100,3,E1,,,,,,,,,,,0.00299,0.00005,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,50,1150.411,0.005,1/2+,5,375.0352,0.0025,1/2-,4,775.35,0.08,1.85,0.25,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,52,1168.95,0.03,(9/2+),4,337.7178,0.0023,9/2-,0,831.24,0.03,67,2.6,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,52,1168.95,0.03,(9/2+),2,214.3395,0.0022,7/2-,1,953.9,0.3,35,11,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
72,107,Hf,52,1168.95,0.03,(9/2+),1,122.7904,0.0024,11/2+,2,1046.16,0.06,100,21,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
