z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
77,103,Ir,15,1302.57,0.23,(13+),14,1057.2,0.23,(12+),0,245.3,0.5,11,3,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,15,1302.57,0.23,(13+),12,825.3,2.1,(11+),1,477.2,0.1,100,,(E2),,,,,,,,,,,0.0267,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,16,1328.8,0.4,(13+),13,847.8,0.18,(11+),0,481,0.3,100,,(E2),,,,,,,,,,,0.0261,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,17,1571.18,0.24,(14+),15,1302.57,0.23,(13+),0,268.5,0.5,14,6,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,17,1571.18,0.24,(14+),14,1057.2,0.23,(12+),1,514,0.1,100,,(E2),,,,,,,,,,,0.0222,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,18,1846.39,0.24,(15+),17,1571.18,0.24,(14+),0,275.3,0.5,10,3,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,18,1846.39,0.24,(15+),15,1302.57,0.23,(13+),1,543.8,0.1,100,,(E2),,,,,,,,,,,0.0194,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,19,1876.8,0.5,(15+),16,1328.8,0.4,(13+),0,548,0.3,100,,(E2),,,,,,,,,,,0.019,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,20,2120.16,0.25,(16+),18,1846.39,0.24,(15+),0,273.5,0.5,10,3,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,20,2120.16,0.25,(16+),17,1571.18,0.24,(14+),1,549,0.1,100,,(E2),,,,,,,,,,,0.019,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,21,2179.2,0.4,(16+),17,1571.18,0.24,(14+),0,608,0.3,100,,(E2),,,,,,,,,,,0.01495,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,22,2385.4,0.3,(17+),20,2120.16,0.25,(16+),0,265.5,0.5,20,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,22,2385.4,0.3,(17+),18,1846.39,0.24,(15+),1,539,0.1,100,,(E2),,,,,,,,,,,0.0198,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,23,2406.8,0.7,(17+),19,1876.8,0.5,(15+),0,530,0.5,100,,(E2),,,,,,,,,,,0.0206,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,24,2495.8,0.7,(17+),19,1876.8,0.5,(15+),0,619,0.5,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,25,2622.2,0.4,(18+),22,2385.4,0.3,(17+),0,236.5,0.5,29,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,25,2622.2,0.4,(18+),21,2179.2,0.4,(16+),1,443,0.5,53,,(E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,25,2622.2,0.4,(18+),20,2120.16,0.25,(16+),2,502,0.3,100,,(E2),,,,,,,,,,,0.0235,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,26,2882.7,0.4,(19+),25,2622.2,0.4,(18+),0,260.5,0.5,48,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,26,2882.7,0.4,(19+),22,2385.4,0.3,(17+),1,497.5,0.3,100,,(E2),,,,,,,,,,,0.024,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,27,2902.3,0.9,(19+),23,2406.8,0.7,(17+),0,495.5,0.5,100,,(E2),,,,,,,,,,,0.0243,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,28,3162.2,0.4,(20+),26,2882.7,0.4,(19+),0,280,0.5,42,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,28,3162.2,0.4,(20+),25,2622.2,0.4,(18+),1,539.8,0.3,100,,(E2),,,,,,,,,,,0.0197,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,29,3452.7,0.6,(21+),26,2882.7,0.4,(19+),0,570,0.5,100,,(E2),,,,,,,,,,,0.01735,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,30,3752.5,0.5,(22+),28,3162.2,0.4,(20+),0,590.3,0.3,100,,(E2),,,,,,,,,,,0.016,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,31,4394,0.7,(24+),30,3752.5,0.5,(22+),0,641.5,0.5,100,,(E2),,,,,,,,,,,0.01324,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,32,5089.3,0.9,(26+),31,4394,0.7,(24+),0,695.3,0.5,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,34,91.19,0.22,J+1,33,0,,J,0,91.2,0.3,100,,(M1+E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,35,146.48,0.22,J+2,34,91.19,0.22,J+1,0,55.3,0.1,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,35,146.48,0.22,J+2,33,0,,J,1,146.5,0.3,40,10,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,36,345.63,0.24,J+3,35,146.48,0.22,J+2,0,199.1,0.1,100,,(M1+E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,36,345.63,0.24,J+3,34,91.19,0.22,J+1,1,254.4,0.3,38,10,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,37,431.53,0.24,J+4,36,345.63,0.24,J+3,0,85.5,0.3,17,5,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,37,431.53,0.24,J+4,35,146.48,0.22,J+2,1,285.1,0.1,100,,(E2),,,,,,,,,,,0.1105,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,38,733.2,0.3,J+5,37,431.53,0.24,J+4,0,301.8,0.3,100,,(M1+E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,38,733.2,0.3,J+5,36,345.63,0.24,J+3,1,387.5,0.3,89,20,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,39,852.1,0.3,J+6,38,733.2,0.3,J+5,0,118.8,0.5,5.6,1.5,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,39,852.1,0.3,J+6,37,431.53,0.24,J+4,1,420.6,0.1,100,,(E2),,,,,,,,,,,0.0368,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,40,1224.4,0.4,J+7,39,852.1,0.3,J+6,0,372.3,0.3,94,13,(M1+E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,40,1224.4,0.4,J+7,38,733.2,0.3,J+5,1,491.2,0.3,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,41,1389.7,0.3,J+8,39,852.1,0.3,J+6,0,537.6,0.1,100,,(E2),,,,,,,,,,,0.0199,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,42,1797.9,0.4,J+9,41,1389.7,0.3,J+8,0,408.1,0.3,65,13,(M1+E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,42,1797.9,0.4,J+9,40,1224.4,0.4,J+7,1,573.5,0.3,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,43,2021.5,0.3,J+10,41,1389.7,0.3,J+8,0,631.8,0.1,100,,(E2),,,,,,,,,,,0.0137,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,44,2441.9,0.4,J+11,43,2021.5,0.3,J+10,0,420.5,0.5,,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,44,2441.9,0.4,J+11,42,1797.9,0.4,J+9,1,644,0.1,,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,45,2721.5,0.3,J+12,43,2021.5,0.3,J+10,0,700,0.1,,,(E2),,,,,,,,,,,0.01092,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,46,3139.6,0.4,J+13,45,2721.5,0.3,J+12,0,418,0.5,7,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,46,3139.6,0.4,J+13,44,2441.9,0.4,J+11,1,697.8,0.3,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,47,3458.3,0.5,J+14,45,2721.5,0.3,J+12,0,736.8,0.3,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,48,3859.6,0.7,J+15,46,3139.6,0.4,J+13,0,720,0.5,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,50,78.49,0.1,(8-),49,0,,(7+),0,78.5,0.1,100,,(E1),,,,,,,,,,,0.727,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,51,173.7,0.4,(9-),50,78.49,0.1,(8-),0,95.3,0.3,100,,(M1),,,,,,,,,,,7.03,0.12,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,52,304.7,0.4,(10-),51,173.7,0.4,(9-),0,131,0.3,100,,(M1+E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,53,461.1,0.5,(11-),52,304.7,0.4,(10-),0,156.4,0.1,100,,(M1+E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,53,461.1,0.5,(11-),51,173.7,0.4,(9-),1,287.5,0.5,19,3,(E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,54,648.4,0.5,(12-),53,461.1,0.5,(11-),0,187.3,0.1,100,,(M1+E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,54,648.4,0.5,(12-),52,304.7,0.4,(10-),1,343.8,0.3,50,8,(E2),,,,,,,,,,,0.0638,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,55,858.7,0.5,(13-),54,648.4,0.5,(12-),0,210.3,0.1,100,,(M1+E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,55,858.7,0.5,(13-),53,461.1,0.5,(11-),1,397.8,0.3,86,12,(E2),,,,,,,,,,,0.0427,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,56,1089.2,0.5,(14-),55,858.7,0.5,(13-),0,230.3,0.3,70,11,(M1+E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,56,1089.2,0.5,(14-),54,648.4,0.5,(12-),1,440.8,0.1,100,,(E2),,,,,,,,,,,0.0326,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,57,1336.7,0.5,(15-),56,1089.2,0.5,(14-),0,247.5,0.3,48,7,(M1+E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,57,1336.7,0.5,(15-),55,858.7,0.5,(13-),1,477.9,0.1,100,,(E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,58,1599.1,0.5,(16-),57,1336.7,0.5,(15-),0,262.3,0.5,35,5,(M1+E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,58,1599.1,0.5,(16-),56,1089.2,0.5,(14-),1,510,0.1,100,,(E2),,,,,,,,,,,0.0226,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,59,1876,0.5,(17-),58,1599.1,0.5,(16-),0,277,0.5,29,5,(M1+E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,59,1876,0.5,(17-),57,1336.7,0.5,(15-),1,539.3,0.1,100,,(E2),,,,,,,,,,,0.0198,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,60,2165.9,0.5,(18-),59,1876,0.5,(17-),0,289.8,0.5,29,5,(M1+E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,60,2165.9,0.5,(18-),58,1599.1,0.5,(16-),1,566.8,0.1,100,,(E2),,,,,,,,,,,0.01758,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,61,2470.1,0.5,(19-),60,2165.9,0.5,(18-),0,304.3,0.5,20,4,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,61,2470.1,0.5,(19-),59,1876,0.5,(17-),1,594.1,0.1,100,,(E2),,,,,,,,,,,0.01576,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,62,2787.3,0.5,(20-),61,2470.1,0.5,(19-),0,317.3,0.5,22,6,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,62,2787.3,0.5,(20-),60,2165.9,0.5,(18-),1,621.4,0.3,100,,(E2),,,,,,,,,,,0.01423,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,63,3119.4,0.6,(21-),62,2787.3,0.5,(20-),0,332,0.5,19,4,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,63,3119.4,0.6,(21-),61,2470.1,0.5,(19-),1,649.3,0.3,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,64,3466.2,0.6,(22-),63,3119.4,0.6,(21-),0,346.8,0.5,50,25,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,64,3466.2,0.6,(22-),62,2787.3,0.5,(20-),1,678.8,0.5,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,65,3823.9,0.6,(23-),63,3119.4,0.6,(21-),0,704.5,0.3,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,66,4196.2,0.8,(24-),64,3466.2,0.6,(22-),0,730,0.5,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,67,4575.2,0.8,(25-),65,3823.9,0.6,(23-),0,751.3,0.5,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,69,147.1,0.3,J1+1,68,0,,J1,0,147.1,0.3,100,,(M1+E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,70,315.4,0.3,J1+2,69,147.1,0.3,J1+1,0,168.3,0.1,100,,(M1+E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,70,315.4,0.3,J1+2,68,0,,J1,1,315.5,0.5,37,11,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,71,501.5,0.4,J1+3,70,315.4,0.3,J1+2,0,186,0.3,100,,(M1+E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,71,501.5,0.4,J1+3,69,147.1,0.3,J1+1,1,354.8,0.3,69,20,(E2),,,,,,,,,,,0.0584,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,72,701.6,0.4,J1+4,71,501.5,0.4,J1+3,0,200.3,0.3,96,29,(M1+E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,72,701.6,0.4,J1+4,70,315.4,0.3,J1+2,1,386,0.3,100,,(E2),,,,,,,,,,,0.0463,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,73,915.3,0.4,J1+5,72,701.6,0.4,J1+4,0,213.5,0.3,55,7,(M1+E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,73,915.3,0.4,J1+5,71,501.5,0.4,J1+3,1,413.8,0.3,100,,(E2),,,,,,,,,,,0.0384,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,74,1141.9,0.4,J1+6,73,915.3,0.4,J1+5,0,226.5,0.5,41,12,(M1+E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,74,1141.9,0.4,J1+6,72,701.6,0.4,J1+4,1,440.3,0.1,100,,(E2),,,,,,,,,,,0.0327,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,75,1381.8,0.4,J1+7,74,1141.9,0.4,J1+6,0,240,0.5,30,9,(M1+E2),,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,75,1381.8,0.4,J1+7,73,915.3,0.4,J1+5,1,466.5,0.1,100,,(E2),,,,,,,,,,,0.0282,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,76,1634.2,0.4,J1+8,75,1381.8,0.4,J1+7,0,252.3,0.5,26,8,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,76,1634.2,0.4,J1+8,74,1141.9,0.4,J1+6,1,492.3,0.1,100,,(E2),,,,,,,,,,,0.0247,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,77,1900.8,0.4,J1+9,76,1634.2,0.4,J1+8,0,266.5,0.5,30,9,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,77,1900.8,0.4,J1+9,75,1381.8,0.4,J1+7,1,519,0.1,100,,(E2),,,,,,,,,,,0.0217,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,78,2179,0.5,J1+10,77,1900.8,0.4,J1+9,0,278.2,0.5,25,9,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,78,2179,0.5,J1+10,76,1634.2,0.4,J1+8,1,544.8,0.3,100,,(E2),,,,,,,,,,,0.0193,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,79,2465.2,0.5,J1+11,77,1900.8,0.4,J1+9,0,564.4,0.3,100,,(E2),,,,,,,,,,,0.01776,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,80,2765.5,0.6,J1+12,78,2179,0.5,J1+10,0,586.5,0.3,100,,(E2),,,,,,,,,,,0.01624,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,81,3087.5,0.6,J1+13,79,2465.2,0.5,J1+11,0,622.3,0.3,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,82,3399.5,0.6,J1+14,80,2765.5,0.6,J1+12,0,634,0.3,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
77,103,Ir,83,3740.8,0.8,J1+15,81,3087.5,0.6,J1+13,0,653.3,0.5,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17

