z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
72,93,Hf,1,76.4,0.6,(7/2-),0,0,,(5/2-),0,76.2,1,100,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
72,93,Hf,2,93.9,0.6,(7/2-),0,0,,(5/2-),0,93.4,1,100,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
72,93,Hf,4,218.3,0.4,(9/2-),2,93.9,0.6,(7/2-),0,124.2,0.6,59,19,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
72,93,Hf,4,218.3,0.4,(9/2-),1,76.4,0.6,(7/2-),1,141.9,0.5,59,13,(D),,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
72,93,Hf,4,218.3,0.4,(9/2-),0,0,,(5/2-),2,218.5,0.5,100,15,Q,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
72,93,Hf,5,334.9,0.8,(17/2+),3,119.6,0.9,(13/2+),0,215.1,0.3,100,,Q,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
72,93,Hf,6,530.8,0.5,(13/2-),4,218.3,0.4,(9/2-),0,312.5,0.3,100,,Q,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
72,93,Hf,7,532.4,0.8,(15/2+),5,334.9,0.8,(17/2+),0,197.5,0.5,25,5,D,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
72,93,Hf,7,532.4,0.8,(15/2+),3,119.6,0.9,(13/2+),1,412.9,0.3,100,11,(D+Q),,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
72,93,Hf,8,716.2,0.8,(21/2+),5,334.9,0.8,(17/2+),0,381.3,0.3,100,,Q,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
72,93,Hf,9,938.6,0.8,(19/2+),8,716.2,0.8,(21/2+),0,222.5,0.5,19,4,D,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
72,93,Hf,9,938.6,0.8,(19/2+),7,532.4,0.8,(15/2+),1,406.3,0.3,100,10,(Q),,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
72,93,Hf,9,938.6,0.8,(19/2+),5,334.9,0.8,(17/2+),2,603.6,0.3,94,10,(D+Q),,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
