z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
76,106,Os,1,126.89,0.08,2+,0,0,,0+,0,126.9,0.1,100,,E2,,,,,126,,,,,,1.7,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,2,400.29,0.09,4+,1,126.89,0.08,2+,0,273.5,0.1,100,,E2,,,,,,,,,,,0.121,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,3,794,0.12,6+,2,400.29,0.09,4+,0,393.8,0.1,100,,E2,,,,,,,,,,,0.0422,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,4,890.61,0.08,2+,1,126.89,0.08,2+,0,763.7,0.1,100,4,E2+M1(+E0),-10,,,,,,,,,,0.00878,0.00019,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,4,890.61,0.08,2+,0,0,,0+,1,890.6,0.1,95,3,E2,,,,,,,,,,,0.00627,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,5,1039.04,0.09,3+,4,890.61,0.08,2+,0,148.1,0.3,0.42,0.19,[M1 E2],,,,,,,,,,,1.4,0.5,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,5,1039.04,0.09,3+,2,400.29,0.09,4+,1,638.7,0.1,16.3,0.8,(E2),,,,,,,,,,,0.0128,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,5,1039.04,0.09,3+,1,126.89,0.08,2+,2,912.1,0.1,100,3,E2+M1,5.6,0.3,,,,,,,,,0.00623,0.0001,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,6,1159.88,0.12,2+,2,400.29,0.09,4+,0,759.6,0.2,70,5,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,6,1159.88,0.12,2+,1,126.89,0.08,2+,1,1033,0.2,92,4,E0+M1+E2,,,,,,,,,,,0.064,0.008,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,6,1159.88,0.12,2+,0,0,,0+,2,1159.9,0.2,100,5,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,7,1190.3,0.1,4+,4,890.61,0.08,2+,0,299.8,0.3,4.6,0.8,[E2],,,,,,,,,,,0.092,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,7,1190.3,0.1,4+,2,400.29,0.09,4+,1,790,0.1,100,5,E2+M1,-7.6,,,,,,,,,,0.00825,0.00017,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,7,1190.3,0.1,4+,1,126.89,0.08,2+,2,1063.4,0.1,54.2,2.1,(Q),,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,8,1277.9,0.19,8+,3,794,0.12,6+,0,483.8,0.2,100,,E2,,,,,,,,,,,0.0247,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,9,1378.25,0.11,4+,6,1159.88,0.12,2+,0,218.5,0.3,5.4,1.6,[E2],,,,,,,,,,,0.247,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,9,1378.25,0.11,4+,3,794,0.12,6+,1,584.3,0.3,15,3,[E2],,,,,,,,,,,0.01569,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,9,1378.25,0.11,4+,2,400.29,0.09,4+,2,977.7,0.2,24.6,2.2,E0+M1+E2,,,,,,,,,,,0.16,0.02,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,9,1378.25,0.11,4+,1,126.89,0.08,2+,3,1251.4,0.1,100,4,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,10,1393.18,0.12,(2+),2,400.29,0.09,4+,0,993.3,0.3,9,3,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,10,1393.18,0.12,(2+),1,126.89,0.08,2+,1,1266.3,0.1,100,6,(E0+E2+M1),,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,10,1393.18,0.12,(2+),0,0,,0+,2,1393.1,0.3,12,3,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,11,1399.47,0.13,5+,5,1039.04,0.09,3+,0,360,0.3,11,4,[E2],,,,,,,,,,,0.0538,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,11,1399.47,0.13,5+,3,794,0.12,6+,1,605.2,0.3,11.2,2.4,[M1 E2],,,,,,,,,,,0.027,0.013,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,11,1399.47,0.13,5+,2,400.29,0.09,4+,2,999.12,0.15,100,5,E2+M1,19,,,,,,,,,,0.00499,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,12,1471.76,0.13,3-,7,1190.3,0.1,4+,0,281.5,0.3,8.5,2.1,[E1],,,,,,,,,,,0.0285,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,12,1471.76,0.13,3-,5,1039.04,0.09,3+,1,432.7,0.2,47,5,(D),,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,12,1471.76,0.13,3-,4,890.61,0.08,2+,2,581.1,0.2,100,6,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,12,1471.76,0.13,3-,2,400.29,0.09,4+,3,1071.8,0.6,19.6,1.5,(D),,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,12,1471.76,0.13,3-,1,126.89,0.08,2+,4,1344.9,0.3,10.4,0.6,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,13,1522.73,0.13,(2+ 3 4+),7,1190.3,0.1,4+,0,332,0.3,30,4,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,13,1522.73,0.13,(2+ 3 4+),5,1039.04,0.09,3+,1,483.8,0.2,46,6,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,13,1522.73,0.13,(2+ 3 4+),4,890.61,0.08,2+,2,632,0.2,100,13,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,13,1522.73,0.13,(2+ 3 4+),2,400.29,0.09,4+,3,1122.5,0.3,40,6,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,13,1522.73,0.13,(2+ 3 4+),1,126.89,0.08,2+,4,1396,0.2,54,8,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,14,1537.39,0.19,(1+:4+),5,1039.04,0.09,3+,0,498.3,0.3,28,7,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,14,1537.39,0.19,(1+:4+),4,890.61,0.08,2+,1,646.8,0.2,100,10,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,15,1588.54,0.19,6+,7,1190.3,0.1,4+,0,398.3,0.3,68,17,[E2],,,,,,,,,,,0.0409,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,15,1588.54,0.19,6+,3,794,0.12,6+,1,794.6,0.3,100,24,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,15,1588.54,0.19,6+,2,400.29,0.09,4+,2,1188.2,0.3,54,17,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,16,1617.42,0.12,(3 4)+,2,400.29,0.09,4+,0,1217.2,0.1,100,5,(E0+M1+E2),,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,16,1617.42,0.12,(3 4)+,1,126.89,0.08,2+,1,1490.2,0.2,21.1,2.1,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,17,1627.41,0.14,(3+ 4 5+),11,1399.47,0.13,5+,0,227.9,0.3,20,4,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,17,1627.41,0.14,(3+ 4 5+),7,1190.3,0.1,4+,1,437.2,0.3,13,4,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,17,1627.41,0.14,(3+ 4 5+),5,1039.04,0.09,3+,2,588.3,0.2,100,10,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,17,1627.41,0.14,(3+ 4 5+),2,400.29,0.09,4+,3,1227.2,0.2,75,5,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,18,1640.89,0.12,(2+ 3 4+),7,1190.3,0.1,4+,0,450.8,0.2,80,16,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,18,1640.89,0.12,(2+ 3 4+),5,1039.04,0.09,3+,1,601.7,0.2,81,11,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,18,1640.89,0.12,(2+ 3 4+),4,890.61,0.08,2+,2,750.2,0.2,100,10,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,18,1640.89,0.12,(2+ 3 4+),2,400.29,0.09,4+,3,1240.6,0.3,40,6,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,18,1640.89,0.12,(2+ 3 4+),1,126.89,0.08,2+,4,1514,0.2,90,9,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,19,1654.15,0.14,5-,12,1471.76,0.13,3-,0,182.4,0.2,70,8,[E2],,,,,,,,,,,0.456,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,19,1654.15,0.14,5-,11,1399.47,0.13,5+,1,254.6,0.3,19,5,[E1],,,,,,,,,,,0.0363,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,19,1654.15,0.14,5-,7,1190.3,0.1,4+,2,463.8,0.3,37,5,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,19,1654.15,0.14,5-,3,794,0.12,6+,3,860.1,0.3,52,7,(E1),,,,,,,,,,,0.00258,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,19,1654.15,0.14,5-,2,400.29,0.09,4+,4,1253.8,0.2,100,9,E1,,,,,,,,,,,0.00134,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,20,1669.42,0.16,(4+),12,1471.76,0.13,3-,0,197.6,0.3,82,20,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,20,1669.42,0.16,(4+),7,1190.3,0.1,4+,1,478.9,0.3,100,16,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,20,1669.42,0.16,(4+),5,1039.04,0.09,3+,2,630.2,0.3,98,15,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,20,1669.42,0.16,(4+),3,794,0.12,6+,3,875.8,0.3,33,9,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,20,1669.42,0.16,(4+),2,400.29,0.09,4+,4,1269.2,0.3,78,20,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,21,1676.59,0.22,(1 2),1,126.89,0.08,2+,0,1549.7,0.2,100,10,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,21,1676.59,0.22,(1 2),0,0,,0+,1,1676.7,0.3,25,6,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,22,1734.85,0.17,5-,7,1190.3,0.1,4+,0,544.4,0.2,100,10,(D),,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,22,1734.85,0.17,5-,3,794,0.12,6+,1,941.2,0.3,28,8,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,22,1734.85,0.17,5-,2,400.29,0.09,4+,2,1334.6,0.3,100,50,(D),,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,23,1756.41,0.21,6-,19,1654.15,0.14,5-,0,102.1,0.3,100,18,(M1+E2),-0.4,0.3,,,,,,,,,5.1,0.3,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,23,1756.41,0.21,6-,3,794,0.12,6+,1,962.4,0.3,100,36,(D),,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,24,1768.89,0.22,(1 2),1,126.89,0.08,2+,0,1642,0.2,100,5,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,24,1768.89,0.22,(1 2),0,0,,0+,1,1769,0.3,48,7,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,25,1785.48,0.18,(3+ 4 5+),11,1399.47,0.13,5+,0,386.1,0.3,26,8,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
