z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
48,64,Cd,1,617.518,0.003,2+,0,0,,0+,0,617.517,0.003,100,,E2,,,,,30.31,,,,,,0.00371,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,2,1224.341,0.007,0+,1,617.518,0.003,2+,0,606.821,0.006,100,,E2,,,,,51,,,,,,0.00388,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,2,1224.341,0.007,0+,0,0,,0+,1,1224.341,0.007,,,E0,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,3,1312.39,0.008,2+,1,617.518,0.003,2+,0,694.872,0.007,100,3,E2+M1,-4,0.7,,,39,,0.0015,,,,0.00274,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,3,1312.39,0.008,2+,0,0,,0+,1,1312.36,0.04,37.7,0.4,E2,,,,,0.65,,,,,,0.000664,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,4,1415.48,0.025,4+,1,617.518,0.003,2+,0,798.04,0.1,100,,E2,,,,,63,,,,,,0.00193,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,5,1433.27,0.03,0+,3,1312.39,0.008,2+,0,120.68,0.1,58,7,E2,,,,,99,,,,,,0.766,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,5,1433.27,0.03,0+,2,1224.341,0.007,0+,1,208.93,0.03,,,E0,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,5,1433.27,0.03,0+,1,617.518,0.003,2+,2,815.79,0.03,100,10,E2,,,,,0.0121,,,,,,0.00183,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,5,1433.27,0.03,0+,0,0,,0+,3,1433.27,0.03,,,E0,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
48,64,Cd,6,1468.822,0.014,2+,2,1224.341,0.007,0+,0,244.86,0.23,1,0.3,(E2),,,,,120,,,,,,0.0641,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
