z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
83,113,Bi,1,158.3,0.3,(6+),0,0,,(3+),0,158.3,0.3,100,,M3,,,,,,,,,,,77.3,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,2,169,4,(7+),1,158.3,0.3,(6+),0,11,4,100,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,3,271,5,(10-),2,169,4,(7+),0,102,2,100,,(E3),,,,,,,,,,,155,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,5,124,0.3,J+2,4,,,J AP (7),0,124,0.3,100,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,6,289.7,0.5,J+4,5,124,0.3,J+2,0,165.7,0.4,100,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,7,497.3,0.7,J+6,6,289.7,0.5,J+4,0,207.6,0.4,100,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,8,746.8,0.8,J+8,7,497.3,0.7,J+6,0,249.5,0.4,100,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,9,1037.7,0.9,J+10,8,746.8,0.8,J+8,0,290.9,0.4,100,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,10,1370.3,1,J+12,9,1037.7,0.9,J+10,0,332.6,0.4,100,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,11,1743.8,1.1,J+14,10,1370.3,1,J+12,0,373.5,0.4,100,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,12,2157.1,1.1,J+16,11,1743.8,1.1,J+14,0,413.3,0.4,100,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,13,2611.7,1.2,J+18,12,2157.1,1.1,J+16,0,454.6,0.5,100,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,14,3106.5,1.3,J+20,13,2611.7,1.2,J+18,0,494.8,0.5,100,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,15,3641.6,1.4,J+22,14,3106.5,1.3,J+20,0,535.1,0.5,100,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,16,4216.5,1.5,J+24,15,3641.6,1.4,J+22,0,574.9,0.5,100,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,17,4830.5,1.6,J+26,16,4216.5,1.5,J+24,0,614,0.6,100,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,18,5484.7,1.8,J+28,17,4830.5,1.6,J+26,0,654.2,0.8,100,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17

