z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
51,60,Sb,1,487.4,0.8,(1/2+),0,0,,(5/2+),0,487,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,2,851.04,0.13,(7/2+),0,0,,(5/2+),0,851.1,0.2,100,,M1 E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,3,880.8,0.6,(3/2+),0,0,,(5/2+),0,881,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,4,1147.64,0.13,(9/2+),2,851.04,0.13,(7/2+),0,296.6,0.2,4,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,4,1147.64,0.13,(9/2+),0,0,,(5/2+),1,1147.6,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,5,1268,1,(7/2+),0,0,,(5/2+),0,1268,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,6,1398.55,0.13,(9/2+),4,1147.64,0.13,(9/2+),0,251.1,0.2,10,,M1 E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,6,1398.55,0.13,(9/2+),2,851.04,0.13,(7/2+),1,547.5,0.2,25,,M1 E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,6,1398.55,0.13,(9/2+),0,0,,(5/2+),2,1398.5,0.2,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,7,1418.37,0.2,(11/2-),4,1147.64,0.13,(9/2+),0,270.7,0.2,100,,E1,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,8,1576.7,0.7,,2,851.04,0.13,(7/2+),0,727,,14,2,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,8,1576.7,0.7,,0,0,,(5/2+),1,1576,,21,3,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,9,1711.9,0.8,,3,880.8,0.6,(3/2+),0,831,,6,2,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
51,60,Sb,9,1711.9,0.8,,0,0,,(5/2+),1,1712,,13,3,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
