z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
64,96,Gd,1,75.263,0.009,2+,0,0,,0+,0,75.26,0.01,100,,[E2],,,,,200.5,,,,,,7.33,,1-May-2021,N. NICA,2025-10-17
64,96,Gd,2,248.502,0.018,4+,1,75.263,0.009,2+,0,173.24,0.03,100,,E2,,,,,,,,,,,0.361,,1-May-2021,N. NICA,2025-10-17
64,96,Gd,3,514.81,0.04,6+,2,248.502,0.018,4+,0,266.31,0.04,100,,E2,,,,,,,,,,,0.0874,,1-May-2021,N. NICA,2025-10-17
64,96,Gd,4,868.6,0.6,8+,3,514.81,0.04,6+,0,353.19,,100,,E2,,,,,,,,,,,0.0368,,1-May-2021,N. NICA,2025-10-17
64,96,Gd,7,988.548,0.015,2+,2,248.502,0.018,4+,0,739.96,0.1,4.7,0.4,E2,,,,,0.85,,,,,,0.00532,,1-May-2021,N. NICA,2025-10-17
64,96,Gd,7,988.548,0.015,2+,1,75.263,0.009,2+,1,913.27,0.02,100,0.1,M1+E2,-0.45,,,,1.07,,0.00884,,,,0.00529,0.00011,1-May-2021,N. NICA,2025-10-17
64,96,Gd,7,988.548,0.015,2+,0,0,,0+,2,988.56,0.02,88.7,0.1,E2,,,,,3.8,,,,,,0.00282,,1-May-2021,N. NICA,2025-10-17
64,96,Gd,9,1057.426,0.019,3+,2,248.502,0.018,4+,0,808.94,0.03,20.6,0.2,M1+E2,-11.7,,,,3.6,,0.000046,,,,0.00437,,1-May-2021,N. NICA,2025-10-17
64,96,Gd,9,1057.426,0.019,3+,1,75.263,0.009,2+,1,982.16,0.02,100,1,M1+E2,47,,,,6.5,,0.0000092,,,,0.00286,,1-May-2021,N. NICA,2025-10-17
64,96,Gd,10,1070.422,0.021,4+,3,514.81,0.04,6+,0,555.6,0.5,1.6,0.1,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
64,96,Gd,10,1070.422,0.021,4+,2,248.502,0.018,4+,1,821.92,0.02,100,2,M1+E2,-0.71,0.03,,,,,,,,,0.00629,0.00011,1-May-2021,N. NICA,2025-10-17
64,96,Gd,10,1070.422,0.021,4+,1,75.263,0.009,2+,2,995.16,0.03,64.2,1.3,E2,,,,,,,,,,,0.00278,,1-May-2021,N. NICA,2025-10-17
64,96,Gd,11,1147.985,0.021,4+,2,248.502,0.018,4+,0,899.47,0.02,100,1,M1+E2,21,,,,16,,0.00006,,,,0.00345,,1-May-2021,N. NICA,2025-10-17
64,96,Gd,11,1147.985,0.021,4+,1,75.263,0.009,2+,1,1072.74,0.03,58.5,0.9,E2,,,,,3.8,,,,,,0.00238,,1-May-2021,N. NICA,2025-10-17
64,96,Gd,12,1173.09,0.04,(5)+,10,1070.422,0.021,4+,0,102.7,0.3,30.2,1.9,M1,,,,,,,,,,,1.87,,1-May-2021,N. NICA,2025-10-17
64,96,Gd,12,1173.09,0.04,(5)+,3,514.81,0.04,6+,1,658.2,0.12,13.4,0.9,,,,,,,,,,,,,,1-May-2021,N. NICA,2025-10-17
64,96,Gd,12,1173.09,0.04,(5)+,2,248.502,0.018,4+,2,924.59,0.03,100,3,M1+E2,40,,,,,,,,,,0.00325,,1-May-2021,N. NICA,2025-10-17
