z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
50,58,Sn,1,1206.07,0.1,2+,0,0,,0+,0,1206.1,0.1,100,,E2,,,,,15,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,2,2111.11,0.14,4+,1,1206.07,0.1,2+,0,905.1,0.1,100,,E2,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,3,2155.13,0.23,(2+),1,1206.07,0.1,2+,0,949.2,0.3,100,17,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,3,2155.13,0.23,(2+),0,0,,0+,1,2154.4,0.5,77,15,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,4,2364.46,0.17,6+,2,2111.11,0.14,4+,0,253.3,0.1,100,,E2,,,,,2.43,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,5,2479,0.4,,1,1206.07,0.1,2+,0,1272.9,0.3,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,6,2624.68,0.21,5+,4,2364.46,0.17,6+,0,260.1,0.3,40,3,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,6,2624.68,0.21,5+,2,2111.11,0.14,4+,1,514.1,0.3,100,13,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,7,2640.6,0.3,,2,2111.11,0.14,4+,0,529.7,0.4,32,6,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,7,2640.6,0.3,,1,1206.07,0.1,2+,1,1434.4,0.4,100,22,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,9,2804.6,0.4,,1,1206.07,0.1,2+,0,1598.5,0.3,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,10,2817.25,0.23,6+,6,2624.68,0.21,5+,0,192.4,0.3,13.3,2.4,Q,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,10,2817.25,0.23,6+,4,2364.46,0.17,6+,1,452.9,0.2,100,4,(Q+O),-0.1,0.04,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,11,2855.04,0.23,4+,4,2364.46,0.17,6+,0,490.7,0.3,18,4,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,11,2855.04,0.23,4+,2,2111.11,0.14,4+,1,744,0.3,28,4,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,11,2855.04,0.23,4+,1,1206.07,0.1,2+,2,1648.6,0.4,100,17,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,12,2975.95,0.24,(3+ 4+),3,2155.13,0.23,(2+),0,820.7,0.3,76,12,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,12,2975.95,0.24,(3+ 4+),2,2111.11,0.14,4+,1,865,0.3,98,15,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,12,2975.95,0.24,(3+ 4+),1,1206.07,0.1,2+,2,1769.7,0.5,100,17,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,13,3074.8,0.5,,1,1206.07,0.1,2+,0,1868.7,0.5,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,14,3560.38,0.19,8+,4,2364.46,0.17,6+,0,1196,0.1,100,,E2,,,,,0.107,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,15,3586.46,0.2,7-,6,2624.68,0.21,5+,0,962.1,0.3,10,3,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,15,3586.46,0.2,7-,4,2364.46,0.17,6+,1,1221.3,0.2,100,3,D(+Q),0.01,0.07,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,16,3714,0.4,,10,2817.25,0.23,6+,0,896.8,0.4,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,17,3870.21,0.2,7+,6,2624.68,0.21,5+,0,1245.8,0.3,100,14,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,17,3870.21,0.2,7+,4,2364.46,0.17,6+,1,1505.7,0.2,90,19,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,19,3929.9,0.3,7,4,2364.46,0.17,6+,0,1565.5,0.3,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,20,4000.6,0.3,8+,10,2817.25,0.23,6+,0,1183.4,0.3,100,5,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,20,4000.6,0.3,8+,4,2364.46,0.17,6+,1,1636.5,0.5,11,4,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,21,4145.69,0.19,8-,19,3929.9,0.3,7,0,216,1,4.7,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,21,4145.69,0.19,8-,17,3870.21,0.2,7+,1,275.5,0.1,34,1.9,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,21,4145.69,0.19,8-,15,3586.46,0.2,7-,2,559.1,0.1,47,5,D(+Q),-0.01,0.02,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,21,4145.69,0.19,8-,14,3560.38,0.19,8+,3,585.4,0.1,100,3,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,22,4159.54,0.23,8+,4,2364.46,0.17,6+,0,1795.1,0.2,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,23,4176.24,0.22,9-,14,3560.38,0.19,8+,0,615.9,0.2,100,,D(+Q),-0.05,0.05,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,24,4256,0.2,10+,20,4000.6,0.3,8+,0,255.3,0.3,7,0.9,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,24,4256,0.2,10+,14,3560.38,0.19,8+,1,695.6,0.1,100,1.2,E2,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,25,4398.95,0.24,9+,15,3586.46,0.2,7-,0,812.4,0.3,100,9,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,25,4398.95,0.24,9+,14,3560.38,0.19,8+,1,838.7,0.3,67,6,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,26,4500.34,0.2,10+,14,3560.38,0.19,8+,0,940,0.1,100,,E2,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,28,5062.1,0.3,9,19,3929.9,0.3,7,0,1132.3,0.3,100,12,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,28,5062.1,0.3,9,14,3560.38,0.19,8+,1,1502,1,88,18,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,29,5140.71,0.21,10-,21,4145.69,0.19,8-,0,995,0.1,100,,E2,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,30,5316.94,0.21,11-,24,4256,0.2,10+,0,1061.3,0.3,1.4,0.3,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,30,5316.94,0.21,11-,23,4176.24,0.22,9-,1,1140.7,0.1,100,3,E2,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,31,5416.07,0.2,12+,26,4500.34,0.2,10+,0,915.9,0.2,19.4,0.7,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,31,5416.07,0.2,12+,24,4256,0.2,10+,1,1160,0.1,100,2,E2,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,32,5699.4,0.4,,23,4176.24,0.22,9-,0,1523.1,0.3,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,33,5753.91,0.21,10+,28,5062.1,0.3,9,0,692.1,0.3,43,10,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,33,5753.91,0.21,10+,26,4500.34,0.2,10+,1,1253.5,0.2,79,7,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,33,5753.91,0.21,10+,25,4398.95,0.24,9+,2,1355,0.2,100,9,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,33,5753.91,0.21,10+,24,4256,0.2,10+,3,1497.8,0.2,58,6,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,33,5753.91,0.21,10+,22,4159.54,0.23,8+,4,1594.5,0.2,31,6,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,33,5753.91,0.21,10+,20,4000.6,0.3,8+,5,1753.6,0.4,14,6,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,33,5753.91,0.21,10+,16,3714,0.4,,6,2040.1,0.6,7,4,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,33,5753.91,0.21,10+,14,3560.38,0.19,8+,7,2192.4,0.5,3.7,1.6,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,34,5756.4,0.8,,24,4256,0.2,10+,0,1501,1,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,35,5765.52,0.23,10+,28,5062.1,0.3,9,0,703.2,0.3,40,4,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,35,5765.52,0.23,10+,26,4500.34,0.2,10+,1,1265.2,0.3,50,3,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,35,5765.52,0.23,10+,25,4398.95,0.24,9+,2,1366,1,6,4,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,35,5765.52,0.23,10+,24,4256,0.2,10+,3,1509.7,0.3,100,6,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,35,5765.52,0.23,10+,22,4159.54,0.23,8+,4,1605.3,0.5,3.8,1.9,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,36,5959.22,0.21,12-,30,5316.94,0.21,11-,0,642.2,0.2,13.8,1.7,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,36,5959.22,0.21,12-,29,5140.71,0.21,10-,1,818.5,0.1,100,2,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,37,5970.4,0.4,(10+),24,4256,0.2,10+,0,1714.1,0.5,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,38,6070.22,0.22,12-,29,5140.71,0.21,10-,0,929.5,0.1,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,39,6099.14,0.21,13-,36,5959.22,0.21,12-,0,140.3,0.5,2.4,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,39,6099.14,0.21,13-,31,5416.07,0.2,12+,1,683.1,0.1,100,,D+Q,-0.05,0.02,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,39,6099.14,0.21,13-,30,5316.94,0.21,11-,2,782.4,0.3,26.9,0.9,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,40,6163.2,0.3,,29,5140.71,0.21,10-,0,1022.5,0.2,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,41,6315.98,0.21,13-,36,5959.22,0.21,12-,0,356.6,0.2,7.3,1.1,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,41,6315.98,0.21,13-,31,5416.07,0.2,12+,1,900.6,0.3,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,41,6315.98,0.21,13-,30,5316.94,0.21,11-,2,998.9,0.1,100,,E2,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,42,6374.6,0.3,13-,31,5416.07,0.2,12+,0,958.2,0.3,14,2,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,42,6374.6,0.3,13-,30,5316.94,0.21,11-,1,1057.9,0.5,100,2,E2,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,43,6493.75,0.23,12+,37,5970.4,0.4,(10+),0,523.3,0.3,13.7,1.8,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,43,6493.75,0.23,12+,35,5765.52,0.23,10+,1,728.1,0.2,99.3,2.1,E2,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,43,6493.75,0.23,12+,33,5753.91,0.21,10+,2,739.9,0.2,100,2.1,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,43,6493.75,0.23,12+,30,5316.94,0.21,11-,3,1176.9,0.2,31,2,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,44,6530.13,0.21,14-,41,6315.98,0.21,13-,0,214.1,0.1,38,3,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,44,6530.13,0.21,14-,39,6099.14,0.21,13-,1,431,0.1,100,4,D+Q,-0.21,0.09,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,44,6530.13,0.21,14-,36,5959.22,0.21,12-,2,570.9,0.4,30,4,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,45,6665.94,0.22,12-,30,5316.94,0.21,11-,0,1349.3,0.2,100,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,46,6885.86,0.21,13-,45,6665.94,0.22,12-,0,220,0.1,43,3,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,46,6885.86,0.21,13-,41,6315.98,0.21,13-,1,569.8,0.1,100,9,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,46,6885.86,0.21,13-,39,6099.14,0.21,13-,2,788,1,29,6,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
50,58,Sn,46,6885.86,0.21,13-,38,6070.22,0.22,12-,3,815.6,0.2,45,5,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
