z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
59,83,Pr,1,3.694,0.003,5-,0,0,,2-,0,3.683,0.004,,,M3,,,,,,,,,,,11700000000,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
59,83,Pr,3,63.757,0.004,6-,1,3.694,0.003,5-,0,60.064,0.002,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
59,83,Pr,4,72.307,0.003,4-,2,17.75,0.004,3-,0,54.568,0.008,78,24,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
59,83,Pr,4,72.307,0.003,4-,1,3.694,0.003,5-,1,68.61,0.002,100,50,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
59,83,Pr,5,84.9986,0.002,1-,0,0,,2-,0,84.998,0.002,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
59,83,Pr,6,90.3,0.9,(6-),1,3.694,0.003,5-,0,86.8,,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
59,83,Pr,7,128.262,0.004,5-,4,72.307,0.003,4-,0,55.95,0.007,17,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
59,83,Pr,7,128.262,0.004,5-,3,63.757,0.004,6-,1,64.506,0.002,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
59,83,Pr,7,128.262,0.004,5-,1,3.694,0.003,5-,2,124.565,0.006,34,4,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
59,83,Pr,8,144.599,0.004,4-,2,17.75,0.004,3-,0,126.845,0.003,68,6,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
59,83,Pr,8,144.599,0.004,4-,1,3.694,0.003,5-,1,140.906,0.003,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
59,83,Pr,9,153.5,1,,0,0,,2-,0,153.5,,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
59,83,Pr,10,176.8856,0.0019,(3)-,8,144.599,0.004,4-,0,32.278,0.006,5.1,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
59,83,Pr,10,176.8856,0.0019,(3)-,4,72.307,0.003,4-,1,104.569,0.004,3.6,1.4,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
59,83,Pr,10,176.8856,0.0019,(3)-,2,17.75,0.004,3-,2,159.11,0.06,0.6,0.2,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
59,83,Pr,10,176.8856,0.0019,(3)-,0,0,,2-,3,176.8889,0.002,100,21,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
59,83,Pr,11,200.531,0.004,(2)-,5,84.9986,0.002,1-,0,115.529,0.005,11,3,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
59,83,Pr,11,200.531,0.004,(2)-,2,17.75,0.004,3-,1,182.785,0.005,100,24,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
