z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
53,85,I,1,67.9,0.3,(3-),0,0,,(1-),0,67.9,,,,E2,,,,,0.92,,,,,,7,,30-Sep-2017,JUN CHEN,2025-10-17
53,85,I,2,186.2,0.5,(4-),1,67.9,0.3,(3-),0,118.3,,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
53,85,I,3,222.3,0.4,(4-),1,67.9,0.3,(3-),0,154.6,,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
53,85,I,4,229.2,0.4,(5-),2,186.2,0.5,(4-),0,43.5,,71,36,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
53,85,I,4,229.2,0.4,(5-),1,67.9,0.3,(3-),1,161.1,,100,29,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
53,85,I,5,297.4,0.5,(6-),4,229.2,0.4,(5-),0,68.2,,100,,M1+E2,,,,,,,,,,,4.6,2.4,30-Sep-2017,JUN CHEN,2025-10-17
53,85,I,6,362.9,0.6,(7-),5,297.4,0.5,(6-),0,65.6,,100,,M1+E2,,,,,,,,,,,5,3,30-Sep-2017,JUN CHEN,2025-10-17
53,85,I,7,722.9,0.6,(8-),6,362.9,0.6,(7-),0,360.1,,100,13,(M1+E2),,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
53,85,I,7,722.9,0.6,(8-),5,297.4,0.5,(6-),1,425.5,,62,10,(E2),,,,,,,,,,,0.01362,,30-Sep-2017,JUN CHEN,2025-10-17
53,85,I,8,994.1,0.6,(9-),7,722.9,0.6,(8-),0,271.4,,38,8,(M1+E2),,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
53,85,I,8,994.1,0.6,(9-),6,362.9,0.6,(7-),1,631.1,,100,14,(E2),,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
53,85,I,9,1303.7,0.6,(10-),8,994.1,0.6,(9-),0,309.4,,44,11,(M1+E2),,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
53,85,I,9,1303.7,0.6,(10-),7,722.9,0.6,(8-),1,580.6,,100,17,(E2),,,,,,,,,,,0.00569,,30-Sep-2017,JUN CHEN,2025-10-17
53,85,I,10,1577.3,0.6,(11-),9,1303.7,0.6,(10-),0,273.7,,24,6,(M1+E2),,,,,,,,,,,0.051,0.004,30-Sep-2017,JUN CHEN,2025-10-17
53,85,I,10,1577.3,0.6,(11-),8,994.1,0.6,(9-),1,583.6,,100,18,(E2),,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
53,85,I,11,1828.6,0.7,(12-),10,1577.3,0.6,(11-),0,251.8,,100,,(M1+E2),,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
53,85,I,11,1828.6,0.7,(12-),9,1303.7,0.6,(10-),1,524.5,,12,3,(E2),,,,,,,,,,,0.0075,,30-Sep-2017,JUN CHEN,2025-10-17

