z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
53,83,I,1,86.73,0.07,(2- 1- 0-),0,0,,(1-),0,87.3,0.2,100,,M1(+E2),0.18,,,,120,,0.036,,,,1.22,0.06,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
53,83,I,3,222.1,0.07,,1,86.73,0.07,(2- 1- 0-),0,135.385,0.003,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
53,83,I,4,243.6,,(7-),2,201,26,(6-),0,42.6,,100,,M1+E2,,,,,,,,,,,24,16,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
53,83,I,5,316.7,,,3,222.1,0.07,,0,94.5,,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
53,83,I,6,333.97,0.06,(0- 1),0,0,,(1-),0,333.99,0.06,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
53,83,I,7,578.77,0.03,(0 1 2),3,222.1,0.07,,0,356.78,0.06,11,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
53,83,I,7,578.77,0.03,(0 1 2),1,86.73,0.07,(2- 1- 0-),1,491.3,0.3,13,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
53,83,I,7,578.77,0.03,(0 1 2),0,0,,(1-),2,578.75,0.03,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
53,83,I,8,630.53,0.16,(0- 1),6,333.97,0.06,(0- 1),0,297.3,0.5,5,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
53,83,I,8,630.53,0.16,(0- 1),1,86.73,0.07,(2- 1- 0-),1,543.2,0.3,21,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
53,83,I,8,630.53,0.16,(0- 1),0,0,,(1-),2,630.7,0.2,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
53,83,I,9,738.21,0.19,(0 1 2),0,0,,(1-),0,738.2,0.2,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
53,83,I,10,1355.4,2.6,(9-),4,243.6,,(7-),0,1111.8,,100,,(E2),,,,,,,,,,,0.00122,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
53,83,I,11,1616.1,2.6,(11-),10,1355.4,2.6,(9-),0,260.7,,100,,(E2),,,,,2.7,,,,,,0.0636,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
53,83,I,12,1859.4,2.6,(12-),11,1616.1,2.6,(11-),0,243.3,,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
53,83,I,13,2656.42,0.22,1+,7,578.77,0.03,(0 1 2),0,2077.9,0.3,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
53,83,I,13,2656.42,0.22,1+,1,86.73,0.07,(2- 1- 0-),1,2569.4,0.3,69,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
53,83,I,13,2656.42,0.22,1+,0,0,,(1-),2,2656,0.6,3,0.3,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
