z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
87,138,Fr,1,28.545,0.023,5/2-,0,0,,3/2-,0,28.51,0.05,100,,M1+E2,0.45,0.15,,,,,,,,,750,270,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,2,82.515,0.024,7/2-,1,28.545,0.023,5/2-,0,53.93,0.05,100,6,M1+E2,0.18,0.03,,,,,,,,,22.8,,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,2,82.515,0.024,7/2-,0,0,,3/2-,1,82.55,0.05,38,10,E2,,,,,,,,,,,22.1,,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,3,128.06,0.04,9/2-,2,82.515,0.024,7/2-,0,45.5,0.1,21,3,[M1],,,,,,,,,,,29.6,,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,3,128.06,0.04,9/2-,1,28.545,0.023,5/2-,1,99.4,0.1,100,33,E2,,,,,,,,,,,9.2,,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,4,142.59,0.03,(3/2)+,1,28.545,0.023,5/2-,0,114.03,0.05,28.7,1.5,E1,,,,,,,,,,,0.349,,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,4,142.59,0.03,(3/2)+,0,0,,3/2-,1,142.6,0.05,100,5,E1,,,,,,,,,,,0.202,,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,5,151.63,0.03,5/2+,2,82.515,0.024,7/2-,0,69.12,0.05,13.6,0.7,E1,,,,,,,,,,,0.291,,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,5,151.63,0.03,5/2+,1,28.545,0.023,5/2-,1,123.06,0.05,45.3,2.3,E1,,,,,,,,,,,0.29,,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,5,151.63,0.03,5/2+,0,0,,3/2-,2,151.65,0.05,100,,E1,,,,,,,,,,,0.174,,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,7,181.66,0.03,(9/2)+,5,151.63,0.03,5/2+,0,30,,0.0089,,[E2],,,,,,,,,,,2990,,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,7,181.66,0.03,(9/2)+,3,128.06,0.04,9/2-,1,53.6,0.1,2,0.7,[E1],,,,,,,,,,,0.576,,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,7,181.66,0.03,(9/2)+,2,82.515,0.024,7/2-,2,99.15,0.05,100,13,E1,,,,,,,,,,,0.111,,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,8,198.23,0.03,(7/2)+,5,151.63,0.03,5/2+,0,46.6,0.1,0.64,0.21,[M1],,,,,,,,,,,27.6,,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,8,198.23,0.03,(7/2)+,3,128.06,0.04,9/2-,1,70.15,0.05,5.8,0.3,[E1],,,,,,,,,,,0.28,,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,8,198.23,0.03,(7/2)+,2,82.515,0.024,7/2-,2,115.75,0.05,12.4,0.7,E1,,,,,,,,,,,0.337,,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,8,198.23,0.03,(7/2)+,1,28.545,0.023,5/2-,3,169.73,0.05,100,6,E1,,,,,,,,,,,0.132,,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,9,203.4,0.04,(9/2)-,7,181.66,0.03,(9/2)+,0,21.72,0.1,8.8,1.9,[E1],,,,,,,,,,,6.37,,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,9,203.4,0.04,(9/2)-,2,82.515,0.024,7/2-,1,120.83,0.05,100,5,M1+E2,,,,,,,,,,,6.4,2.4,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,9,203.4,0.04,(9/2)-,1,28.545,0.023,5/2-,2,174.9,0.1,72,22,E2,,,,,,,,,,,0.92,,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,11,207.2,0.03,(5/2)-,4,142.59,0.03,(3/2)+,0,64.6,0.1,2.7,0.5,[E1],,,,,,,,,,,0.349,,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,11,207.2,0.03,(5/2)-,1,28.545,0.023,5/2-,1,178.66,0.05,100,5,M1+E2,1.47,,,,,,,,,,1.5,0.12,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,11,207.2,0.03,(5/2)-,0,0,,3/2-,2,207.21,0.05,36,1.9,M1+E2,1.4,,,,,,,,,,0.98,0.17,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
87,138,Fr,12,228.36,0.05,(7/2 9/2)-,7,181.66,0.03,(9/2)+,0,46.6,0.1,25,1.7,(E1),,,,,,,,,,,0.84,,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-10-17
