z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
68,100,Er,1,79.804,0.001,2+,0,0,,0+,0,79.804,0.001,100,,E2,,,,,213,,,,,,7.04,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,2,264.0888,0.0014,4+,1,79.804,0.001,2+,0,184.285,0.001,100,,E2,,,,,319,,,,,,0.331,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,3,548.747,0.002,6+,2,264.0888,0.0014,4+,0,284.655,0.002,100,,E2,,,,,424,,,,,,0.0811,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,4,821.1685,0.0016,2+,2,264.0888,0.0014,4+,0,557.079,0.003,1.74,0.08,E2,,,,,0.61,,,,,,0.01252,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,4,821.1685,0.0016,2+,1,79.804,0.001,2+,1,741.356,0.003,100,2,E2+M1,25,,,,8,,0.000016,,,,0.00639,0.00009,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,4,821.1685,0.0016,2+,0,0,,0+,2,821.164,0.005,93.6,0.4,E2,,,,,4.68,,,,,,0.0051,0.00008,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,5,895.7947,0.0017,3+,4,821.1685,0.0016,2+,0,74.626,0.003,0.04,0.01,M1+E2,1.42,,,,310,,0.0018,,,,8.35,0.13,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,5,895.7947,0.0017,3+,2,264.0888,0.0014,4+,1,631.703,0.003,18.1,0.2,M1+E2,-4.8,0.2,,,4.6,,0.000172,,,,0.00965,0.00014,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,5,895.7947,0.0017,3+,1,79.804,0.001,2+,2,815.99,0.004,100,2,M1+E2,17.7,2.3,,,7.4,,0.000034,,,,0.00518,0.00008,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,6,928.3029,0.0025,8+,3,548.747,0.002,6+,0,379.545,0.003,100,,E2,,,,,354,,,,,,0.0346,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,7,994.7474,0.0016,4+,5,895.7947,0.0017,3+,0,98.95,,,,,,,,,505,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,7,994.7474,0.0016,4+,4,821.1685,0.0016,2+,1,173.577,0.001,0.8,0.05,E2,,,,,92,,,,,,0.406,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,7,994.7474,0.0016,4+,3,548.747,0.002,6+,2,445.995,0.004,1.1,0.1,[E2],,,,,1.13,,,,,,0.0222,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,7,994.7474,0.0016,4+,2,264.0888,0.0014,4+,3,730.66,0.002,100,2,M1+E2,13,,,,8.6,,0.00006,,,,0.00664,0.0001,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,7,994.7474,0.0016,4+,1,79.804,0.001,2+,4,914.944,0.006,59.1,0.3,E2,,,,,1.7,,,,,,0.00404,0.00006,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,8,1094.0383,0.0016,4-,7,994.7474,0.0016,4+,0,99.289,0.002,7.77,0.08,E1+M2,-0.06,0.05,0.00000012,,,,,,0.2,,0.43,0.23,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,8,1094.0383,0.0016,4-,5,895.7947,0.0017,3+,1,198.241,0.001,100,2,E1+M2,-0.12,0.03,0.000000194,,,,,,0.33,,0.084,0.018,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,8,1094.0383,0.0016,4-,4,821.1685,0.0016,2+,2,272.876,0.002,0.17,0.01,M2,,,,,,,,,0.0079,,0.754,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,8,1094.0383,0.0016,4-,2,264.0888,0.0014,4+,3,829.958,0.007,12.8,0.1,E1+M2,-0.05,0.03,0.000000000343,,,,,,0.000006,,0.00201,0.0001,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,8,1094.0383,0.0016,4-,1,79.804,0.001,2+,4,1014.11,0.04,0.135,0.005,M2+E3,-0.55,0.02,,,,,,,0.0000068,,0.01304,0.00021,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,9,1117.5703,0.0016,5+,7,994.7474,0.0016,4+,0,122.821,0.001,0.38,0.06,M1+E2,1.57,,,,340,,0.0044,,,,1.434,0.021,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,9,1117.5703,0.0016,5+,5,895.7947,0.0017,3+,1,221.775,0.002,3.6,0.3,E2,,,,,240,,,,,,0.179,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,9,1117.5703,0.0016,5+,3,548.747,0.002,6+,2,568.821,0.006,16.2,0.8,E2+M1,3.6,0.3,,,8.9,,0.00047,,,,0.01284,0.00025,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,9,1117.5703,0.0016,5+,2,264.0888,0.0014,4+,3,853.473,0.006,100,9,M1+E2,3.6,,,,7.2,,0.0009,,,,0.005,0.00021,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,10,1193.0251,0.0017,5-,9,1117.5703,0.0016,5+,0,75.466,0.007,0.28,0.08,E1,,,0.00000044,,,,,,,,0.682,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,10,1193.0251,0.0017,5-,8,1094.0383,0.0016,4-,1,98.982,0.002,100,15,E2,,,,,330,,,,,,3.06,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,10,1193.0251,0.0017,5-,3,548.747,0.002,6+,2,644.277,0.005,11,1.3,E1,,,0.000000028,,,,,,,,0.00324,0.00005,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,10,1193.0251,0.0017,5-,2,264.0888,0.0014,4+,3,928.935,0.005,53,2,E1,,,0.000000045,,,,,,,,0.00157,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,11,1217.169,0.014,0+,1,79.804,0.001,2+,0,1137.357,0.016,100,,E2,,,,,,,,,,,0.00259,0.00004,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,11,1217.169,0.014,0+,0,0,,0+,1,1217.1,,,,E0,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,12,1263.9047,0.0019,6+,9,1117.5703,0.0016,5+,0,146.331,0.007,0.78,0.16,M1+E2,1.9,,,,150,,0.0019,,,,0.784,0.019,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,12,1263.9047,0.0019,6+,7,994.7474,0.0016,4+,1,269.161,0.002,17.8,1.3,E2,,,,,202,,,,,,0.0964,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,12,1263.9047,0.0019,6+,6,928.3029,0.0025,8+,2,335.589,0.003,0.77,0.14,[E2],,,,,2.9,,,,,,0.0494,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,12,1263.9047,0.0019,6+,3,548.747,0.002,6+,3,715.163,0.006,100,4,M1+E2,3,,,,7.7,,0.0009,,,,0.0072,0.00019,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,12,1263.9047,0.0019,6+,2,264.0888,0.0014,4+,4,999.827,0.011,54,3,E2,,,,,0.87,,,,,,0.00336,0.00005,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
68,100,Er,14,1276.2716,0.002,2+,11,1217.169,0.014,0+,0,59.17,,0.15,0.08,[E2],,,,,,,,,,,24.4,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
