z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
70,100,Yb,1,84.25468,0.00008,2+,0,0,,0+,0,84.25474,0.00008,100,,E2,,,,,201,,,,,,6.28,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
70,100,Yb,2,277.43,0.04,4+,1,84.25468,0.00008,2+,0,193.13,0.05,100,,E2,,,,,,,,,,,0.302,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
70,100,Yb,3,573.3,0.08,6+,2,277.43,0.04,4+,0,295.86,0.09,100,,E2,,,,,,,,,,,0.0771,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
70,100,Yb,4,963.32,0.1,8+,3,573.3,0.08,6+,0,390.06,0.09,100,,E2,,,,,360,,,,,,0.0345,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
70,100,Yb,5,1069.35,0.06,0+,1,84.25468,0.00008,2+,0,985.1,0.1,100,,E2,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
70,100,Yb,5,1069.35,0.06,0+,0,0,,0+,1,1069.4,,,,E0,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
70,100,Yb,6,1138.55,0.03,2+,1,84.25468,0.00008,2+,0,1054.28,0.05,100,3,E2,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
70,100,Yb,6,1138.55,0.03,2+,0,0,,0+,1,1138.65,0.1,75.7,2.3,E2,,,,,1.08,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
70,100,Yb,7,1145.72,0.05,2+,2,277.43,0.04,4+,0,868.1,0.2,3.6,0.4,(E2),,,,,0.48,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
70,100,Yb,7,1145.72,0.05,2+,1,84.25468,0.00008,2+,1,1061.39,0.1,100,3,E2,,,,,4.8,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
