z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
69,95,Tm,3,37.575,0.013,(2)+,0,0,,1+,0,37.573,0.013,100,,M1+E2,0.06,0.012,,,,,,,,,9.6,0.4,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,4,40.928,0.004,(0- 1-),0,0,,1+,0,40.928,0.004,100,,(E1),,,,,,,,,,,0.69,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,5,84,1,(3+),2,0,0.1,(2+),0,84,1,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,6,108.78,0.07,(3+),0,0,,1+,0,108.78,0.07,100,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,7,110.3,0.7,(2+),0,0,,1+,0,110.1,0.7,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,8,124.04,0.03,(6-),1,0,,6-,0,124.04,0.03,100,,[M1+E2],,,,,,,,,,,1.26,0.03,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,9,134.93,0.03,(1 2)+,4,40.928,0.004,(0- 1-),0,94.05,0.1,140,,[E1],,,,,,,,,,,0.392,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,9,134.93,0.03,(1 2)+,3,37.575,0.013,(2)+,1,97.34,0.03,100,23,M1+E2,0.055,,,,,,,,,,3.35,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,9,134.93,0.03,(1 2)+,0,0,,1+,2,135,0.1,54,,[M1+E2],,,,,,,,,,,1.16,0.16,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,10,140.99,0.06,(6+),1,0,,6-,0,140.99,0.06,100,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,11,157.7,0.4,(7-),1,0,,6-,0,158.2,0.7,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,12,158.6,0.9,(4+),7,110.3,0.7,(2+),0,48,1,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,14,173.5,0.8,(5+),6,108.78,0.07,(3+),0,65,1,,,(E2),,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,15,182.17,0.21,(7-),8,124.04,0.03,(6-),0,58,0.3,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,15,182.17,0.21,(7-),1,0,,6-,1,182.2,0.7,,,D,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,16,185.1,0.4,(7+),10,140.99,0.06,(6+),0,44,1,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,16,185.1,0.4,(7+),1,0,,6-,1,185.2,0.7,,,D,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,17,188.8,1.1,(4+),5,84,1,(3+),0,104.8,0.5,100,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,18,253.9,0.9,(6+),14,173.5,0.8,(5+),0,80.2,0.7,12,,D,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,18,253.9,0.9,(6+),12,158.6,0.9,(4+),1,95.3,0.5,100,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,19,257.18,0.21,(8-),15,182.17,0.21,(7-),0,75.01,0.04,100,,D,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,19,257.18,0.21,(8-),11,157.7,0.4,(7-),1,99.7,0.5,57,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,19,257.18,0.21,(8-),8,124.04,0.03,(6-),2,133.1,0.5,63,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,19,257.18,0.21,(8-),1,0,,6-,3,257.3,0.5,53,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,20,264.5,0.4,(8+),16,185.1,0.4,(7+),0,79.44,0.07,100,,(M1+E2),,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,20,264.5,0.4,(8+),10,140.99,0.06,(6+),1,123.5,0.5,7.7,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,21,270.7,1.1,(5+),5,84,1,(3+),0,186.7,0.5,100,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,22,302,0.9,(7+),18,253.9,0.9,(6+),0,48,1,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,22,302,0.9,(7+),14,173.5,0.8,(5+),1,128.6,0.3,100,,(E2),,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,23,302.7,0.7,(7+),16,185.1,0.4,(7+),0,117.6,0.5,100,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,23,302.7,0.7,(7+),13,168.4,0.8,(6+),1,134.5,0.5,50,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,24,310.1,1.1,(5+),17,188.8,1.1,(4+),0,121.4,0.5,86,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,24,310.1,1.1,(5+),5,84,1,(3+),1,226,0.5,100,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,25,338.3,0.4,(8-),11,157.7,0.4,(7-),0,180.6,0.5,100,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,25,338.3,0.4,(8-),1,0,,6-,1,338.3,0.5,96,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,26,353.21,0.21,(9-),19,257.18,0.21,(8-),0,96.04,0.03,100,,(M1+E2),,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,26,353.21,0.21,(9-),15,182.17,0.21,(7-),1,171.04,0.07,16,,(E2),,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
69,95,Tm,27,354.6,1.1,(6+),21,270.7,1.1,(5+),0,83.9,0.5,18,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
