z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
75,106,Re,1,117.96,0.03,7/2+,0,0,,5/2+,0,118.02,0.03,100,,M1+E2,0.22,,,,,,,,,,3.27,0.02,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,2,262.91,0.11,9/2-,1,117.96,0.03,7/2+,0,144.76,0.11,100,,E1,,,0.0000004,,,,,,,,0.148,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,3,266.39,0.05,9/2+,1,117.96,0.03,7/2+,0,148.56,0.05,100,5,M1(+E2),0.13,,,,,,,,,,1.71,0.01,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,3,266.39,0.05,9/2+,0,0,,5/2+,1,265.91,0.09,39,3,E2,,,,,,,,,,,0.128,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,4,356.72,0.07,5/2-,1,117.96,0.03,7/2+,0,238.75,0.07,100,6,E1,,,0.00000015,,,,,,,,0.0416,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,4,356.72,0.07,5/2-,0,0,,5/2+,1,356.7,0.2,3.6,0.7,(E1),,,0.0000000016,,,,,,,,0.0158,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,5,390.5,0.3,9/2-,4,356.72,0.07,5/2-,0,33.8,0.3,100,,E2,,,,,,,,,,,633,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,6,427.02,0.12,11/2-,2,262.91,0.11,9/2-,0,164.06,0.06,100,,D,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,7,432.43,0.08,1/2-,4,356.72,0.07,5/2-,0,75.73,0.04,100,,E2,,,,,,,,,,,13.3,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,8,443.64,0.07,11/2+,3,266.39,0.05,9/2+,0,177.25,0.08,100,5,D,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,8,443.64,0.07,11/2+,1,117.96,0.03,7/2+,1,325.81,0.08,39,13,E2,,,,,,,,,,,0.0697,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,9,546.4,0.4,13/2-,5,390.5,0.3,9/2-,0,155.93,0.14,100,,E2,,,,,,,,,,,0.77,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,10,599.62,0.1,3/2-,7,432.43,0.08,1/2-,0,167.23,0.06,50,7,M1+E2,1.1,0.011,,,,,,,,,0.89,0.00089,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,10,599.62,0.1,3/2-,4,356.72,0.07,5/2-,1,242.74,0.12,100,23,M1+E2,0.53,0.09,,,,,,,,,0.379,0.016,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,11,618.64,0.12,13/2-,6,427.02,0.12,11/2-,0,191.56,0.06,100,4,D,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,11,618.64,0.12,13/2-,2,262.91,0.11,9/2-,1,355.77,0.13,19,3,E2,,,,,,,,,,,0.0542,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,12,646.25,0.08,13/2+,8,443.64,0.07,11/2+,0,202.71,0.07,100,5,D,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,12,646.25,0.08,13/2+,3,266.39,0.05,9/2+,1,379.81,0.12,61,8,E2,,,,,,,,,,,0.0452,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,13,787.6,0.4,(1/2+ 3/2+),0,0,,5/2+,0,787.6,0.4,100,,(E2),,,,,,,,,,,0.0078,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,14,822.5,0.4,17/2-,9,546.4,0.4,13/2-,0,275.99,0.17,100,,E2,,,,,,,,,,,0.114,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,15,826.75,0.22,(1/2 3/2)+,0,0,,5/2+,0,827,0.4,100,,E2,,,,,,,,,,,0.00704,,31-Aug-2005,S. -C. WU,2025-10-17
75,106,Re,16,831.58,0.23,3/2+,0,0,,5/2+,0,831.5,0.4,100,,M1,,,,,,,,,,,0.0173,,31-Aug-2005,S. -C. WU,2025-10-17
