z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
50,61,Sn,1,154.48,0.03,5/2+,0,0,,7/2+,0,154.48,0.03,100,,M1+E2,-0.08,0.06,,,,,,,,,0.17,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,2,254.71,0.04,1/2+,1,154.48,0.03,5/2+,0,100.24,0.03,100,,E2,,,,,0.054,,,,,,1.6,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,3,643.62,0.09,3/2+,2,254.71,0.04,1/2+,0,389.3,0.3,8.5,1.3,M1 E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,3,643.62,0.09,3/2+,1,154.48,0.03,5/2+,1,489.1,0.1,100,18,M1(+E2),0.15,0.18,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,3,643.62,0.09,3/2+,0,0,,7/2+,2,643.6,0.3,4.5,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,4,755.46,0.18,5/2+,1,154.48,0.03,5/2+,0,601,0.3,15,,M1 E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,4,755.46,0.18,5/2+,0,0,,7/2+,1,755.4,0.3,100,,M1+E2,0.5,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,5,978.6,0.3,11/2-,0,0,,7/2+,0,978.6,0.3,100,,M2,,,,,,,,,0.15,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,6,1032.57,0.09,3/2+,2,254.71,0.04,1/2+,0,777.8,0.3,28,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,6,1032.57,0.09,3/2+,1,154.48,0.03,5/2+,1,877.8,0.3,5,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,6,1032.57,0.09,3/2+,0,0,,7/2+,2,1032.6,0.1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,8,1151.74,0.18,3/2+ 5/2+,4,755.46,0.18,5/2+,0,396.2,0.3,7.5,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,8,1151.74,0.18,3/2+ 5/2+,2,254.71,0.04,1/2+,1,897.4,0.3,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,8,1151.74,0.18,3/2+ 5/2+,1,154.48,0.03,5/2+,2,997.1,0.3,81,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,8,1151.74,0.18,3/2+ 5/2+,0,0,,7/2+,3,1150,1,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,9,1235.6,0.24,(9/2)+,0,0,,7/2+,0,1235.6,0.3,100,,D+Q,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,10,1276.69,0.24,7/2+,1,154.48,0.03,5/2+,0,1122.3,0.3,100,,M1(+E2),-0.9,0.8,,,,,0.000018,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,10,1276.69,0.24,7/2+,0,0,,7/2+,1,1276.5,0.4,56,8,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,11,1302.1,0.3,5/2+,4,755.46,0.18,5/2+,0,546.7,1,3,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,11,1302.1,0.3,5/2+,1,154.48,0.03,5/2+,1,1147.6,0.3,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,12,1347.85,0.23,11/2+,0,0,,7/2+,0,1347.8,0.3,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,15,1478.1,0.3,9/2+,1,154.48,0.03,5/2+,0,1323.6,0.3,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,15,1478.1,0.3,9/2+,0,0,,7/2+,1,1478,0.6,35,9,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,16,1577.5,1,5/2+,1,154.48,0.03,5/2+,0,1423,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,17,1693.2,0.4,(3/2+ 5/2+),1,154.48,0.03,5/2+,0,1538.7,0.4,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,20,1823.1,1,7/2+,3,643.62,0.09,3/2+,0,1179.5,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,22,1890.3,1.4,7/2+ 9/2+,1,154.48,0.03,5/2+,0,1736,2,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,22,1890.3,1.4,7/2+ 9/2+,0,0,,7/2+,1,1890,2,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,25,1988,1,,0,0,,7/2+,0,1988,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,26,1995.8,1,(3/2+ 5/2+),1,154.48,0.03,5/2+,0,1841.3,1,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,27,2030.5,2,3/2+,1,154.48,0.03,5/2+,0,1876,2,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,28,2062.3,0.3,15/2-,5,978.6,0.3,11/2-,0,1083.6,0.3,100,,E2,,,,,,,,,,,0.0011,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,29,2065.1,0.3,15/2+,12,1347.85,0.23,11/2+,0,717.3,0.3,100,,E2,,,,,0.18,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,30,2090.1,0.5,(9/2+),12,1347.85,0.23,11/2+,0,742,1,28,11,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,30,2090.1,0.5,(9/2+),9,1235.6,0.24,(9/2)+,1,854,1,100,15,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,30,2090.1,0.5,(9/2+),5,978.6,0.3,11/2-,2,1112,1,76,15,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,30,2090.1,0.5,(9/2+),4,755.46,0.18,5/2+,3,1335,1,13,7,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,32,2100.4,0.3,(13/2)+,12,1347.85,0.23,11/2+,0,752.5,0.3,,,M1+E2,1.3,1,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,32,2100.4,0.3,(13/2)+,9,1235.6,0.24,(9/2)+,1,864.9,0.3,,,Q,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,34,2188.2,0.4,(11/2 13/2),5,978.6,0.3,11/2-,0,1209.6,0.3,100,,D+Q Q,1.2,1.2,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,35,2191.6,2,,3,643.62,0.09,3/2+,0,1548,2,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,36,2216.8,0.3,,12,1347.85,0.23,11/2+,0,869,0.2,91,45,D(+Q),,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,36,2216.8,0.3,,9,1235.6,0.24,(9/2)+,1,981.2,0.5,100,42,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,37,2257.4,0.3,(17/2)+,29,2065.1,0.3,15/2+,0,192.3,0.2,100,,M1(+E2),-0.03,0.03,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,39,2284.5,2,(5/2)+,1,154.48,0.03,5/2+,0,2130,2,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,40,2312.6,2,(7/2+),9,1235.6,0.24,(9/2)+,0,1077,2,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,41,2363.1,0.4,9/2+ 11/2+ 13/2+,12,1347.85,0.23,11/2+,0,1015.2,0.3,100,,M1+E2,0.48,0.2,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,43,2386.1,0.4,(13/2),12,1347.85,0.23,11/2+,0,1038.2,0.3,100,,D(+Q),0,0.15,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,48,2523.5,0.4,(15/2)+,37,2257.4,0.3,(17/2)+,0,266.2,0.3,100,2,M1+E2,-0.05,0.04,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,48,2523.5,0.4,(15/2)+,29,2065.1,0.3,15/2+,1,458.4,0.3,23.8,0.9,M1+E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,62,2983.5,0.3,19/2-,37,2257.4,0.3,(17/2)+,0,726,0.6,1,0.2,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,62,2983.5,0.3,19/2-,28,2062.3,0.3,15/2-,1,921.2,0.1,100,5,E2,,,,,0.18,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,64,3123.7,0.3,19/2-,37,2257.4,0.3,(17/2)+,0,866.5,0.3,12.1,2.4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,64,3123.7,0.3,19/2-,29,2065.1,0.3,15/2+,1,1058.5,0.5,23,4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,64,3123.7,0.3,19/2-,28,2062.3,0.3,15/2-,2,1061.8,0.3,100,7,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,65,3228.5,0.4,19/2-,28,2062.3,0.3,15/2-,0,1166,0.3,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,68,3306.5,0.3,19/2-,28,2062.3,0.3,15/2-,0,1244.6,0.3,100,,Q,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,69,3322.8,0.3,21/2-,64,3123.7,0.3,19/2-,0,199.1,0.3,99,3,M1+E2,0.16,0.03,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,69,3322.8,0.3,21/2-,62,2983.5,0.3,19/2-,1,339.3,0.3,100,,M1(+E2),0.03,0.03,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,71,3459.2,0.4,23/2-,62,2983.5,0.3,19/2-,0,475.7,0.3,100,,E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
50,61,Sn,76,3620.2,0.3,23/2-,69,3322.8,0.3,21/2-,0,297.4,0.1,44,4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
