z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
52,78,Te,1,839.494,0.017,2+,0,0,,0+,0,839.49,0.02,100,,E2,,,,,15.1,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,2,1588.256,0.024,2+,1,839.494,0.017,2+,0,748.76,0.02,100,14,M1+E2,0.65,0.15,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,2,1588.256,0.024,2+,0,0,,0+,1,1588.19,0.08,1.6,0.3,E2,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,3,1632.997,0.022,4+,1,839.494,0.017,2+,0,793.53,0.02,100,,E2,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,4,1815.336,0.025,(6)+,3,1632.997,0.022,4+,0,182.335,0.011,100,,E2,,,,,6.1,,,,,,0.207,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,5,1885.7,0.025,2+,1,839.494,0.017,2+,0,1046.21,0.02,100,14,M1+E2,-0.175,0.01,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,5,1885.7,0.025,2+,0,0,,0+,1,1885.69,0.18,2,0.4,E2,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,6,1964.76,0.04,(0+),1,839.494,0.017,2+,0,1125.26,0.03,100,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,7,1981.546,0.023,4+,3,1632.997,0.022,4+,0,348.58,0.02,100,10,M1+E2,-0.12,0.03,,,,,,,,,0.0234,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,7,1981.546,0.023,4+,1,839.494,0.017,2+,1,1142.02,0.02,70,9,E2,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,8,2101.25,0.03,5-,3,1632.997,0.022,4+,0,468.27,0.02,100,,E1(+M2),0.03,0.02,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,9,2138.63,0.03,3+,3,1632.997,0.022,4+,0,505.63,0.03,37,4,M1+E2,1.2,0.5,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,9,2138.63,0.03,3+,2,1588.256,0.024,2+,1,550.36,0.03,100,10,M1+E2,2.4,0.2,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,9,2138.63,0.03,3+,1,839.494,0.017,2+,2,1299.16,0.03,94,13,M1+E2,0.32,0.02,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,10,2146.41,0.04,(7)-,8,2101.25,0.03,5-,0,46,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,10,2146.41,0.04,(7)-,4,1815.336,0.025,(6)+,1,330.94,0.05,100,,E1+M2,0.07,0.006,0.000000063,,,,,,0.013,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,11,2190.615,0.023,(2+),1,839.494,0.017,2+,0,1351.11,0.03,94,13,(M1+E2),-0.27,0.02,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,11,2190.615,0.023,(2+),0,0,,0+,1,2190.6,0.03,100,15,(E2),,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,12,2282.593,0.025,(2+),1,839.494,0.017,2+,0,1443.09,0.02,100,15,(M1+E2),-0.1,0.02,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,12,2282.593,0.025,(2+),0,0,,0+,1,2282.6,0.07,21,3,(E2),,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,13,2300.22,0.04,(2+),1,839.494,0.017,2+,0,1460.72,0.03,100,14,(M1+E2),-0.2,0.02,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
52,78,Te,13,2300.22,0.04,(2+),0,0,,0+,1,2300,0.3,4.5,0.7,(E2),,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
