z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
86,129,Rn,1,213.97,0.18,(7/2 9/2)+,0,0,,9/2+,0,214.1,0.2,100,,(M1+E2),,,,,,,,,,,1,0.6,23-SEP-2013,S.K. Basu and  G. Mukherjee and  B. Singh and  S. Bhattacharya and  A. De and  D. Mondal,2025-10-17
86,129,Rn,2,290.8,0.3,(7/2 9/2 11/2)-,0,0,,9/2+,0,290.8,0.3,100,,E1,,,,,,,,,,,0.0357,,23-SEP-2013,S.K. Basu and  G. Mukherjee and  B. Singh and  S. Bhattacharya and  A. De and  D. Mondal,2025-10-17
86,129,Rn,3,315.82,0.04,(11/2)+,0,0,,9/2+,0,315.82,0.04,100,,M1(+E2),0.2,,,,,,,,,,0.503,,23-SEP-2013,S.K. Basu and  G. Mukherjee and  B. Singh and  S. Bhattacharya and  A. De and  D. Mondal,2025-10-17
86,129,Rn,4,570.14,0.17,(13/2+),0,0,,9/2+,0,570.2,0.2,100,,(E2),,,,,,,,,,,0.0259,,23-SEP-2013,S.K. Basu and  G. Mukherjee and  B. Singh and  S. Bhattacharya and  A. De and  D. Mondal,2025-10-17
86,129,Rn,5,805.7,0.3,(7/2)+,3,315.82,0.04,(11/2)+,0,489,1,42,,,,,,,,,,,,,,,23-SEP-2013,S.K. Basu and  G. Mukherjee and  B. Singh and  S. Bhattacharya and  A. De and  D. Mondal,2025-10-17
86,129,Rn,5,805.7,0.3,(7/2)+,1,213.97,0.18,(7/2 9/2)+,1,592,0.3,100,17,M1(+E2),0.7,,,,,,,,,,0.0721,,23-SEP-2013,S.K. Basu and  G. Mukherjee and  B. Singh and  S. Bhattacharya and  A. De and  D. Mondal,2025-10-17
86,129,Rn,5,805.7,0.3,(7/2)+,0,0,,9/2+,2,805.2,0.4,58,17,M1+E2,,,,,,,,,,,0.028,0.016,23-SEP-2013,S.K. Basu and  G. Mukherjee and  B. Singh and  S. Bhattacharya and  A. De and  D. Mondal,2025-10-17
86,129,Rn,6,946.33,0.19,(15/2+),4,570.14,0.17,(13/2+),0,376.4,0.2,7.7,,,,,,,,,,,,,,,23-SEP-2013,S.K. Basu and  G. Mukherjee and  B. Singh and  S. Bhattacharya and  A. De and  D. Mondal,2025-10-17
86,129,Rn,6,946.33,0.19,(15/2+),3,315.82,0.04,(11/2)+,1,629.8,0.2,100,12,(E2),,,,,,,,,,,0.0208,,23-SEP-2013,S.K. Basu and  G. Mukherjee and  B. Singh and  S. Bhattacharya and  A. De and  D. Mondal,2025-10-17
86,129,Rn,7,1016.49,0.23,(17/2+),4,570.14,0.17,(13/2+),0,446.2,0.2,100,,(E2),,,,,,,,,,,0.0464,,23-SEP-2013,S.K. Basu and  G. Mukherjee and  B. Singh and  S. Bhattacharya and  A. De and  D. Mondal,2025-10-17
86,129,Rn,8,1334.28,0.23,(19/2+),7,1016.49,0.23,(17/2+),0,317.7,0.2,40,8,(M1+E2),,,,,,,,,,,0.31,0.2,23-SEP-2013,S.K. Basu and  G. Mukherjee and  B. Singh and  S. Bhattacharya and  A. De and  D. Mondal,2025-10-17
86,129,Rn,8,1334.28,0.23,(19/2+),6,946.33,0.19,(15/2+),1,388.1,0.2,100,30,[E2],,,,,,,,,,,0.0665,,23-SEP-2013,S.K. Basu and  G. Mukherjee and  B. Singh and  S. Bhattacharya and  A. De and  D. Mondal,2025-10-17
86,129,Rn,9,1403.8,0.3,(21/2+),7,1016.49,0.23,(17/2+),0,387.2,0.2,100,,(E2),,,,,,,,,,,0.067,,23-SEP-2013,S.K. Basu and  G. Mukherjee and  B. Singh and  S. Bhattacharya and  A. De and  D. Mondal,2025-10-17
86,129,Rn,10,1607.8,0.3,(23/2+),9,1403.8,0.3,(21/2+),0,203.9,0.2,100,22,(M1),,,,,,,,,,,1.743,,23-SEP-2013,S.K. Basu and  G. Mukherjee and  B. Singh and  S. Bhattacharya and  A. De and  D. Mondal,2025-10-17
86,129,Rn,10,1607.8,0.3,(23/2+),8,1334.28,0.23,(19/2+),1,273.6,0.2,89,19,(E2),,,,,,,,,,,0.183,,23-SEP-2013,S.K. Basu and  G. Mukherjee and  B. Singh and  S. Bhattacharya and  A. De and  D. Mondal,2025-10-17
86,129,Rn,11,1731.1,0.3,(25/2+),10,1607.8,0.3,(23/2+),0,123.2,0.2,50,10,(M1),,,,,,,,,,,7.25,,23-SEP-2013,S.K. Basu and  G. Mukherjee and  B. Singh and  S. Bhattacharya and  A. De and  D. Mondal,2025-10-17
86,129,Rn,11,1731.1,0.3,(25/2+),9,1403.8,0.3,(21/2+),1,327.4,0.2,100,20,[E2],,,,,,,,,,,0.1067,,23-SEP-2013,S.K. Basu and  G. Mukherjee and  B. Singh and  S. Bhattacharya and  A. De and  D. Mondal,2025-10-17
86,129,Rn,12,1804.8,0.3,(27/2+),10,1607.8,0.3,(23/2+),0,197,0.2,100,,(E2),,,,,,,,,,,0.552,,23-SEP-2013,S.K. Basu and  G. Mukherjee and  B. Singh and  S. Bhattacharya and  A. De and  D. Mondal,2025-10-17
86,129,Rn,14,2287.1,0.4,(29/2+),12,1804.8,0.3,(27/2+),0,482.3,0.2,100,,[M1+E2],,,,,,,,,,,0.1,0.07,23-SEP-2013,S.K. Basu and  G. Mukherjee and  B. Singh and  S. Bhattacharya and  A. De and  D. Mondal,2025-10-17
86,129,Rn,16,383.5,2,,15,,,,0,383.5,0.2,100,,,,,,,,,,,,,,,23-SEP-2013,S.K. Basu and  G. Mukherjee and  B. Singh and  S. Bhattacharya and  A. De and  D. Mondal,2025-10-17
86,129,Rn,17,542.2,0.3,,16,383.5,2,,0,158.7,0.2,100,,,,,,,,,,,,,,,23-SEP-2013,S.K. Basu and  G. Mukherjee and  B. Singh and  S. Bhattacharya and  A. De and  D. Mondal,2025-10-17

