z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
61,87,Pm,1,75.7,0.25,1- 2-,0,0,,1-,0,75.7,0.5,,,M1,,,,,,,,,,,3.45,0.09,1-Oct-2013,N. NICA,2025-10-17
61,87,Pm,3,137.9,0.3,5- 6-,1,75.7,0.25,1- 2-,0,62.2,0.5,,,E4,,,,,,,,,,,12300,700,1-Oct-2013,N. NICA,2025-10-17
61,87,Pm,4,215.3,0.4,,2,137.1,0.6,,0,78.2,0.5,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
61,87,Pm,5,219.9,0.3,,0,0,,1-,0,219.9,0.5,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
61,87,Pm,6,292,0.3,,3,137.9,0.3,5- 6-,0,154.1,0.5,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
61,87,Pm,6,292,0.3,,1,75.7,0.25,1- 2-,1,216.3,0.5,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
61,87,Pm,6,292,0.3,,0,0,,1-,2,292,0.5,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
61,87,Pm,7,302.9,0.4,,3,137.9,0.3,5- 6-,0,165,0.5,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
61,87,Pm,8,304.7,0.3,,5,219.9,0.3,,0,84.5,0.5,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
61,87,Pm,8,304.7,0.3,,1,75.7,0.25,1- 2-,1,229,0.5,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
61,87,Pm,8,304.7,0.3,,0,0,,1-,2,304.7,0.5,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
61,87,Pm,9,308.9,0.3,,5,219.9,0.3,,0,88.9,0.5,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
61,87,Pm,9,308.9,0.3,,3,137.9,0.3,5- 6-,1,171,0.5,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
61,87,Pm,9,308.9,0.3,,1,75.7,0.25,1- 2-,2,233.2,0.5,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
61,87,Pm,9,308.9,0.3,,0,0,,1-,3,308.9,0.5,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
