z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
34,48,Se,20,3688.9,0.6,(4+),1,654.71,0.16,2+,0,3034.1,0.5,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
34,48,Se,21,3757,0.5,2+,2,1410.22,0.17,0+,0,2346,1,32,11,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
34,48,Se,21,3757,0.5,2+,1,654.71,0.16,2+,1,3102.4,0.5,100,11,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
34,48,Se,22,3794.9,0.5,(7-),7,2893.66,0.18,5-,0,901.2,0.4,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
34,48,Se,24,3831,0.6,0+,1,654.71,0.16,2+,0,3176.2,0.5,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
34,48,Se,25,3865.06,0.25,(3-),7,2893.66,0.18,5-,0,970.4,0.3,100,17,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
34,48,Se,25,3865.06,0.25,(3-),3,1731.51,0.1,2+,1,2134.5,0.3,83,9,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
34,48,Se,26,3917.9,0.6,2+,1,654.71,0.16,2+,0,3263.1,0.5,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
34,48,Se,27,4034.5,0.4,2+,6,2624.1,0.4,(0+),0,1410.4,0.2,100,,[E2],,,,,28,,,,,,0.000253,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
34,48,Se,28,4088,0.4,(4- 5-),5,2550.28,0.16,(4+),0,1539.6,0.3,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
34,48,Se,29,4094.3,0.3,(5-),5,2550.28,0.16,(4+),0,1544,0.2,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
34,48,Se,31,4231.8,0.9,,10,3144.8,0.5,6+,0,1087,0.7,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
34,48,Se,32,4244.98,0.2,(1-),3,1731.51,0.1,2+,0,2513.3,0.2,87,5,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
34,48,Se,32,4244.98,0.2,(1-),2,1410.22,0.17,0+,1,2835,0.3,100,6,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
34,48,Se,33,4391.3,0.4,2+,2,1410.22,0.17,0+,0,2981,0.3,100,,[E2],,,,,0.87,,,,,,0.000821,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
34,48,Se,40,4983.3,0.8,(9+),15,3517.8,0.5,8+,0,1465.4,0.8,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
34,48,Se,42,5046.3,1.2,,22,3794.9,0.5,(7-),0,1252,1,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
34,48,Se,43,5192,1,,31,4231.8,0.9,,0,960.2,0.5,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
34,48,Se,44,5457,0.8,(10+),40,4983.3,0.8,(9+),0,473.7,0.5,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
34,48,Se,44,5457,0.8,(10+),15,3517.8,0.5,8+,1,1939.3,0.8,7,3,[E2],,,,,0.061,,,,,,0.000386,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
34,48,Se,45,5687,0.9,(11),44,5457,0.8,(10+),0,230,0.3,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
34,48,Se,46,6128.9,1,(12),45,5687,0.9,(11),0,441.9,0.5,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17

