z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
70,92,Yb,1,166.72,0.04,2+,0,0,,0+,0,166.71,0.04,100,,E2,,,,,134.7,,,,,,0.499,0.007,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,2,487.34,0.05,4+,1,166.72,0.04,2+,0,320.6,0.04,100,,E2,,,,,210,,,,,,0.0606,0.0008,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,3,798.42,0.04,2+,1,166.72,0.04,2+,0,631.67,0.05,100,1,E2,,,,,,,,,,,0.01008,0.00014,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,3,798.42,0.04,2+,0,0,,0+,1,798.48,0.06,63.7,0.8,E2,,,,,,,,,,,0.00595,0.00008,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,4,924.14,0.05,6+,2,487.34,0.05,4+,0,436.8,0.02,100,,E2,,,,,191,,,,,,0.0254,0.0004,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,5,992.07,0.05,3+,3,798.42,0.04,2+,0,193.5,0.4,3.3,0.9,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,5,992.07,0.05,3+,2,487.34,0.05,4+,1,504.45,0.21,17.8,1.6,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,5,992.07,0.05,3+,1,166.72,0.04,2+,2,825.29,0.06,100,1.6,M1+E2,1.6,,,,,,,,,,0.0072,0.0005,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,6,1006.2,0.06,0+,1,166.72,0.04,2+,0,839.4,0.05,,,E2,,,,,,,,,,,0.00534,0.00007,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,6,1006.2,0.06,0+,0,0,,0+,1,1006,,,,E0,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
