z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
61,81,Pm,1,208.52,0.08,(2)+,0,0,,1+,0,208.5,0.1,100,,M1,,,,,,,,,,,0.198,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
61,81,Pm,2,240.98,0.08,(3)+,1,208.52,0.08,(2)+,0,32.45,0.1,25.2,,M1,,,,,,,0.049,,,,6.31,0.11,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
61,81,Pm,2,240.98,0.08,(3)+,0,0,,1+,1,241,0.1,100,,E2,,,,,4.8,,,,,,0.1091,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
61,81,Pm,3,412.01,0.12,(3)+,2,240.98,0.08,(3)+,0,171,0.2,15,,M1 E2,,,,,,,,,,,0.342,0.006,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
61,81,Pm,3,412.01,0.12,(3)+,1,208.52,0.08,(2)+,1,203.5,0.1,100,,(M1 E2),,,,,,,,,,,0.201,0.011,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
61,81,Pm,4,449.47,0.13,(5)+,3,412.01,0.12,(3)+,0,37.5,,,,[E2],,,,,3.7,,,,,,113.1,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
61,81,Pm,4,449.47,0.13,(5)+,2,240.98,0.08,(3)+,1,208.5,0.1,100,,[E2],,,,,1.61,,,,,,0.1759,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
61,81,Pm,5,460,0.12,(4)+,2,240.98,0.08,(3)+,0,219,0.1,100,,M1,,,,,,,,,,,0.1729,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
61,81,Pm,6,496.3,0.18,(2)+,2,240.98,0.08,(3)+,0,255.4,0.3,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
61,81,Pm,6,496.3,0.18,(2)+,1,208.52,0.08,(2)+,1,287.7,0.3,82,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
61,81,Pm,6,496.3,0.18,(2)+,0,0,,1+,2,496.3,0.3,85,,(M1),,,,,,,,,,,0.0202,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
61,81,Pm,7,513.12,0.13,(3)+,1,208.52,0.08,(2)+,0,304.6,0.1,100,,M1 E2,,,,,,,,,,,0.062,0.01,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
61,81,Pm,8,618.3,0.1,(2)+,2,240.98,0.08,(3)+,0,377.3,0.3,52,,M1,,,,,,,,,,,0.0408,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
