z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74,113,W,1,77.289,0.01,5/2-,0,0,,3/2-,0,77.28,0.04,100,,M1+E2,0.45,0.02,,,,,,,,,10.17,,1-Nov-2008,M. S. Basunia,2025-10-17
74,113,W,2,145.848,0.009,1/2-,0,0,,3/2-,0,145.86,0.01,100,,M1,,,,,,,,,,,1.617,,1-Nov-2008,M. S. Basunia,2025-10-17
74,113,W,3,201.449,0.009,7/2-,1,77.289,0.01,5/2-,0,124.23,0.03,12.6,0.2,M1+E2,1.3,,,,,,,,,,2.01,0.13,1-Nov-2008,M. S. Basunia,2025-10-17
74,113,W,3,201.449,0.009,7/2-,0,0,,3/2-,1,201.42,0.01,100,3,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
74,113,W,4,204.902,0.009,3/2-,2,145.848,0.009,1/2-,0,59.2,0.1,,,M1,,,,,,,,,,,3.73,,1-Nov-2008,M. S. Basunia,2025-10-17
74,113,W,4,204.902,0.009,3/2-,1,77.289,0.01,5/2-,1,127.57,0.02,75,2,M1+E2,1.2,0.5,,,,,,,,,1.87,0.23,1-Nov-2008,M. S. Basunia,2025-10-17
74,113,W,4,204.902,0.009,3/2-,0,0,,3/2-,2,204.92,0.01,100,2,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
74,113,W,5,303.353,0.01,5/2-,4,204.902,0.009,3/2-,0,98.47,0.16,3,1,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
74,113,W,5,303.353,0.01,5/2-,3,201.449,0.009,7/2-,1,101.83,0.02,27,2,M1,,,,,,,,,,,4.51,,1-Nov-2008,M. S. Basunia,2025-10-17
74,113,W,5,303.353,0.01,5/2-,2,145.848,0.009,1/2-,2,157.53,0.02,27,3,,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
74,113,W,5,303.353,0.01,5/2-,1,77.289,0.01,5/2-,3,226.08,0.01,100,4,M1+E2,2.5,0.6,,,,,,,,,0.243,0.022,1-Nov-2008,M. S. Basunia,2025-10-17
74,113,W,5,303.353,0.01,5/2-,0,0,,3/2-,4,303.37,0.02,66,5,D+Q,,,,,,,,,,,,,1-Nov-2008,M. S. Basunia,2025-10-17
