z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
55,65,Cs,2,102.4,0.18,(8-),1,0,,(7-),0,102.4,0.2,100,25,(M1+E2),,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,3,102.58,0.18,,0,0,,2(+),0,102.6,0.2,100,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,4,134.8,0.3,,0,0,,2(+),0,134.8,0.3,100,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,5,179.4,0.18,(8-),2,102.4,0.18,(8-),0,77,0.4,10,4,(M1+E2),,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,5,179.4,0.18,(8-),1,0,,(7-),1,179.4,0.2,100,25,(M1+E2),,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,6,179.44,0.15,(1+),3,102.58,0.18,,0,76.9,0.3,9,4,D,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,6,179.44,0.15,(1+),0,0,,2(+),1,179.4,0.2,100,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,7,192.77,0.16,(1+),6,179.44,0.15,(1+),0,13.4,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,7,192.77,0.16,(1+),0,0,,2(+),1,192.8,0.2,100,18,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,8,237.2,0.25,(8),2,102.4,0.18,(8-),0,134.8,0.2,100,27,D+Q,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,9,248.9,0.2,,3,102.58,0.18,,0,146,0.3,29,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,9,248.9,0.2,,0,0,,2(+),1,248.9,0.2,100,29,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,10,269.91,0.18,,0,0,,2(+),0,269.9,0.2,100,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,11,271.4,0.3,(8-),5,179.4,0.18,(8-),0,92,0.2,100,25,(M1+E2),,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,12,284.9,0.3,(9+),2,102.4,0.18,(8-),0,182.5,0.2,100,,(E1),,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,13,285.2,0.3,,3,102.58,0.18,,0,182.6,0.2,100,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,14,319.15,0.19,1+,7,192.77,0.16,(1+),0,126.4,0.2,18,5,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,14,319.15,0.19,1+,6,179.44,0.15,(1+),1,139.7,0.2,100,16,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,15,326.1,0.4,(9),11,271.4,0.3,(8-),0,54.7,0.4,88,35,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,15,326.1,0.4,(9),8,237.2,0.25,(8),1,88.9,0.4,100,38,(M1+E2),,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,16,336.5,0.4,(10+),15,326.1,0.4,(9),0,10.4,,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,16,336.5,0.4,(10+),12,284.9,0.3,(9+),1,51.6,0.4,100,41,(M1+E2),,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,16,336.5,0.4,(10+),8,237.2,0.25,(8),2,99.3,0.4,59,24,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,17,336.9,0.3,,3,102.58,0.18,,0,234.3,0.2,100,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,18,345.15,0.17,1+,10,269.91,0.18,,0,75.2,0.3,43,17,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,18,345.15,0.17,1+,7,192.77,0.16,(1+),1,152.4,0.2,61,13,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
55,65,Cs,18,345.15,0.17,1+,6,179.44,0.15,(1+),2,165.7,0.2,100,17,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
