z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
63,84,Eu,1,229.323,0.019,7/2+,0,0,,5/2+,0,229.32,0.02,100,,M1+E2,0.13,0.02,,,1.5,,0.0085,,,,0.18,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,2,625.27,0.05,11/2-,1,229.323,0.019,7/2+,0,396,0.1,100,5,M2,,,,,,,,,0.1158,,0.1531,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,2,625.27,0.05,11/2-,0,0,,5/2+,1,625.18,0.1,13.6,0.9,E3,,,,,,,,,,,0.0194,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,3,755.11,0.05,3/2+ 5/2+,0,0,,5/2+,0,755.01,0.1,100,,M1,,,,,,,,,,,0.00836,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,4,776.39,0.05,9/2+,1,229.323,0.019,7/2+,0,547.3,0.3,7,1.2,M1(+E2),0.25,,,,,,,,,,0.0183,0.0004,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,4,776.39,0.05,9/2+,0,0,,5/2+,1,776.33,0.1,100,5,E2,,,,,,,,,,,0.00455,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,5,778.01,0.05,7/2+,1,229.323,0.019,7/2+,0,549.2,0.5,1.5,1.2,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,5,778.01,0.05,7/2+,0,0,,5/2+,1,778.04,0.05,100,4,M1+E2,0.6,0.3,,,,,,,,,0.0069,0.0006,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,6,827.8,1,(3/2+ 5/2+ 7/2+),0,0,,5/2+,0,827.8,,100,,(M1),,,,,,,,,,,0.00669,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,7,861.64,0.05,5/2+ 7/2+,3,755.11,0.05,3/2+ 5/2+,0,106.52,0.02,5.4,1.8,M1 E2,,,,,,,,,,,1.73,0.2,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,7,861.64,0.05,5/2+ 7/2+,1,229.323,0.019,7/2+,1,632.35,0.1,98,4,M1,,,,,,,,,,,0.01295,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
63,84,Eu,7,861.64,0.05,5/2+ 7/2+,0,0,,5/2+,2,861.7,0.1,100,4,M1+E2,1.3,0.3,,,,,,,,,0.0045,0.0004,9-Mar-2022,N. Nica and B. Singh,2025-10-17
