z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
75,102,Re,2,38.64,0.16,(1/2-),0,0,,5/2-,0,38.6,0.3,100,,(E2),,,,,,,,,,,322,14,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,3,63.5,0.2,9/2-,0,0,,5/2-,0,63.5,1,100,,E2,,,,,,,,,,,28.4,2.3,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,4,84.7,0.1,5/2+,0,0,,5/2-,0,84.7,0.1,100,,[E1],,,0.0000000045,,,,,,,,0.585,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,5,163.65,0.08,11/2-,1,0,,9/2-,0,163.72,0.1,100,,M1+E2,0.21,0.03,,,,,,,,,1.244,0.02,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,6,195.73,0.15,(3/2-),2,38.64,0.16,(1/2-),0,157.2,0.2,32,,[M1+E2],,,,,,,,,,,1.424,0.021,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,6,195.73,0.15,(3/2-),0,0,,5/2-,1,195.8,0.2,100,,[M1+E2],,,,,,,,,,,0.77,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,7,207.42,0.12,7/2+,4,84.7,0.1,5/2+,0,122.87,0.1,100,,M1+E2,0.19,0.09,,,,,,,,,2.83,0.06,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,8,248.1,0.18,13/2-,3,63.5,0.2,9/2-,0,184.6,0.1,100,,E2,,,,,,,,,,,0.42,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,9,355.98,0.07,13/2-,5,163.65,0.08,11/2-,0,192.48,0.1,100,4,M1+E2,0.23,0.04,,,,,,,,,0.785,0.014,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,9,355.98,0.07,13/2-,1,0,,9/2-,1,355.87,0.1,14.7,0.9,E2,,,,,,,,,,,0.0537,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,10,358.2,0.12,9/2+,7,207.42,0.12,7/2+,0,151.04,0.1,100,5,M1+E2,0.19,0.05,,,50,,0.073,,,,1.57,0.03,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,10,358.2,0.12,9/2+,4,84.7,0.1,5/2+,1,273.45,0.1,19.8,1.6,[E2],,,,,14.7,,,,,,0.1166,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,11,361,0.13,7/2+,4,84.7,0.1,5/2+,0,276.18,0.11,100,,M1(+E2),,,,,,,,,,,0.298,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,12,490.35,0.14,9/2+,11,361,0.13,7/2+,0,129.5,0.3,8,3,[M1+E2],,,,,,,,,,,2.47,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,12,490.35,0.14,9/2+,7,207.42,0.12,7/2+,1,283,0.11,100,32,M1(+E2),,,,,,,,,,,0.279,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,13,495.73,0.15,(1/2+),6,195.73,0.15,(3/2-),0,300.2,0.2,100,,[E1],,,,,,,,,,,0.0236,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,13,495.73,0.15,(1/2+),4,84.7,0.1,5/2+,1,411,0.2,56,,[E2],,,,,,,,,,,0.0362,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,13,495.73,0.15,(1/2+),2,38.64,0.16,(1/2-),2,457,0.2,73,,[E1],,,,,,,,,,,0.00897,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,14,534.28,0.13,11/2+,10,358.2,0.12,9/2+,0,176.18,0.1,100,4,M1+E2,0.11,0.05,,,,,,,,,1.027,0.016,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,14,534.28,0.13,11/2+,7,207.42,0.12,7/2+,1,326.68,0.1,41,2.1,E2,,,,,,,,,,,0.0686,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,15,552.21,0.16,17/2-,8,248.1,0.18,13/2-,0,304.17,0.1,100,,E2,,,,,241,,,,,,0.0846,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,16,561.34,0.25,11/2-,3,63.5,0.2,9/2-,0,497.86,0.23,100,,[M1],,,,,,,,,,,0.0619,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,17,569.89,0.08,15/2-,9,355.98,0.07,13/2-,0,213.87,0.1,100,4,M1+E2,,,,,,,,,,,0.602,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,17,569.89,0.08,15/2-,5,163.65,0.08,11/2-,1,406.13,0.1,32.9,1.4,E2,,,,,28,,,,,,0.0374,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,18,642.73,0.13,11/2+,12,490.35,0.14,9/2+,0,152.59,0.14,24,4,[M1+E2],,,,,,,,,,,1.549,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,18,642.73,0.13,11/2+,11,361,0.13,7/2+,1,281.46,0.15,43,7,[E2],,,,,,,,,,,0.1068,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,18,642.73,0.13,11/2+,10,358.2,0.12,9/2+,2,284.78,0.11,100,12,M1(+E2),,,,,,,,,,,0.274,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,18,642.73,0.13,11/2+,7,207.42,0.12,7/2+,3,435.6,1,35,10,[E2],,,,,,,,,,,0.0311,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,19,727.71,0.13,13/2+,14,534.28,0.13,11/2+,0,193.52,0.1,100,4,M1+E2,0.23,0.04,,,90,,0.138,,,,0.773,0.014,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,19,727.71,0.13,13/2+,10,358.2,0.12,9/2+,1,369.43,0.1,65,3,E2,,,,,43,,,,,,0.0484,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,20,735.15,0.24,(1/2 3/2),6,195.73,0.15,(3/2-),0,539.4,0.2,100,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,20,735.15,0.24,(1/2 3/2),2,38.64,0.16,(1/2-),1,696.6,0.6,44,4.4,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,21,741.2,0.5,(1/2 3/2),13,495.73,0.15,(1/2+),0,245.5,0.4,100,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
75,102,Re,22,771.96,0.24,(1/2 3/2),6,195.73,0.15,(3/2-),0,576.2,0.3,52,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
