z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
31,36,Ga,1,166.98,0.03,1/2-,0,0,,3/2-,0,167.01,0.04,100,,[M1],,,,,,,,,,,0.01823,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,2,359.123,0.015,5/2-,0,0,,3/2-,0,359.12,0.02,100,,M1+E2,-0.08,0.01,,,0.76,,0.0096,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,3,828.082,0.025,3/2-,2,359.123,0.015,5/2-,0,468.6,1,4.3,0.5,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,3,828.082,0.025,3/2-,1,166.98,0.03,1/2-,1,661.06,0.09,10.2,1,M1+E2,-0.36,0.09,,,18,,0.038,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,3,828.082,0.025,3/2-,0,0,,3/2-,2,828.09,0.03,100,8,M1+E2,-0.14,0.04,,,9,,0.21,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,4,910.928,0.018,5/2-,2,359.123,0.015,5/2-,0,551.8,0.15,2.2,0.2,(M1(+E2)),0.3,,,,,,0.01,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,4,910.928,0.018,5/2-,1,166.98,0.03,1/2-,1,743.85,0.1,2.2,0.2,E2(+M3),-0.03,0.07,,,13,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,4,910.928,0.018,5/2-,0,0,,3/2-,2,910.92,0.02,100,4,M1+E2,0.32,0.02,,,20,,0.1,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,5,1081.63,0.04,1/2-,3,828.082,0.025,3/2-,0,253.45,0.13,11.7,0.6,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,5,1081.63,0.04,1/2-,1,166.98,0.03,1/2-,1,914.68,0.04,100,3,(M1),,,,,,,0.07,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,5,1081.63,0.04,1/2-,0,0,,3/2-,2,1081.66,0.11,33.4,1,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,6,1202.274,0.021,7/2-,2,359.123,0.015,5/2-,0,843.14,0.03,26.8,1.5,M1+E2,-3.08,0.18,,,10,,0.0005,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,6,1202.274,0.021,7/2-,0,0,,3/2-,1,1202.24,0.03,100,2,E2(+M3),0,0.02,,,7,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,8,1412.713,0.021,7/2-,4,910.928,0.018,5/2-,0,501.77,0.04,20.1,0.9,M1+E2,-0.11,0.01,,,2.5,,0.032,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,8,1412.713,0.021,7/2-,3,828.082,0.025,3/2-,1,584.6,0.2,5.8,0.5,E2,,,,,28,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,8,1412.713,0.021,7/2-,2,359.123,0.015,5/2-,2,1053.58,0.04,51,2,M1+E2,-2,0.1,,,10,,0.0018,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,8,1412.713,0.021,7/2-,0,0,,3/2-,3,1412.71,0.03,100,4,E2(+M3),0,0.01,,,5.8,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,9,1519.17,0.03,9/2-,2,359.123,0.015,5/2-,0,1160.04,0.03,100,,E2(+M3),0,0.04,,,9,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,10,1554.61,0.03,5/2-,4,910.928,0.018,5/2-,0,643.69,0.2,12.2,1.1,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,10,1554.61,0.03,5/2-,2,359.123,0.015,5/2-,1,1195.49,0.04,100,4,M1+E2,-0.65,0.03,,,11,,0.024,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,10,1554.61,0.03,5/2-,1,166.98,0.03,1/2-,2,1387.58,0.1,13.6,0.7,E2,,,,,2.5,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,10,1554.61,0.03,5/2-,0,0,,3/2-,3,1554.57,0.04,93,4,M1+E2,0.42,0.04,,,1.4,,0.012,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,11,1639.41,0.06,3/2-,5,1081.63,0.04,1/2-,0,557.4,0.4,1.2,0.1,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,11,1639.41,0.06,3/2-,4,910.928,0.018,5/2-,1,728.7,0.4,48,5,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,11,1639.41,0.06,3/2-,3,828.082,0.025,3/2-,2,811.4,0.3,16,2,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,11,1639.41,0.06,3/2-,2,359.123,0.015,5/2-,3,1280.4,0.2,7.7,0.8,(M1(+E2)),0.5,,,,,,0.0016,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,11,1639.41,0.06,3/2-,1,166.98,0.03,1/2-,4,1472.48,0.06,100,4,M1+E2,-0.16,0.02,,,0.49,,0.026,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,11,1639.41,0.06,3/2-,0,0,,3/2-,5,1639.4,0.15,13,2,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,13,1808.99,0.06,3/2-,5,1081.63,0.04,1/2-,0,728.2,0.15,29,3,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,13,1808.99,0.06,3/2-,4,910.928,0.018,5/2-,1,898,0.15,87,4,(M1(+E2)),0.41,,,,,,0.014,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,13,1808.99,0.06,3/2-,3,828.082,0.025,3/2-,2,980.9,0.15,100,5,(M1(+E2)),0.8,,,,,,0.02,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,13,1808.99,0.06,3/2-,2,359.123,0.015,5/2-,3,1449.88,0.15,40,2,(M1(+E2)),0.22,,,,,,0.0015,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,13,1808.99,0.06,3/2-,1,166.98,0.03,1/2-,4,1641.92,0.15,56,4,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,13,1808.99,0.06,3/2-,0,0,,3/2-,5,1808.98,0.08,94,4,(M1(+E2)),-0.26,0.26,,,,,0.0035,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,14,1975.2,1.1,,0,0,,3/2-,0,1976.6,1.6,100,,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,15,1977.9,0.05,5/2 7/2,11,1639.41,0.06,3/2-,0,339.5,0.2,5.8,0.8,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,15,1977.9,0.05,5/2 7/2,10,1554.61,0.03,5/2-,1,423.3,0.2,9.5,0.8,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,15,1977.9,0.05,5/2 7/2,6,1202.274,0.021,7/2-,2,775.66,0.06,92,4,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,15,1977.9,0.05,5/2 7/2,4,910.928,0.018,5/2-,3,1067,0.25,8.2,1.2,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,15,1977.9,0.05,5/2 7/2,3,828.082,0.025,3/2-,4,1149.98,0.15,100,4,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,15,1977.9,0.05,5/2 7/2,2,359.123,0.015,5/2-,5,1618.62,0.17,20.8,1.5,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,15,1977.9,0.05,5/2 7/2,0,0,,3/2-,6,1977.99,0.22,13.8,1,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,16,2040.9,0.05,5/2-,5,1081.63,0.04,1/2-,0,959,0.2,5.3,0.4,E2,,,,,20,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,16,2040.9,0.05,5/2-,4,910.928,0.018,5/2-,1,1130.04,0.2,6.5,0.8,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,16,2040.9,0.05,5/2-,3,828.082,0.025,3/2-,2,1212.89,0.15,12.7,1,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,16,2040.9,0.05,5/2-,2,359.123,0.015,5/2-,3,1681.9,0.2,3.7,0.6,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,16,2040.9,0.05,5/2-,0,0,,3/2-,4,2040.86,0.05,100,4,(M1+E2),-0.7,0.3,,,2.8,,0.015,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,17,2073.755,0.025,9/2+,9,1519.17,0.03,9/2-,0,554.59,0.02,69,6,E1(+M2),0,0.02,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,17,2073.755,0.025,9/2+,8,1412.713,0.021,7/2-,1,660.2,0.7,0.16,0.16,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,17,2073.755,0.025,9/2+,6,1202.274,0.021,7/2-,2,871.47,0.02,100,9,E1(+M2),0,0.02,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,17,2073.755,0.025,9/2+,2,359.123,0.015,5/2-,3,1714.5,0.5,3.6,0.5,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,18,2124.46,0.05,5/2-,6,1202.274,0.021,7/2-,0,922.17,0.15,36,2,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,18,2124.46,0.05,5/2-,3,828.082,0.025,3/2-,1,1296.41,0.07,68,3,(M1+E2),0.2,,,,0.18,,0.024,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,18,2124.46,0.05,5/2-,2,359.123,0.015,5/2-,2,1765.26,0.08,4.7,0.9,(M1+E2),-0.3,,,,,,0.00021,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,18,2124.46,0.05,5/2-,1,166.98,0.03,1/2-,3,1957.3,0.3,100,4,E2,,,,,2.7,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,18,2124.46,0.05,5/2-,0,0,,3/2-,4,2124.3,0.4,6.4,0.6,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,19,2141.85,0.08,3/2-,4,910.928,0.018,5/2-,0,1230.9,0.15,45,4,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,19,2141.85,0.08,3/2-,3,828.082,0.025,3/2-,1,1313.8,0.2,31.9,2.9,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,19,2141.85,0.08,3/2-,2,359.123,0.015,5/2-,2,1782.67,0.15,39,3,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,19,2141.85,0.08,3/2-,1,166.98,0.03,1/2-,3,1974.82,0.16,100,7,(M1+E2),0.5,,,,,,0.0037,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,19,2141.85,0.08,3/2-,0,0,,3/2-,4,2141.85,0.2,28.2,2.2,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,20,2145.37,0.22,(1/2),3,828.082,0.025,3/2-,0,1317.1,0.3,56,16,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,20,2145.37,0.22,(1/2),0,0,,3/2-,1,2145.5,0.3,100,16,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,21,2172.13,0.07,(3/2)-,3,828.082,0.025,3/2-,0,1344.16,0.14,26.3,1.9,(M1(+E2)),0.42,,,,,,0.0049,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,21,2172.13,0.07,(3/2)-,2,359.123,0.015,5/2-,1,1812.8,0.3,9.4,1,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,21,2172.13,0.07,(3/2)-,0,0,,3/2-,2,2172.07,0.07,100,5,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,22,2176.08,0.05,7/2-,8,1412.713,0.021,7/2-,0,763.3,0.2,11.1,1.3,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,22,2176.08,0.05,7/2-,4,910.928,0.018,5/2-,1,1265,0.4,8.2,1.3,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,22,2176.08,0.05,7/2-,3,828.082,0.025,3/2-,2,1348,0.2,10,10,(E2),,,,,7,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,22,2176.08,0.05,7/2-,2,359.123,0.015,5/2-,3,1816.92,0.08,62,4,(M1(+E2)),0,0.1,,,,,0.02,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,22,2176.08,0.05,7/2-,0,0,,3/2-,4,2176.05,0.07,100,7,E2,,,,,6.3,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,23,2176.32,0.08,,3,828.082,0.025,3/2-,0,1348.2,0.15,100,40,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,23,2176.32,0.08,,1,166.98,0.03,1/2-,1,2009.3,0.3,13,11,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,23,2176.32,0.08,,0,0,,3/2-,2,2176.3,0.1,16,16,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,24,2190.65,0.06,9/2-,8,1412.713,0.021,7/2-,0,778.01,0.11,57,3,M1+E2,-0.06,0.03,,,0.18,,0.019,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
31,36,Ga,24,2190.65,0.06,9/2-,6,1202.274,0.021,7/2-,1,988.35,0.1,44,3,,,,,,,,,,,,,,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-10-17
