z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
73,114,Ta,1,154.8,0.4,(9/2+),0,0,,(7/2+),0,154.8,0.5,,,,,,,,,,,,,,,,31-Mar-2022,Balraj Singh,2025-10-17
73,114,Ta,2,245.2,0.4,(9/2-),1,154.8,0.4,(9/2+),0,90.4,0.5,,,,,,,,,,,,,,,,31-Mar-2022,Balraj Singh,2025-10-17
73,114,Ta,2,245.2,0.4,(9/2-),0,0,,(7/2+),1,245.2,0.5,,,,,,,,,,,,,,,,31-Mar-2022,Balraj Singh,2025-10-17
73,114,Ta,3,403.8,0.5,(11/2-),2,245.2,0.4,(9/2-),0,158.6,0.5,,,,,,,,,,,,,,,,31-Mar-2022,Balraj Singh,2025-10-17
73,114,Ta,3,403.8,0.5,(11/2-),1,154.8,0.4,(9/2+),1,249,0.5,,,,,,,,,,,,,,,,31-Mar-2022,Balraj Singh,2025-10-17
73,114,Ta,4,595.5,0.7,(13/2-),3,403.8,0.5,(11/2-),0,191.7,0.5,,,,,,,,,,,,,,,,31-Mar-2022,Balraj Singh,2025-10-17
73,114,Ta,4,595.5,0.7,(13/2-),2,245.2,0.4,(9/2-),1,350,,,,,,,,,,,,,,,,,31-Mar-2022,Balraj Singh,2025-10-17
73,114,Ta,5,802.1,0.7,(15/2-),4,595.5,0.7,(13/2-),0,206.6,0.5,,,,,,,,,,,,,,,,31-Mar-2022,Balraj Singh,2025-10-17
73,114,Ta,5,802.1,0.7,(15/2-),3,403.8,0.5,(11/2-),1,398.3,0.5,,,,,,,,,,,,,,,,31-Mar-2022,Balraj Singh,2025-10-17
73,114,Ta,6,1053.8,0.7,(17/2-),5,802.1,0.7,(15/2-),0,251.7,0.5,,,,,,,,,,,,,,,,31-Mar-2022,Balraj Singh,2025-10-17
73,114,Ta,6,1053.8,0.7,(17/2-),4,595.5,0.7,(13/2-),1,458.3,0.5,,,,,,,,,,,,,,,,31-Mar-2022,Balraj Singh,2025-10-17
73,114,Ta,7,1287,0.8,(19/2-),6,1053.8,0.7,(17/2-),0,233.2,0.5,,,,,,,,,,,,,,,,31-Mar-2022,Balraj Singh,2025-10-17
73,114,Ta,7,1287,0.8,(19/2-),5,802.1,0.7,(15/2-),1,484.9,0.5,,,,,,,,,,,,,,,,31-Mar-2022,Balraj Singh,2025-10-17
73,114,Ta,8,1586.4,0.8,(21/2-),7,1287,0.8,(19/2-),0,299.4,0.5,,,,,,,,,,,,,,,,31-Mar-2022,Balraj Singh,2025-10-17
73,114,Ta,8,1586.4,0.8,(21/2-),6,1053.8,0.7,(17/2-),1,532.6,0.5,,,,,,,,,,,,,,,,31-Mar-2022,Balraj Singh,2025-10-17
73,114,Ta,9,1778.1,1,(25/2-),8,1586.4,0.8,(21/2-),0,191.7,0.5,,,(E2),,,,,,,,,,,,,31-Mar-2022,Balraj Singh,2025-10-17

