z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
86,130,Rn,1,461.4,0.2,2+,0,0,,0+,0,461.4,0.2,100,,E2,,,,,,,,,,,0.0427,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,2,840.5,0.3,4+,1,461.4,0.2,2+,0,379.1,0.2,100,,E2,,,,,,,,,,,0.0709,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,3,1225.9,0.4,6+,2,840.5,0.3,4+,0,385.4,0.2,100,,E2,,,,,,,,,,,0.0678,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,4,1645,0.4,8+,3,1225.9,0.4,6+,0,419.1,0.2,100,,E2,,,,,,,,,,,0.0544,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,5,1785.7,0.4,,3,1225.9,0.4,6+,0,559.8,0.2,100,,,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,6,1837.5,0.5,(8+ 9+ 10+),4,1645,0.4,8+,0,192.5,0.2,100,,(E2),,,,,,,,,,,0.6,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,7,1932,0.5,,4,1645,0.4,8+,0,287,0.2,100,,,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,8,1939.7,0.5,10+,6,1837.5,0.5,(8+ 9+ 10+),0,102.2,0.2,5.6,0.9,(E2),,,,,,,,,,,7.62,0.13,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,8,1939.7,0.5,10+,4,1645,0.4,8+,1,294.7,0.2,100,9,E2,,,,,,,,,,,0.1456,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,9,2342.5,0.5,,7,1932,0.5,,0,410.5,0.2,100,,,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,10,2405.6,0.5,12+,8,1939.7,0.5,10+,0,465.9,0.2,100,,E2,,,,,,,,,,,0.0417,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,11,2598.3,0.5,13-,10,2405.6,0.5,12+,0,192.7,0.2,100,,E1,,,,,,,,,,,0.0941,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,12,2826.1,0.5,14+,11,2598.3,0.5,13-,0,227.9,0.2,18.6,2.1,E1,,,,,,,,,,,0.063,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,12,2826.1,0.5,14+,10,2405.6,0.5,12+,1,420.5,0.2,100,12,E2,,,,,,,,,,,0.054,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,13,2965.4,0.6,,9,2342.5,0.5,,0,622.9,0.2,100,,,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,14,3072.1,0.6,15-,12,2826.1,0.5,14+,0,246,0.2,72,6,E1,,,,,,,,,,,0.0526,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,14,3072.1,0.6,15-,11,2598.3,0.5,13-,1,473.9,0.2,100,13,E2,,,,,,,,,,,0.04,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,15,3238.3,0.6,16+,14,3072.1,0.6,15-,0,166.1,0.2,7.3,1.1,E1,,,,,,,,,,,0.135,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,15,3238.3,0.6,16+,12,2826.1,0.5,14+,1,412.1,0.2,100,8,E2,,,,,,,,,,,0.0568,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,16,3469.4,0.6,17-,15,3238.3,0.6,16+,0,231.2,0.2,93,6,E1,,,,,,,,,,,0.0609,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,16,3469.4,0.6,17-,14,3072.1,0.6,15-,1,397.4,0.2,100,12,E2,,,,,,,,,,,0.0625,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,17,3572.4,0.6,18+,15,3238.3,0.6,16+,0,333.9,0.2,100,,E2,,,,,,,,,,,0.1008,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,18,3779.7,0.6,19-,17,3572.4,0.6,18+,0,207.5,0.2,18,4,E1,,,,,,,,,,,0.0788,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,18,3779.7,0.6,19-,16,3469.4,0.6,17-,1,310.5,0.2,100,13,E2,,,,,,,,,,,0.1246,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,19,4071.8,0.6,,18,3779.7,0.6,19-,0,292.7,0.2,100,20,,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,19,4071.8,0.6,,17,3572.4,0.6,18+,1,498.9,0.2,72,13,(E2),,,,,,,,,,,0.0354,,1-Mar-2007,S. -C. WU,2025-10-17
86,130,Rn,20,4299.7,0.6,,18,3779.7,0.6,19-,0,520,0.2,100,,,,,,,,,,,,,,,1-Mar-2007,S. -C. WU,2025-10-17

