z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
84,122,Po,1,700.66,0.03,2+,0,0,,0+,0,700.66,0.03,100,,E2,,,,,,,,,,,0.01507,,31-Jan-2008,F.G. KONDEV,2025-10-17
84,122,Po,2,1162.2,0.5,2+,1,700.66,0.03,2+,0,461.5,0.7,100,20,M1,,,,,,,,,,,0.1577,,31-Jan-2008,F.G. KONDEV,2025-10-17
84,122,Po,2,1162.2,0.5,2+,0,0,,0+,1,1162.2,0.7,100,20,E2,,,,,,,,,,,0.00552,,31-Jan-2008,F.G. KONDEV,2025-10-17
84,122,Po,3,1177.8,0.04,4+,1,700.66,0.03,2+,0,477.1,0.03,100,,E2,,,,,,,,,,,0.0359,,31-Jan-2008,F.G. KONDEV,2025-10-17
84,122,Po,4,1434.35,0.05,4+,3,1177.8,0.04,4+,0,256.53,0.08,43,4,M1(+E2),,,,,,,,,,,0.5,0.3,31-Jan-2008,F.G. KONDEV,2025-10-17
84,122,Po,4,1434.35,0.05,4+,1,700.66,0.03,2+,1,733.73,0.05,100,7,E2,,,,,,,,,,,0.01368,,31-Jan-2008,F.G. KONDEV,2025-10-17
84,122,Po,5,1546.3,1.2,4+,2,1162.2,0.5,2+,0,384.1,1,100,,E2,,,,,,,,,,,0.0626,0.001,31-Jan-2008,F.G. KONDEV,2025-10-17
84,122,Po,6,1564.7,0.05,(3)+,3,1177.8,0.04,4+,0,386.894,0.019,100,11,(M1),,,,,,,,,,,0.253,,31-Jan-2008,F.G. KONDEV,2025-10-17
84,122,Po,6,1564.7,0.05,(3)+,1,700.66,0.03,2+,1,864.3,0.11,65,4,(M1+E2),,,,,,,,,,,0.02,0.011,31-Jan-2008,F.G. KONDEV,2025-10-17
84,122,Po,7,1573.38,0.06,6+,3,1177.8,0.04,4+,0,395.54,0.04,100,,E2,,,,,,,,,,,0.0579,,31-Jan-2008,F.G. KONDEV,2025-10-17
84,122,Po,8,1585.9,0.11,8+,7,1573.38,0.06,6+,0,12.5,0.1,100,,[E2],,,,,2.45,,,,,,45200,2000,31-Jan-2008,F.G. KONDEV,2025-10-17
84,122,Po,9,1915.87,0.08,(4)+,7,1573.38,0.06,6+,0,342.51,0.19,100,13,(E2),,,,,,,,,,,0.0857,,31-Jan-2008,F.G. KONDEV,2025-10-17
