z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
57,90,La,1,15.7,0.4,(3/2+),0,0,,(5/2+),0,15.7,,,,[M1],,,,,,,,,,,36.6,0.5,9-Mar-2022,N. Nica and B. Singh,2025-10-17
57,90,La,2,74.4,0.4,(7/2+),0,0,,(5/2+),0,74.3,,100,,M1(+E2),,,,,,,0.00506,,,,2.54,0.04,9-Mar-2022,N. Nica and B. Singh,2025-10-17
57,90,La,3,120.8,0.4,(5/2+),2,74.4,0.4,(7/2+),0,46.6,,2.27,,[M1+E2],,,,,,,,,,,22,12,9-Mar-2022,N. Nica and B. Singh,2025-10-17
57,90,La,3,120.8,0.4,(5/2+),1,15.7,0.4,(3/2+),1,105.2,,100,,M1+E2,0.65,,,,72,,0.0034,,,,1.151,0.016,9-Mar-2022,N. Nica and B. Singh,2025-10-17
57,90,La,3,120.8,0.4,(5/2+),0,0,,(5/2+),2,120.8,,7.73,,[M1+E2],,,,,,,,,,,0.83,0.19,9-Mar-2022,N. Nica and B. Singh,2025-10-17
57,90,La,4,167.5,0.4,(7/2-),3,120.8,0.4,(5/2+),0,46.6,,5.9,,(E1),,,0.000045,,,,,,,,1.862,0.026,9-Mar-2022,N. Nica and B. Singh,2025-10-17
57,90,La,4,167.5,0.4,(7/2-),2,74.4,0.4,(7/2+),1,93,,7.1,,E1,,,0.0000068,,,,,,,,0.287,0.004,9-Mar-2022,N. Nica and B. Singh,2025-10-17
57,90,La,4,167.5,0.4,(7/2-),0,0,,(5/2+),2,167.4,,100,,E1,,,0.000016,,,,,,,,0.0567,0.0008,9-Mar-2022,N. Nica and B. Singh,2025-10-17
57,90,La,5,211.7,0.4,(7/2+),3,120.8,0.4,(5/2+),0,90.9,,4.6,,[M1+E2],,,,,,,,,,,2.1,0.7,9-Mar-2022,N. Nica and B. Singh,2025-10-17
57,90,La,5,211.7,0.4,(7/2+),1,15.7,0.4,(3/2+),1,196.1,,100,,E2,,,,,,,,,,,0.1902,0.0027,9-Mar-2022,N. Nica and B. Singh,2025-10-17
57,90,La,5,211.7,0.4,(7/2+),0,0,,(5/2+),2,211.7,,16.1,,M1+E2,,,,,,,,,,,0.14,0.007,9-Mar-2022,N. Nica and B. Singh,2025-10-17
57,90,La,6,229.2,0.5,(11/2-),4,167.5,0.4,(7/2-),0,61.8,,100,,E2,,,,,107,,,,,,11.5,0.16,9-Mar-2022,N. Nica and B. Singh,2025-10-17
57,90,La,7,233.1,0.4,(9/2+),2,74.4,0.4,(7/2+),0,158.6,,100,,M1+E2,,,,,,,,,,,0.34,0.05,9-Mar-2022,N. Nica and B. Singh,2025-10-17
