z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
62,90,Sm,1,121.7818,0.0003,2+,0,0,,0+,0,121.7817,0.0003,100,,E2,,,,,145,,,,,,1.155,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,2,366.4793,0.0009,4+,1,121.7818,0.0003,2+,0,244.6974,0.0008,100,,E2,,,,,209.5,,,,,,0.1073,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,3,684.751,0.021,0+,1,121.7818,0.0003,2+,0,562.98,0.03,100,1.9,E2,,,,,33.3,,,,,,0.00941,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,3,684.751,0.021,0+,0,0,,0+,1,684.85,0.2,,,E0,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,4,706.928,0.017,6+,2,366.4793,0.0009,4+,0,340.45,0.03,100,,E2,,,,,240,,,,,,0.0382,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,5,810.453,0.005,2+,3,684.751,0.021,0+,0,125.64,0.07,0.599,0.022,[E2],,,,,170,,,,,,1.034,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,5,810.453,0.005,2+,2,366.4793,0.0009,4+,1,444,0.03,34.8,1.3,E2,,,,,18,,,,,,0.01772,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,5,810.453,0.005,2+,1,121.7818,0.0003,2+,2,688.67,0.005,100,0.6,E0+M1+E2,,,,,5.7,,0.000015,,,,0.0434,0.0013,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,5,810.453,0.005,2+,0,0,,0+,3,810.451,0.005,37,0.3,E2,,,,,0.94,,,,,,0.00393,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,6,963.358,0.005,1-,5,810.453,0.005,2+,0,152.77,0.16,0.0126,0.0011,[E1],,,0.000225,,,,,,,,0.0872,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,6,963.358,0.005,1-,3,684.751,0.021,0+,1,278.7,0.3,,,[E1],,,,,,,,,,,0.0177,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,6,963.358,0.005,1-,1,121.7818,0.0003,2+,2,841.57,0.005,100,1.8,E1,,,0.0106,,,,,,,,0.00144,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,6,963.358,0.005,1-,0,0,,0+,3,963.367,0.005,82.3,1.3,[E1],,,0.0058,,,,,,,,0.00111,,31-Aug-2013,M. J. MARTIN,2025-10-17
62,90,Sm,7,1022.97,0.005,4+,5,810.453,0.005,2+,0,212.43,0.11,14.4,0.4,E2,,,,,250,,,,,,0.1706,,31-Aug-2013,M. J. MARTIN,2025-10-17
