z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
71,84,Lu,2,806.7,0.2,(15/2-),0,0,,11/2-,0,806.7,0.2,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,3,1491.5,0.3,(19/2-),2,806.7,0.2,(15/2-),0,684.8,0.2,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,5,1820.2,0.5,(23/2-),3,1491.5,0.3,(19/2-),0,328.7,0.3,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,6,2298.5,0.2,(27/2-),4,1780,4,(25/2-),0,518.5,0.2,100,,[M1],,,,,,,,,,,0.0404,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,7,2958.2,0.3,(29/2+),6,2298.5,0.2,(27/2-),0,659.7,0.2,100,,[E1],,,,,,,,,,,0.00351,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,8,3064.5,0.3,(31/2+),7,2958.2,0.3,(29/2+),0,106.3,0.1,100,,(M1),,,,,,,,,,,3.09,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,9,3418.6,0.4,,8,3064.5,0.3,(31/2+),0,354.2,0.2,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,11,3774,0.4,,8,3064.5,0.3,(31/2+),0,709.2,0.3,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,12,3861.9,0.4,(35/2+),10,3445.7,0.4,,0,416.2,0.2,9.2,0.5,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,12,3861.9,0.4,(35/2+),9,3418.6,0.4,,1,443.3,0.2,25,0.5,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,12,3861.9,0.4,(35/2+),8,3064.5,0.3,(31/2+),2,797.5,0.3,100,1,[E2],,,,,,,,,,,0.00625,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,13,4073.9,0.4,(37/2-),12,3861.9,0.4,(35/2+),0,212.1,0.2,100,0.6,[E1],,,,,,,,,,,0.0492,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,13,4073.9,0.4,(37/2-),11,3774,0.4,,1,299.8,0.2,21.7,0.4,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,14,4633.6,0.5,,13,4073.9,0.4,(37/2-),0,559.5,0.2,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,15,4938.1,0.6,,12,3861.9,0.4,(35/2+),0,1076.2,0.4,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,16,5031.8,0.5,,14,4633.6,0.5,,0,397.9,0.2,100,1.2,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,16,5031.8,0.5,,13,4073.9,0.4,(37/2-),1,958.5,0.3,26.9,1.2,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,17,5128.1,0.6,,13,4073.9,0.4,(37/2-),0,1054.2,0.4,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,18,5285.9,0.6,,13,4073.9,0.4,(37/2-),0,1212,0.4,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,19,5372.9,0.5,,16,5031.8,0.5,,0,341.1,0.2,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,20,5482.8,0.6,,15,4938.1,0.6,,0,544.7,0.2,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,21,5667.4,0.6,,18,5285.9,0.6,,0,381.5,0.2,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,22,6033,0.6,,20,5482.8,0.6,,0,550.2,0.2,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,23,6059.9,0.6,,19,5372.9,0.5,,0,687,0.3,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,24,6265.3,0.6,,16,5031.8,0.5,,0,1233.5,0.4,100,3,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,25,6436.9,,,23,6059.9,0.6,,0,377,,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,26,7095.9,,,25,6436.9,,,0,659,,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17

