z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
53,67,I,1,25.07,0.08,1+,0,0,,2-,0,25.1,0.2,100,,E1,,,0.00051,,,,,,,,1.54,0.04,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
53,67,I,2,72.61,0.09,1+ 2+ 3+,1,25.07,0.08,1+,0,47.3,0.3,0.6,0.1,[M1 E2],,,,,,,,,,,17,10,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
53,67,I,2,72.61,0.09,1+ 2+ 3+,0,0,,2-,1,72.6,0.2,100,,E1,,,0.00000201,,,,,,,,0.5,0.015,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
53,67,I,3,89.82,0.1,0- 1-,1,25.07,0.08,1+,0,64.8,0.3,4,0.5,[E1],,,0.0000058,,,,,,,,0.686,0.007,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
53,67,I,3,89.82,0.1,0- 1-,0,0,,2-,1,89.8,0.2,100,10,E2(+M1),2,,,,250,,0.001,,,,2.44,0.16,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
53,67,I,4,102.25,0.1,1+,1,25.07,0.08,1+,0,77.2,0.2,100,,M1+E2,0.41,0.11,,,210,,0.0101,,,,2,0.2,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
53,67,I,5,113.52,0.09,1+ 2+ 3+,2,72.61,0.09,1+ 2+ 3+,0,40.9,0.2,100,30,M1,,,,,,,,,,,10.1,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
53,67,I,5,113.52,0.09,1+ 2+ 3+,1,25.07,0.08,1+,1,88.7,0.3,27,4,[M1 E2],,,,,,,,,,,1.9,0.8,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
53,67,I,5,113.52,0.09,1+ 2+ 3+,0,0,,2-,2,113.7,0.3,5.4,1.4,[E1],,,,,,,,,,,0.143,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
53,67,I,6,153.77,0.09,1+,4,102.25,0.1,1+,0,51.5,0.2,27,3,M1,,,,,,,,,,,5.14,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
53,67,I,6,153.77,0.09,1+,2,72.61,0.09,1+ 2+ 3+,1,81.1,0.2,33,3,M1+E2,1.8,0.5,,,,,,,,,3.2,0.4,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
53,67,I,6,153.77,0.09,1+,1,25.07,0.08,1+,2,128.8,0.2,100,9,M1+E2,0.7,,,,,,,,,,0.6,0.12,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
53,67,I,6,153.77,0.09,1+,0,0,,2-,3,153.8,0.3,2.9,0.6,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
53,67,I,7,158.63,0.11,1+,4,102.25,0.1,1+,0,56.7,0.4,15,3,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
53,67,I,7,158.63,0.11,1+,2,72.61,0.09,1+ 2+ 3+,1,86.1,0.2,100,8,M1+E2,1.1,,,,,,,,,,2.2,0.5,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
53,67,I,7,158.63,0.11,1+,1,25.07,0.08,1+,2,133.5,0.2,43,5,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
53,67,I,7,158.63,0.11,1+,0,0,,2-,3,159,0.3,4.6,1.5,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
53,67,I,8,171.86,0.09,1+ 2+,4,102.25,0.1,1+,0,69.6,0.2,100,14,M1+E2,0.31,0.08,,,,,,,,,2.52,0.2,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
53,67,I,8,171.86,0.09,1+ 2+,2,72.61,0.09,1+ 2+ 3+,1,99,0.2,57,11,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
53,67,I,8,171.86,0.09,1+ 2+,1,25.07,0.08,1+,2,146.9,0.2,30,3,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
