z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
45,69,Rh,1,127,0.2,(2)+,0,0,,1+,0,127,0.2,100,,M1+E2,0.78,0.04,,,,,,,,,0.33,0.01,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,2,179.4,0.3,1+,1,127,0.2,(2)+,0,52.7,0.3,85,,M1(+E2),0.27,,,,,,,,,,2.5,0.4,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,2,179.4,0.3,1+,0,0,,1+,1,179.1,0.3,100,,[M1 E2],,,,,,,,,,,0.12,0.05,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,3,255.2,0.4,1+,1,127,0.2,(2)+,0,128.2,0.3,100,,[M1 E2],,,,,,,,,,,0.36,0.19,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,4,267,0.4,1+,2,179.4,0.3,1+,0,87.7,0.3,100,,M1(+E2),0.27,,,,,,,,,,0.55,0.05,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,6,211.1,0.8,(8-),5,0,0.3,(7-),0,211.2,0.3,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,7,407,0.8,(9-),6,211.1,0.8,(8-),0,195.9,0.3,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,7,407,0.8,(9-),5,0,0.3,(7-),1,406.9,0.3,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,8,489.2,1.3,(9-),6,211.1,0.8,(8-),0,278.1,0.3,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,9,671.1,1,(10-),7,407,0.8,(9-),0,264.1,0.3,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,9,671.1,1,(10-),6,211.1,0.8,(8-),1,459.9,0.3,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,10,813.7,1.5,(10-),8,489.2,1.3,(9-),0,324.5,0.3,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,10,813.7,1.5,(10-),6,211.1,0.8,(8-),1,602.6,0.3,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,11,968.6,1.1,(11-),9,671.1,1,(10-),0,297.5,0.3,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,11,968.6,1.1,(11-),7,407,0.8,(9-),1,561.7,0.3,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,12,1246,1.5,(11-),10,813.7,1.5,(10-),0,432.3,0.3,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,12,1246,1.5,(11-),8,489.2,1.3,(9-),1,756.8,0.3,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,13,1285.6,1.2,(12-),11,968.6,1.1,(11-),0,317,0.3,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,13,1285.6,1.2,(12-),9,671.1,1,(10-),1,614.5,0.3,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,14,1309,1.8,,10,813.7,1.5,(10-),0,495.3,0.3,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,15,1564.2,1.7,(12-),12,1246,1.5,(11-),0,318.2,0.3,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,15,1564.2,1.7,(12-),10,813.7,1.5,(10-),1,750.5,0.3,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,16,1706.5,1.3,(13-),13,1285.6,1.2,(12-),0,420.9,0.3,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,16,1706.5,1.3,(13-),11,968.6,1.1,(11-),1,737.9,0.3,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17
45,69,Rh,17,2020.3,1.6,(14-),13,1285.6,1.2,(12-),0,734.7,0.3,,,,,,,,,,,,,,,,1-Jan-2012,Jean Blachot,2025-10-17

