z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
39,43,Y,1,142.34,0.07,2+,0,0,,1+,0,142.3,0.1,100,,D,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,2,250.19,0.09,2+,1,142.34,0.07,2+,0,107.9,0.2,29,5,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,2,250.19,0.09,2+,0,0,,1+,1,250.2,0.1,100,8,D,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,3,313.69,0.08,3+,2,250.19,0.09,2+,0,63.7,0.3,46,19,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,3,313.69,0.08,3+,1,142.34,0.07,2+,1,171.4,0.1,100,4,D,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,3,313.69,0.08,3+,0,0,,1+,2,313.7,0.1,86,7,Q,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,4,336.99,0.1,3+,1,142.34,0.07,2+,0,194.6,0.1,100,4,D,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,4,336.99,0.1,3+,0,0,,1+,1,337.1,0.2,49,7,Q,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,5,401.1,0.1,4+,4,336.99,0.1,3+,0,64.3,0.3,31,17,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,5,401.1,0.1,4+,3,313.69,0.08,3+,1,87.5,0.1,100,4,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,5,401.1,0.1,4+,1,142.34,0.07,2+,2,258.7,0.1,6.522,0.0006522,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,6,402.63,0.14,4-,4,336.99,0.1,3+,0,65.7,0.2,100,10,[E1],,,0.0000021,,,,,,,,0.367,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,6,402.63,0.14,4-,3,313.69,0.08,3+,1,88.9,0.2,75,6,[E1],,,0.00000064,,,,,,,,0.1518,0.0024,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,7,405.76,0.24,4-,4,336.99,0.1,3+,0,68.2,0.3,100,,[E1],,,0.0000241,,,,,,,,0.329,0.007,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,8,473.83,0.17,(5-),7,405.76,0.24,4-,0,67.5,0.3,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,9,507.5,0.13,6+,5,401.1,0.1,4+,0,106.4,0.1,100,,E2,,,,,7.2,,,,,,0.849,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,10,511.82,0.15,(5-),6,402.63,0.14,4-,0,109.2,0.1,100,,(D),,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,11,586.58,0.16,(6-),10,511.82,0.15,(5-),0,74.2,0.2,100,4,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,11,586.58,0.16,(6-),8,473.83,0.17,(5-),1,112.4,0.2,43,3,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,12,594.71,0.14,(6+),5,401.1,0.1,4+,0,193.7,0.1,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,13,677.92,0.15,6-,11,586.58,0.16,(6-),0,91.1,0.1,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,13,677.92,0.15,6-,10,511.82,0.15,(5-),1,166.5,0.2,100,3,D,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,13,677.92,0.15,6-,9,507.5,0.13,6+,2,170.7,0.2,81,3,[E1],,,0.000059,,,,,,,,0.0225,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,13,677.92,0.15,6-,8,473.83,0.17,(5-),3,204.1,0.1,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,13,677.92,0.15,6-,5,401.1,0.1,4+,4,276.1,0.5,45.4,2.1,(E2),,,,,7.7,,,,,,0.0272,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,14,718.84,0.15,7+,9,507.5,0.13,6+,0,211.3,0.1,100,,D,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,15,751.47,0.15,8+,14,718.84,0.15,7+,0,32.6,0.3,18,5,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,15,751.47,0.15,8+,9,507.5,0.13,6+,1,243.9,0.1,100,,E2,,,,,30.5,,,,,,0.042,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,16,818.2,0.19,(6-),13,677.92,0.15,6-,0,140,0.2,79,4,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,16,818.2,0.19,(6-),10,511.82,0.15,(5-),1,306.6,0.2,51,4,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,16,818.2,0.19,(6-),8,473.83,0.17,(5-),2,344.5,0.3,100,5,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,17,956.91,0.16,(7-),14,718.84,0.15,7+,0,238.1,0.2,13.4,1.4,[E1],,,0.00022,,,,,,,,0.00865,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,17,956.91,0.16,(7-),13,677.92,0.15,6-,1,278.2,0.6,27.5,1.7,(D),,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,17,956.91,0.16,(7-),11,586.58,0.16,(6-),2,370.3,0.2,31.6,1.7,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,17,956.91,0.16,(7-),10,511.82,0.15,(5-),3,445.1,0.3,100,3,E2,,,,,90,,,,,,0.00561,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,17,956.91,0.16,(7-),9,507.5,0.13,6+,4,449.6,0.3,28.4,1.7,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,18,1146.92,0.16,9+,15,751.47,0.15,8+,0,395.5,0.1,100,1.1,D,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,18,1146.92,0.16,9+,14,718.84,0.15,7+,1,428,0.2,3.3,0.5,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,19,1163.35,0.2,(7-),16,818.2,0.19,(6-),0,345,1,32,6,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,19,1163.35,0.2,(7-),11,586.58,0.16,(6-),1,576.8,0.2,98,5,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,19,1163.35,0.2,(7-),10,511.82,0.15,(5-),2,651.5,0.2,100,5,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,20,1272.21,0.16,8-,17,956.91,0.16,(7-),0,315.3,0.2,26.7,2.5,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,20,1272.21,0.16,8-,15,751.47,0.15,8+,1,521,1,5.2,1.4,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,20,1272.21,0.16,8-,14,718.84,0.15,7+,2,553,1,7.3,2.1,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,20,1272.21,0.16,8-,13,677.92,0.15,6-,3,594.3,0.1,100,1.1,E2,,,,,32,,,,,,0.00237,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,21,1284.1,0.18,(8+),15,751.47,0.15,8+,0,532.3,0.2,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,21,1284.1,0.18,(8+),14,718.84,0.15,7+,1,565.2,0.2,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,21,1284.1,0.18,(8+),12,594.71,0.14,(6+),2,690.8,0.4,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,21,1284.1,0.18,(8+),9,507.5,0.13,6+,3,776.7,0.3,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,22,1506.7,0.4,(8-),16,818.2,0.19,(6-),0,688.5,0.3,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,23,1589.71,0.17,10+,18,1146.92,0.16,9+,0,442.6,0.2,11.1,2.1,D,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,23,1589.71,0.17,10+,15,751.47,0.15,8+,1,838.2,0.1,100,1.2,E2,,,,,60,,,,,,0.000952,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,24,1687.71,0.18,(9-),20,1272.21,0.16,8-,0,415,1,7.6,1.2,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,24,1687.71,0.18,(9-),17,956.91,0.16,(7-),1,730.8,0.1,100,6,E2,,,,,71,,,,,,0.00135,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,24,1687.71,0.18,(9-),15,751.47,0.15,8+,2,936.2,0.3,12.8,1.2,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,25,1960.03,0.17,11+,23,1589.71,0.17,10+,0,370.2,0.1,97.1,1.2,D,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,25,1960.03,0.17,11+,18,1146.92,0.16,9+,1,813.2,0.1,100,1.6,(E2),,,,,91,,,,,,0.00103,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,26,1963.7,0.4,(9-),19,1163.35,0.2,(7-),0,800.3,0.3,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,27,2061.49,0.18,10-,24,1687.71,0.18,(9-),0,374,1,13.1,2.5,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,27,2061.49,0.18,10-,20,1272.21,0.16,8-,1,789.3,0.1,100,4,E2,,,,,120,,,,,,0.00111,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,27,2061.49,0.18,10-,18,1146.92,0.16,9+,2,914.5,0.3,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,28,2379,0.6,(10-),22,1506.7,0.4,(8-),0,872.3,0.4,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,29,2602.13,0.2,(11-),27,2061.49,0.18,10-,0,541,1,1.818,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,29,2602.13,0.2,(11-),24,1687.71,0.18,(9-),1,914.4,0.1,100,7,E2,,,,,130,,,,,,0.00077,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,30,2651.2,0.19,12+,25,1960.03,0.17,11+,0,691.1,0.9,13,3,D,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,30,2651.2,0.19,12+,23,1589.71,0.17,10+,1,1061.5,0.1,100,2.2,E2,,,,,63,,,,,,0.000544,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,31,2914.7,1.1,(11-),26,1963.7,0.4,(9-),0,951,1,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,32,2970.8,0.3,13+,30,2651.2,0.19,12+,0,320.3,0.4,53,10,M1,,,,,,,0.96,,,,0.00848,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,32,2970.8,0.3,13+,25,1960.03,0.17,11+,1,1010.5,0.3,100,14,E2,,,,,69,,,,,,0.000609,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,33,3026,0.4,12-,29,2602.13,0.2,(11-),0,423,,,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,33,3026,0.4,12-,27,2061.49,0.18,10-,1,964.6,0.3,100,,E2,,,,,65,,,,,,0.000678,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,34,3386,1.2,(12-),28,2379,0.6,(10-),0,1007,1,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,35,3674.94,0.23,(13-),29,2602.13,0.2,(11-),0,1072.8,0.1,100,,(E2),,,,,113,,,,,,0.000531,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
39,43,Y,36,3904.02,0.22,14+,32,2970.8,0.3,13+,0,934,1,12,4,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
