z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
17,18,Cl,6,3162.8,0.08,7/2-,3,2645.74,0.08,7/2+,2,517.2,0.1,9.8,0.5,E1,,,0.000013,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,6,3162.8,0.08,7/2-,2,1763.04,0.07,5/2+,3,1399.9,0.7,0.33,0.05,E1+M2,0.44,0.12,0.000000018,,,,,,0.008,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,6,3162.8,0.08,7/2-,1,1219.29,0.11,1/2+,4,1943.4,,0.2,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,6,3162.8,0.08,7/2-,0,0,,3/2+,5,3162.5,0.1,100,0.7,M2+E3,0.16,0.02,,,,,,,0.258,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,7,3918.49,0.17,3/2+,3,2645.74,0.08,7/2+,0,1272.7,,3.7,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,7,3918.49,0.17,3/2+,2,1763.04,0.07,5/2+,1,2155.1,1.5,22,1.2,[M1 E2],,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,7,3918.49,0.17,3/2+,1,1219.29,0.11,1/2+,2,2699,,0.6,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,7,3918.49,0.17,3/2+,0,0,,3/2+,3,3918.4,0.6,100,1.2,M1+E2,-0.21,0.02,,,0.63,,0.058,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,8,3943.82,0.25,9/2+,3,2645.74,0.08,7/2+,0,1297.4,1.5,8,2.2,M1+E2,-3,0.1,,,6.9,,0.00034,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,8,3943.82,0.25,9/2+,2,1763.04,0.07,5/2+,1,2180,1,100,2.2,[E2],,,,,7.1,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,8,3943.82,0.25,9/2+,1,1219.29,0.11,1/2+,2,2724.4,,6,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,8,3943.82,0.25,9/2+,0,0,,3/2+,3,3943.7,,10,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,9,3967.5,0.23,1/2+,5,3002.3,0.13,5/2+,0,965.1,,,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,9,3967.5,0.23,1/2+,4,2693.75,0.08,3/2+,1,1273.7,,7,4,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,9,3967.5,0.23,1/2+,2,1763.04,0.07,5/2+,2,2204.3,,1.4,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,9,3967.5,0.23,1/2+,1,1219.29,0.11,1/2+,3,2748.5,0.6,100,6,[M1],,,,,,,0.079,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,9,3967.5,0.23,1/2+,0,0,,3/2+,4,3967.2,,26,4,[M1 E2],,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,10,3979,0.3,(3/2+ 5/2+),4,2693.75,0.08,3/2+,0,1285.3,,2.4,0.6,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,10,3979,0.3,(3/2+ 5/2+),3,2645.74,0.08,7/2+,1,1333.2,,2.4,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,10,3979,0.3,(3/2+ 5/2+),2,1763.04,0.07,5/2+,2,2215.8,,2.5,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,10,3979,0.3,(3/2+ 5/2+),1,1219.29,0.11,1/2+,3,2759.5,,100,6,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,10,3979,0.3,(3/2+ 5/2+),0,0,,3/2+,4,3978.8,,18,6,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,11,4059.12,0.15,3/2-,6,3162.8,0.08,7/2-,0,896.3,,6,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,11,4059.12,0.15,3/2-,5,3002.3,0.13,5/2+,1,1056.8,,3,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,11,4059.12,0.15,3/2-,4,2693.75,0.08,3/2+,2,1365.4,,1.3,0.4,[E1],,,0.00021,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,11,4059.12,0.15,3/2-,3,2645.74,0.08,7/2+,3,1413.4,,1,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,11,4059.12,0.15,3/2-,2,1763.04,0.07,5/2+,4,2296,7,4.4,1.6,[E1],,,0.00015,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,11,4059.12,0.15,3/2-,1,1219.29,0.11,1/2+,5,2838,7,100,2,[E1],,,0.0018,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,11,4059.12,0.15,3/2-,0,0,,3/2+,6,4058,7,2,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,12,4111.98,0.24,7/2+,2,1763.04,0.07,5/2+,0,2348.8,,90,6,M1+E2,-0.16,0.02,,,0.27,,0.015,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,12,4111.98,0.24,7/2+,1,1219.29,0.11,1/2+,1,2892.5,,19,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,12,4111.98,0.24,7/2+,0,0,,3/2+,2,4111.7,,100,6,E2,,,,,0.72,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,13,4173.44,0.17,5/2-,4,2693.75,0.08,3/2+,0,1479.7,,45,14,[E1],,,0.0014,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,13,4173.44,0.17,5/2-,3,2645.74,0.08,7/2+,1,1527.7,,17,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,13,4173.44,0.17,5/2-,2,1763.04,0.07,5/2+,2,2410.2,,28,9,[E1],,,0.0002,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,13,4173.44,0.17,5/2-,1,1219.29,0.11,1/2+,3,2954,,5,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,13,4173.44,0.17,5/2-,0,0,,3/2+,4,4173.2,,100,17,[E1],,,0.00014,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,14,4177.88,0.15,3/2-,5,3002.3,0.13,5/2+,0,1175.6,,0.8,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,14,4177.88,0.15,3/2-,4,2693.75,0.08,3/2+,1,1484.2,,13,3,[E1],,,0.00061,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,14,4177.88,0.15,3/2-,3,2645.74,0.08,7/2+,2,1532.1,,0.8,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,14,4177.88,0.15,3/2-,2,1763.04,0.07,5/2+,3,2414.7,,1.6,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,14,4177.88,0.15,3/2-,1,1219.29,0.11,1/2+,4,2958.4,,51,8,E1+M2,0.11,0.04,0.0003,,,,,,1.9,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,14,4177.88,0.15,3/2-,0,0,,3/2+,5,4177.6,,100,8,E1+M2,0.06,0.03,0.00021,,,,,,0.2,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,15,4347.82,0.15,9/2-,6,3162.8,0.08,7/2-,0,1185,0.2,100,3,M1+E2,-0.38,0.03,,,3.5,,0.009,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,15,4347.82,0.15,9/2-,5,3002.3,0.13,5/2+,1,1345.5,,6,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,15,4347.82,0.15,9/2-,4,2693.75,0.08,3/2+,2,1654.1,,6,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,15,4347.82,0.15,9/2-,3,2645.74,0.08,7/2+,3,1702,0.3,47,2,E1+M2,-0.018,0.012,0.000047,,,,,,0.024,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,15,4347.82,0.15,9/2-,2,1763.04,0.07,5/2+,4,2584.6,,4,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,15,4347.82,0.15,9/2-,1,1219.29,0.11,1/2+,5,3128.3,,7,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,15,4347.82,0.15,9/2-,0,0,,3/2+,6,4347.8,0.8,4,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,16,4624.35,0.23,(3/2 5/2+),4,2693.75,0.08,3/2+,0,1930.6,,,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,16,4624.35,0.23,(3/2 5/2+),2,1763.04,0.07,5/2+,1,2861.1,,,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,16,4624.35,0.23,(3/2 5/2+),0,0,,3/2+,2,4624,,100,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,17,4768.82,0.18,7/2,6,3162.8,0.08,7/2-,0,1606,,100,13,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,17,4768.82,0.18,7/2,5,3002.3,0.13,5/2+,1,1766.5,,54,15,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,17,4768.82,0.18,7/2,4,2693.75,0.08,3/2+,2,2075.1,,15,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,17,4768.82,0.18,7/2,2,1763.04,0.07,5/2+,3,3005.6,,,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,17,4768.82,0.18,7/2,1,1219.29,0.11,1/2+,4,3549.3,,15,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,17,4768.82,0.18,7/2,0,0,,3/2+,5,4768.5,,15,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,18,4839.08,0.2,(1/2+ 3/2),5,3002.3,0.13,5/2+,0,1836.7,,12,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,18,4839.08,0.2,(1/2+ 3/2),4,2693.75,0.08,3/2+,1,2145.3,,7,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,18,4839.08,0.2,(1/2+ 3/2),3,2645.74,0.08,7/2+,2,2193.3,,5,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,18,4839.08,0.2,(1/2+ 3/2),2,1763.04,0.07,5/2+,3,3075.8,,100,7,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,18,4839.08,0.2,(1/2+ 3/2),1,1219.29,0.11,1/2+,4,3619.5,,12,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,18,4839.08,0.2,(1/2+ 3/2),0,0,,3/2+,5,4838.7,,69,7,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,19,4854.4,0.4,(1/2 3/2),1,1219.29,0.11,1/2+,0,3634.8,,100,7,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,19,4854.4,0.4,(1/2 3/2),0,0,,3/2+,1,4854,,33,7,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,20,4881.07,0.21,7/2,5,3002.3,0.13,5/2+,0,1878.7,,15,5,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,20,4881.07,0.21,7/2,4,2693.75,0.08,3/2+,1,2187.3,,16,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,20,4881.07,0.21,7/2,3,2645.74,0.08,7/2+,2,2235.3,,47,8,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,20,4881.07,0.21,7/2,2,1763.04,0.07,5/2+,3,3117.4,2,100,8,D(+Q),0,0.4,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,20,4881.07,0.21,7/2,1,1219.29,0.11,1/2+,4,3661.5,,6,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,20,4881.07,0.21,7/2,0,0,,3/2+,5,4880.7,,6,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,21,5010.09,0.2,(1/2 3/2),13,4173.44,0.17,5/2-,0,836.6,,25,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,21,5010.09,0.2,(1/2 3/2),11,4059.12,0.15,3/2-,1,951,,10,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,21,5010.09,0.2,(1/2 3/2),6,3162.8,0.08,7/2-,2,1847.3,,50,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,21,5010.09,0.2,(1/2 3/2),5,3002.3,0.13,5/2+,3,2007.7,,20,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,21,5010.09,0.2,(1/2 3/2),4,2693.75,0.08,3/2+,4,2316.3,,25,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,21,5010.09,0.2,(1/2 3/2),3,2645.74,0.08,7/2+,5,2364.3,,5,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,21,5010.09,0.2,(1/2 3/2),2,1763.04,0.07,5/2+,6,3246.8,,10,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,21,5010.09,0.2,(1/2 3/2),1,1219.29,0.11,1/2+,7,3790.5,,7,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,21,5010.09,0.2,(1/2 3/2),0,0,,3/2+,8,5009.7,,100,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,23,5163.21,0.23,7/2-,6,3162.8,0.08,7/2-,0,2000.4,,93,47,M1+E2,0.44,0.2,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,23,5163.21,0.23,7/2-,5,3002.3,0.13,5/2+,1,2160.9,,23,9,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,23,5163.21,0.23,7/2-,2,1763.04,0.07,5/2+,2,3399.9,,100,12,D(+Q),0,0.03,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,23,5163.21,0.23,7/2-,1,1219.29,0.11,1/2+,3,3943.6,,23,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,23,5163.21,0.23,7/2-,0,0,,3/2+,4,5162.8,,23,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,24,5215.79,0.18,(3/2+ 5/2),21,5010.09,0.2,(1/2 3/2),0,205.7,,23,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,24,5215.79,0.18,(3/2+ 5/2),13,4173.44,0.17,5/2-,1,1042.3,,60,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,24,5215.79,0.18,(3/2+ 5/2),11,4059.12,0.15,3/2-,2,1156.6,,10,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,24,5215.79,0.18,(3/2+ 5/2),6,3162.8,0.08,7/2-,3,2053,,15,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,24,5215.79,0.18,(3/2+ 5/2),5,3002.3,0.13,5/2+,4,2213.4,,25,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,24,5215.79,0.18,(3/2+ 5/2),4,2693.75,0.08,3/2+,5,2522,,15,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,24,5215.79,0.18,(3/2+ 5/2),3,2645.74,0.08,7/2+,6,2570,,15,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,24,5215.79,0.18,(3/2+ 5/2),2,1763.04,0.07,5/2+,7,3452.5,,6,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,24,5215.79,0.18,(3/2+ 5/2),1,1219.29,0.11,1/2+,8,3996.2,,4,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,24,5215.79,0.18,(3/2+ 5/2),0,0,,3/2+,9,5215.4,,100,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,25,5403.5,0.3,1/2- 3/2-,4,2693.75,0.08,3/2+,0,2709.7,,45,9,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,25,5403.5,0.3,1/2- 3/2-,2,1763.04,0.07,5/2+,1,3640.2,,18,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,25,5403.5,0.3,1/2- 3/2-,1,1219.29,0.11,1/2+,2,4183.9,,100,18,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,18,Cl,25,5403.5,0.3,1/2- 3/2-,0,0,,3/2+,3,5403.1,,13,,,,,,,,,,,,,,,20-Oct-2011,JUN CHEN and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
