z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
51,77,Sb,1,0,,5+,0,0,,8-,0,20,,,,[E3],,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
51,77,Sb,2,45.7,0.2,4+,1,0,,5+,0,45.7,0.2,100,,M1,,,,,,,,,,,5.94,0.12,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
51,77,Sb,3,77.8,0.3,3+,2,45.7,0.2,4+,0,32.1,0.2,100,,M1,,,,,,,,,,,16.5,0.4,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
51,77,Sb,4,152.7,0.3,(2+ 3+),3,77.8,0.3,3+,0,75.1,0.2,100,,M1,,,,,,,,,,,1.403,0.023,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
51,77,Sb,5,482.4,0.3,(2 3)+,3,77.8,0.3,3+,0,404.4,0.2,100,10,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
51,77,Sb,5,482.4,0.3,(2 3)+,2,45.7,0.2,4+,1,436.7,0.2,70,10,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
51,77,Sb,6,635.2,0.3,1+,5,482.4,0.3,(2 3)+,0,152.7,0.2,11,1,[M1 E2],,,,,,,,,,,0.28,0.09,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
51,77,Sb,6,635.2,0.3,1+,4,152.7,0.3,(2+ 3+),1,482.3,0.2,100,5,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
51,77,Sb,6,635.2,0.3,1+,3,77.8,0.3,3+,2,557.3,0.2,28,3,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
51,77,Sb,7,751.6,,,6,635.2,0.3,1+,0,115.9,0.2,100,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
51,77,Sb,8,833,,1+,7,751.6,,,0,80.9,0.2,1.1,0.4,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
51,77,Sb,8,833,,1+,4,152.7,0.3,(2+ 3+),1,680.5,0.1,100,11,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17

