z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
52,80,Te,1,974.22,0.09,2+,0,0,,0+,0,974.08,0.1,100,,E2,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
52,80,Te,2,1665.23,0.1,(2+),1,974.22,0.09,2+,0,690.96,0.1,100,15,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
52,80,Te,2,1665.23,0.1,(2+),0,0,,0+,1,1665.3,0.2,1,0.5,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
52,80,Te,3,1671.29,0.09,4+,1,974.22,0.09,2+,0,697.052,0.014,100,,E2,,,,,,,,,,,0.00341,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
52,80,Te,4,1774.8,0.09,6+,3,1671.29,0.09,4+,0,103.519,0.004,100,,E2,,,,,3.3,,,,,,1.52,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
52,80,Te,5,1787.52,0.12,(2+),1,974.22,0.09,2+,0,813.25,0.1,100,4,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
52,80,Te,5,1787.52,0.12,(2+),0,0,,0+,1,1787.6,0.3,70,4,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
52,80,Te,6,1925.47,0.09,(7)-,4,1774.8,0.09,6+,0,150.672,0.01,100,,E1,,,0.00000000256,,,,,,,,0.0623,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
52,80,Te,7,2053.92,0.1,(5)-,4,1774.8,0.09,6+,0,279.09,0.09,7.2,0.3,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
52,80,Te,7,2053.92,0.1,(5)-,3,1671.29,0.09,4+,1,382.65,0.09,100,5,E1,,,,,,,,,,,0.00508,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
52,80,Te,8,2107.99,0.1,(3 4+),3,1671.29,0.09,4+,0,436.72,0.08,41,3,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
52,80,Te,8,2107.99,0.1,(3 4+),1,974.22,0.09,2+,1,1133.8,0.2,100,6,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
52,80,Te,9,2192.03,0.12,,7,2053.92,0.1,(5)-,0,138.05,0.08,100,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
52,80,Te,10,2248.79,0.2,(2+),1,974.22,0.09,2+,0,1274.6,0.2,100,10,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
52,80,Te,10,2248.79,0.2,(2+),0,0,,0+,1,2248.8,0.6,6,4,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
52,80,Te,11,2363.66,0.16,(2+),1,974.22,0.09,2+,0,1389.5,0.2,33,19,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
52,80,Te,11,2363.66,0.16,(2+),0,0,,0+,1,2363.5,0.3,100,11,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
