z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
57,72,La,1,68.18,0.05,(5/2+),0,0,,(3/2+),0,68.2,0.06,100,,M1,,,,,,,,,,,3.25,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
57,72,La,2,172.33,0.2,(11/2-),1,68.18,0.05,(5/2+),0,104,0.3,100,,E3,,,,,,,,,,,20.8,0.5,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
57,72,La,3,216.3,0.23,(1/2+:9/2+),1,68.18,0.05,(5/2+),0,148.2,0.3,100,,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
57,72,La,4,239.62,0.08,(5/2+),1,68.18,0.05,(5/2+),0,171.5,0.1,100,0.7,M1,,,,,,,,,,,0.238,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
57,72,La,4,239.62,0.08,(5/2+),0,0,,(3/2+),1,239.5,0.2,6.9,0.3,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
57,72,La,5,248.45,0.08,(7/2+),1,68.18,0.05,(5/2+),0,180.4,0.1,100,2,M1,,,,,,,,,,,0.207,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
57,72,La,5,248.45,0.08,(7/2+),0,0,,(3/2+),1,248.5,0.2,17,3,(E2),,,,,,,,,,,0.0862,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
57,72,La,6,270.92,0.13,(1/2:7/2+),0,0,,(3/2+),0,271,0.2,100,,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
57,72,La,7,398.48,0.09,(3/2+ 5/2+ 7/2+),6,270.92,0.13,(1/2:7/2+),0,127.6,0.3,7,2.3,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
57,72,La,7,398.48,0.09,(3/2+ 5/2+ 7/2+),4,239.62,0.08,(5/2+),1,158.9,0.1,51.2,2.3,M1 E2,,,,,,,,,,,0.34,0.05,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
