z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
61,92,Pm,1,32.194,0.01,5/2+,0,0,,5/2-,0,32.2,0.01,100,,[E1],,,0.00292,,,,,,,,1.019,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,2,65.552,0.019,7/2-,1,32.194,0.01,5/2+,0,33.3,0.2,17,6,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,2,65.552,0.019,7/2-,0,0,,5/2-,1,65.54,0.02,100,2.4,M1+E2,0.28,,,,,,,,,,5.6,0.4,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,3,105.474,0.018,7/2+,2,65.552,0.019,7/2-,0,39.8,0.1,16.3,1,[E1],,,0.0006,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,3,105.474,0.018,7/2+,1,32.194,0.01,5/2+,1,73.32,0.06,14.2,0.7,[M1 E2],,,,,,,,,,,5.4,1.7,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,3,105.474,0.018,7/2+,0,0,,5/2-,2,105.47,0.02,100,2.3,E1,,,0.000199,,,,,,,,0.231,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,4,150.7,0.08,9/2-,3,105.474,0.018,7/2+,0,45.5,0.2,23,1.7,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,4,150.7,0.08,9/2-,2,65.552,0.019,7/2-,1,85.1,0.1,100,6,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,4,150.7,0.08,9/2-,0,0,,5/2-,2,150.7,0.2,36,20,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,5,198.84,0.07,(9/2+),2,65.552,0.019,7/2-,0,133.27,0.07,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,6,252.69,0.14,11/2-,4,150.7,0.08,9/2-,0,102,0.2,100,16,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,6,252.69,0.14,11/2-,2,65.552,0.019,7/2-,1,187.1,0.2,41,8,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,7,311.06,0.18,(11/2+),5,198.84,0.07,(9/2+),0,112.2,0.2,25,14,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,7,311.06,0.18,(11/2+),4,150.7,0.08,9/2-,1,160.4,0.3,100,22,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,8,376.59,0.22,(13/2-),6,252.69,0.14,11/2-,0,123.9,0.2,100,9,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,8,376.59,0.22,(13/2-),4,150.7,0.08,9/2-,1,225.9,0.5,48,11,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,9,430.51,0.23,(13/2+),6,252.69,0.14,11/2-,0,177.8,0.2,100,30,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,9,430.51,0.23,(13/2+),5,198.84,0.07,(9/2+),1,231.8,0.5,70,25,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,10,450.52,0.023,3/2+,3,105.474,0.018,7/2+,0,344.97,0.05,16.8,0.6,E2,,,,,,,,,,,0.0354,,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,10,450.52,0.023,3/2+,1,32.194,0.01,5/2+,1,418.34,0.03,100,3,M1(+E2),0.3,,,,,,,,,,0.0308,0.0007,16-Aug-2020,N. NICA,2025-10-17
61,92,Pm,10,450.52,0.023,3/2+,0,0,,5/2-,2,450.4,0.07,0.4,0.3,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
