z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
58,94,Ce,1,81.2,0.5,2+,0,0,,0+,0,81.2,0.5,,,[E2],,,,,249,,,,,,4.35,,31-Aug-2013,M. J. MARTIN,2025-10-17
58,94,Ce,2,264,0.7,4+,1,81.2,0.5,2+,0,182.8,0.5,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
58,94,Ce,3,538.6,0.9,6+,2,264,0.7,4+,0,274.6,0.5,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
58,94,Ce,4,894.2,1.1,8+,3,538.6,0.9,6+,0,355.6,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
58,94,Ce,5,1268.6,1,(7-),4,894.2,1.1,8+,0,374.4,0.5,5.3,0.9,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
58,94,Ce,5,1268.6,1,(7-),3,538.6,0.9,6+,1,730,0.5,100,6,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
58,94,Ce,6,1320.6,1.1,10+,4,894.2,1.1,8+,0,426.4,0.5,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
58,94,Ce,7,1564.9,1.1,(9-),6,1320.6,1.1,10+,0,244.3,0.5,14,2,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
58,94,Ce,7,1564.9,1.1,(9-),5,1268.6,1,(7-),1,296.3,0.5,82,5,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
58,94,Ce,7,1564.9,1.1,(9-),4,894.2,1.1,8+,2,670.7,0.5,100,6,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
58,94,Ce,8,1808.2,1.1,12+,6,1320.6,1.1,10+,0,487.6,0.5,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
58,94,Ce,9,1936.9,1.1,(11-),8,1808.2,1.1,12+,0,128.7,0.5,10,4,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
58,94,Ce,9,1936.9,1.1,(11-),7,1564.9,1.1,(9-),1,372,0.5,100,7,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
58,94,Ce,9,1936.9,1.1,(11-),6,1320.6,1.1,10+,2,616.3,0.5,63,9,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
58,94,Ce,10,2346.7,1.3,14+,8,1808.2,1.1,12+,0,538.5,0.5,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
58,94,Ce,11,2380.8,1.2,(13-),9,1936.9,1.1,(11-),0,443.9,0.5,100,17,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
58,94,Ce,11,2380.8,1.2,(13-),8,1808.2,1.1,12+,1,572.6,0.5,66,12,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
58,94,Ce,12,2924.9,1.4,16+,10,2346.7,1.3,14+,0,578.2,0.5,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17

