z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
87,140,Fr,1,2.74,0.04,(3/2-),0,0,,1/2+,0,2.74,,100,,[E1],,,,,,,,,,,74.5,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
87,140,Fr,2,31.96,0.04,(5/2+),0,0,,1/2+,0,31.96,,100,,[E2],,,,,,,,,,,2120,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
87,140,Fr,3,34.09,0.1,(5/2-),1,2.74,0.04,(3/2-),0,31.35,,100,,[E2],,,,,,,,,,,2340,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
87,140,Fr,4,39.9,0.04,3/2+,0,0,,1/2+,0,39.88,0.08,100,,M1+E2,0.16,0.14,,,9.4,,0.0021,,,,59,40,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
87,140,Fr,5,56.03,0.09,1/2 3/2,0,0,,1/2+,0,56,0.1,100,,M1 E1,,,,,,,,,,,7.9,7.4,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
87,140,Fr,6,59.1,0.05,1/2- 3/2-,0,0,,1/2+,0,59.1,0.05,100,,E1,,,,,,,,,,,0.436,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
87,140,Fr,7,62.97,0.07,1/2-,0,0,,1/2+,0,63.07,0.1,100,,E1,,,,,,,,,,,0.366,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
87,140,Fr,8,66.35,0.05,3/2+,6,59.1,0.05,1/2- 3/2-,0,7.4,,,,[E1],,,,,,,,,,,27.8,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
87,140,Fr,8,66.35,0.05,3/2+,0,0,,1/2+,1,66.5,0.1,100,7,M1+E2,0.57,0.23,,,,,,,,,21.9,7.5,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
87,140,Fr,9,87.98,0.06,(7/2-),3,34.09,0.1,(5/2-),0,54.3,0.5,100,,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
87,140,Fr,10,95.4,0.04,3/2-,7,62.97,0.07,1/2-,0,32.35,,,,[M1 E2],,,,,,,,,,,1050,980,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
87,140,Fr,10,95.4,0.04,3/2-,3,34.09,0.1,(5/2-),1,61.22,,9.6,,E2,,,,,,,,,,,90.4,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
87,140,Fr,10,95.4,0.04,3/2-,1,2.74,0.04,(3/2-),2,92.65,0.05,53.6,2.2,(M1),,,,,,,,,,,3.52,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
87,140,Fr,10,95.4,0.04,3/2-,0,0,,1/2+,3,95.42,0.05,100,4,E1,,,,,,,,,,,0.1212,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
87,140,Fr,11,121.45,0.16,(7/2+),2,31.96,0.04,(5/2+),0,89.51,,100,,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
87,140,Fr,12,132.08,0.08,,3,34.09,0.1,(5/2-),0,97.9,0.1,100,,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
87,140,Fr,13,144.16,0.04,3/2+,10,95.4,0.04,3/2-,0,48.77,0.1,10,4,[E1],,,0.00019,,,,,,,,0.729,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
87,140,Fr,13,144.16,0.04,3/2+,8,66.35,0.05,3/2+,1,77.85,0.05,67.9,2.5,M1+E2,0.5,0.4,,,400,,0.031,,,,10.4,5.7,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
87,140,Fr,13,144.16,0.04,3/2+,4,39.9,0.04,3/2+,2,104.4,0.1,81,7,M1+E2,1,0.5,,,200,,0.012,,,,10,1.6,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
87,140,Fr,13,144.16,0.04,3/2+,2,31.96,0.04,(5/2+),3,112.22,0.05,33,3,M1+E2,1,0.5,,,80,,0.0031,,,,7.9,1.5,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
87,140,Fr,13,144.16,0.04,3/2+,1,2.74,0.04,(3/2-),4,141.53,0.05,100,7,E1,,,0.00008,,,,,,,,0.204,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
87,140,Fr,13,144.16,0.04,3/2+,0,0,,1/2+,5,144.4,0.3,6.9,1.1,[M1+E2],,,,,,,,,,,3.5,1.6,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
87,140,Fr,14,164.95,0.04,5/2+,13,144.16,0.04,3/2+,0,20.63,,,,[M1+E2],,,,,,,,,,,9400,9200,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
