z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
49,72,In,1,313.68,0.07,1/2-,0,0,,9/2+,0,313.6,0.09,100,,M4,,,,,,,,,,,1.481,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,2,637.9,0.07,3/2-,1,313.68,0.07,1/2-,0,324.22,0.1,100,,M1 E2,,,,,,,,,,,0.024,0.003,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,3,987.17,0.1,(3/2+),2,637.9,0.07,3/2-,0,349.2,0.1,100,8,[E1],,,0.00000094,,,,,,,,0.00548,0.00008,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,3,987.17,0.1,(3/2+),1,313.68,0.07,1/2-,1,673.6,0.2,26,6,[E1],,,0.000000034,,,,,,,,0.00115,0.000017,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,4,987.69,0.06,(9/2)+,0,0,,9/2+,0,987.81,0.1,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,5,1020.83,0.06,(9/2 11/2 13/2)+,0,0,,9/2+,0,1020.89,0.1,100,3,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,6,1040.33,0.08,(5/2)+,2,637.9,0.07,3/2-,0,402.51,0.1,21,1,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,6,1040.33,0.08,(5/2)+,0,0,,9/2+,1,1040.26,0.15,100,6,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,7,1078.98,0.1,5/2-,2,637.9,0.07,3/2-,0,441.1,0.2,29,3,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,7,1078.98,0.1,5/2-,1,313.68,0.07,1/2-,1,765.28,0.1,100,7,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,8,1181.55,0.07,(13/2)+,5,1020.83,0.06,(9/2 11/2 13/2)+,0,160.73,0.15,4.4,0.5,E2,,,,,,,,,,,0.288,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,8,1181.55,0.07,(13/2)+,4,987.69,0.06,(9/2)+,1,194.6,0.3,2,0.3,[E2],,,,,,,,,,,0.147,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,8,1181.55,0.07,(13/2)+,0,0,,9/2+,2,1181.45,0.1,100,3,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,9,1197.34,0.12,(1/2+),3,987.17,0.1,(3/2+),0,210.21,0.1,100,6,E2,,,,,12,,,,,,0.113,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,9,1197.34,0.12,(1/2+),2,637.9,0.07,3/2-,1,559.34,0.15,46,5,[E1],,,0.00000023,,,,,,,,0.001738,0.000025,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,10,1315.22,0.07,(5/2+),7,1078.98,0.1,5/2-,0,236.2,0.4,7.4,2.2,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,10,1315.22,0.07,(5/2+),6,1040.33,0.08,(5/2)+,1,274.91,0.1,30,2,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,10,1315.22,0.07,(5/2+),3,987.17,0.1,(3/2+),2,328,0.2,27,7,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,10,1315.22,0.07,(5/2+),2,637.9,0.07,3/2-,3,677.21,0.1,52,4,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,10,1315.22,0.07,(5/2+),0,0,,9/2+,4,1315.18,0.1,100,5,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,11,1407.99,0.08,(9/2+),4,987.69,0.06,(9/2)+,0,420.1,0.1,100,5,M1 E2,,,,,,,,,,,0.0114,0.0004,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,11,1407.99,0.08,(9/2+),0,0,,9/2+,1,1408,0.2,7,2,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,12,1460.6,0.4,,7,1078.98,0.1,5/2-,0,381.6,0.3,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,13,1483.26,0.09,(5/2+),0,0,,9/2+,0,1483.23,0.1,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,14,1487.11,0.08,(9/2+),5,1020.83,0.06,(9/2 11/2 13/2)+,0,466.15,0.1,57,3,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,14,1487.11,0.08,(9/2+),0,0,,9/2+,1,1487.27,0.15,100,5,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,15,1504.02,0.09,,0,0,,9/2+,0,1504.07,0.1,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,17,1759.8,0.3,,2,637.9,0.07,3/2-,0,1121.9,0.3,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,18,1792.09,0.19,,9,1197.34,0.12,(1/2+),0,594.74,0.15,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,19,1961.23,0.15,(1/2+ 3/2+),2,637.9,0.07,3/2-,0,1323.6,0.3,30,6,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,19,1961.23,0.15,(1/2+ 3/2+),1,313.68,0.07,1/2-,1,1647.47,0.15,100,6,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,20,1965.83,0.14,(1/2+ 3/2+ 5/2+),10,1315.22,0.07,(5/2+),0,650.6,0.3,100,17,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,20,1965.83,0.14,(1/2+ 3/2+ 5/2+),3,987.17,0.1,(3/2+),1,978.6,0.3,43,11,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,20,1965.83,0.14,(1/2+ 3/2+ 5/2+),2,637.9,0.07,3/2-,2,1327.9,0.3,36,5,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,22,1988.8,0.18,,7,1078.98,0.1,5/2-,0,909.82,0.15,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,23,2048,1,(11/2+ 13/2+),11,1407.99,0.08,(9/2+),0,640,,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,24,2059.39,0.07,(11/2-),14,1487.11,0.08,(9/2+),0,572.24,0.1,9.6,0.6,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,24,2059.39,0.07,(11/2-),11,1407.99,0.08,(9/2+),1,651.5,0.6,2.4,0.6,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,24,2059.39,0.07,(11/2-),8,1181.55,0.07,(13/2)+,2,878.2,0.3,3.3,0.9,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,24,2059.39,0.07,(11/2-),5,1020.83,0.06,(9/2 11/2 13/2)+,3,1038.5,0.8,7,2,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,24,2059.39,0.07,(11/2-),0,0,,9/2+,4,2059.41,0.1,100,4,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,25,2114.84,0.1,(9/2- 11/2-),4,987.69,0.06,(9/2)+,0,1127,0.8,15,4,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,25,2114.84,0.1,(9/2- 11/2-),0,0,,9/2+,1,2114.83,0.1,100,6,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,27,2134.2,0.11,(15/2-),8,1181.55,0.07,(13/2)+,0,952.54,0.1,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,28,2136.36,0.12,(3/2+),9,1197.34,0.12,(1/2+),0,938.9,0.3,16,4,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
49,72,In,28,2136.36,0.12,(3/2+),7,1078.98,0.1,5/2-,1,1057.5,0.2,15,2,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
