z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
56,79,Ba,1,220.968,0.013,1/2+,0,0,,3/2+,0,220.94,0.02,100,,M1+E2,0.38,0.08,,,4.6,,0.0025,,,,0.111,0.0017,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,2,268.218,0.02,11/2-,0,0,,3/2+,0,268.218,0.02,100,,M4,,,,,,,,,,,5.31,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,3,480.532,0.014,5/2+,1,220.968,0.013,1/2+,0,259.58,0.04,0.29,0.02,(E2),,,,,2.6,,,,,,0.0721,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,3,480.532,0.014,5/2+,0,0,,3/2+,1,480.52,0.02,100,,M1+E2,1.6,,,,28.3,,0.0042,,,,0.012,0.0005,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,4,587.827,0.015,3/2+,3,480.532,0.014,5/2+,0,107.32,0.09,0.93,0.04,E2(+M1),1.5,,,,,,,,,,1.39,0.11,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,4,587.827,0.015,3/2+,1,220.968,0.013,1/2+,1,366.83,0.02,28.8,0.6,M1(+E2),0.5,,,,,,,,,,0.0283,0.0006,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,4,587.827,0.015,3/2+,0,0,,3/2+,2,587.84,0.02,100,1,M1+E2,1,0.4,,,18,,,,,,0.0076,0.0006,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,5,714.2,0.04,(7/2-),2,268.218,0.02,11/2-,0,445.97,0.03,100,,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,6,855.012,0.014,3/2+,4,587.827,0.015,3/2+,0,267.17,0.09,1.5,0.2,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,6,855.012,0.014,3/2+,3,480.532,0.014,5/2+,1,374.46,0.02,78,4,M1+E2,-0.43,0.03,,,,,,,,,0.0266,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,6,855.012,0.014,3/2+,1,220.968,0.013,1/2+,2,634.04,0.02,100,2,M1(+E2),1.3,,,,,,,,,,0.0067,0.0007,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,6,855.012,0.014,3/2+,0,0,,3/2+,3,855.02,0.02,75,4,M1(+E2),0.5,,,,7,,,,,,0.00349,0.00012,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,7,874.518,0.018,7/2+,4,587.827,0.015,3/2+,0,287,,,,[E2],,,,,1,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,7,874.518,0.018,7/2+,3,480.532,0.014,5/2+,1,394.04,0.04,2.4,0.2,[M1 E2],,,,,12.8,,0.0032,,,,0.0217,0.0023,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,7,874.518,0.018,7/2+,0,0,,3/2+,2,874.51,0.02,100,1,E2,,,,,19.9,,,,,,0.00244,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,8,910.29,0.03,1/2+,4,587.827,0.015,3/2+,0,322.3,0.2,6,0.8,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,8,910.29,0.03,1/2+,1,220.968,0.013,1/2+,1,689.38,0.19,38,3,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,8,910.29,0.03,1/2+,0,0,,3/2+,2,910.28,0.03,100,2,,,,,,11.7,,,,,,0.0027,0.0005,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,9,950.5,0.3,(15/2-),2,268.218,0.02,11/2-,0,682.3,,100,,Q,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,10,979.965,0.018,3/2+ 5/2+,6,855.012,0.014,3/2+,0,124.89,0.07,2.9,0.9,M1 E2,,,,,,,,,,,0.7,0.18,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,10,979.965,0.018,3/2+ 5/2+,4,587.827,0.015,3/2+,1,392.08,0.09,3.5,0.9,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,10,979.965,0.018,3/2+ 5/2+,3,480.532,0.014,5/2+,2,499.36,0.06,3.5,1.2,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,10,979.965,0.018,3/2+ 5/2+,1,220.968,0.013,1/2+,3,758.94,0.09,14,3,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,10,979.965,0.018,3/2+ 5/2+,0,0,,3/2+,4,979.98,0.02,100,6,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,11,1008,0.1,,4,587.827,0.015,3/2+,0,420.12,0.1,100,30,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,11,1008,0.1,,1,220.968,0.013,1/2+,1,787.9,0.5,41,12,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,11,1008,0.1,,0,0,,3/2+,2,1008.4,0.5,7,4,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,12,1130,,,0,0,,3/2+,0,1130,,100,,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,14,1200.48,0.06,,2,268.218,0.02,11/2-,0,932.25,0.05,100,,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,15,1213.73,0.07,(3/2),10,979.965,0.018,3/2+ 5/2+,0,234.03,0.22,5.6,1.4,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,15,1213.73,0.07,(3/2),6,855.012,0.014,3/2+,1,359.1,0.7,2.1,1.1,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,15,1213.73,0.07,(3/2),4,587.827,0.015,3/2+,2,626.2,0.3,10.4,2.1,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,15,1213.73,0.07,(3/2),1,220.968,0.013,1/2+,3,993.5,0.5,4.9,1.4,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,15,1213.73,0.07,(3/2),0,0,,3/2+,4,1213.69,0.07,100,3,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,16,1225.86,0.07,(3/2),10,979.965,0.018,3/2+ 5/2+,0,245.44,0.06,27.5,1.3,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,16,1225.86,0.07,(3/2),6,855.012,0.014,3/2+,1,371.1,0.5,5,2.5,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,16,1225.86,0.07,(3/2),4,587.827,0.015,3/2+,2,638,0.11,34,2,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,16,1225.86,0.07,(3/2),3,480.532,0.014,5/2+,3,745.4,0.1,27,2,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,16,1225.86,0.07,(3/2),1,220.968,0.013,1/2+,4,1005.3,0.4,6.3,1.3,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,16,1225.86,0.07,(3/2),0,0,,3/2+,5,1225.8,0.08,100,4,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,17,1238.41,0.07,(5/2),6,855.012,0.014,3/2+,0,382.8,0.7,6,3,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
56,79,Ba,17,1238.41,0.07,(5/2),4,587.827,0.015,3/2+,1,649.4,0.3,12,3,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
