z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
32,33,Ge,1,111.02,0.1,5/2-,0,0,,3/2-,0,111,0.3,,,(M1+E2),0.25,0.04,,,,,,,,,0.086,0.009,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,2,604.5,0.09,5/2-,1,111.02,0.1,5/2-,0,493.5,0.3,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,2,604.5,0.09,5/2-,0,0,,3/2-,1,604.5,0.1,100,5,M1+E2,-2.35,,,,,,,,,,0.00127,0.00004,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,3,771,1,9/2-,1,111.02,0.1,5/2-,0,660,1,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,4,890.1,0.09,7/2-,2,604.5,0.09,5/2-,0,285.6,0.2,18.9,1.4,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,4,890.1,0.09,7/2-,1,111.02,0.1,5/2-,1,779.1,0.1,100,1.8,M1+E2,-2.58,,,,,,,,,,0.000642,0.00001,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,4,890.1,0.09,7/2-,0,0,,3/2-,2,890.1,0.1,74,6,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,5,1077,1,,1,111.02,0.1,5/2-,0,966,1,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,6,1155.22,0.14,7/2-,1,111.02,0.1,5/2-,0,1044.2,0.2,58,5,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,6,1155.22,0.14,7/2-,0,0,,3/2-,1,1155.2,0.2,100,17,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,7,1215.86,0.11,9/2+,6,1155.22,0.14,7/2-,0,60.6,0.3,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,7,1215.86,0.11,9/2+,4,890.1,0.09,7/2-,1,325.8,0.1,50.2,0.6,E1,,,,,,,,,,,0.00216,0.00003,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,7,1215.86,0.11,9/2+,1,111.02,0.1,5/2-,2,1104.8,0.1,100,0.7,M2+E3,-0.02,0.01,,,,,,,,,0.000558,0.000008,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,8,1419,1.5,9/2 13/2-,3,771,1,9/2-,0,648,1,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,9,2080.17,0.14,13/2+,7,1215.86,0.11,9/2+,0,864.3,0.1,100,,E2,,,,,,,,,,,0.000505,0.000007,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,10,2122.08,0.19,(11/2+),7,1215.86,0.11,9/2+,0,906.2,0.2,100,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,11,2146.08,0.25,(11/2-),4,890.1,0.09,7/2-,0,1255.9,0.3,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,12,2573.29,0.23,11/2-,6,1155.22,0.14,7/2-,0,1418.1,0.3,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,13,2837.18,0.21,(13/2+),10,2122.08,0.19,(11/2+),0,715.1,0.2,100,5,M1+E2,0.66,,,,,,,,,,0.00069,0.000015,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,13,2837.18,0.21,(13/2+),7,1215.86,0.11,9/2+,1,1621.3,0.3,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,14,3035.7,0.19,(15/2+),10,2122.08,0.19,(11/2+),0,913.6,0.3,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,14,3035.7,0.19,(15/2+),9,2080.17,0.14,13/2+,1,955.5,0.2,100,12,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,15,3436.48,0.16,(17/2+),14,3035.7,0.19,(15/2+),0,400.7,0.3,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,15,3436.48,0.16,(17/2+),9,2080.17,0.14,13/2+,1,1356.3,0.1,100,1.5,E2,,,,,,,,,,,0.000221,0.000003,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,16,3737.99,0.23,(17/2+),14,3035.7,0.19,(15/2+),0,702.3,0.3,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,16,3737.99,0.23,(17/2+),13,2837.18,0.21,(13/2+),1,900.8,0.3,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,17,3843.27,0.22,(15/2-),11,2146.08,0.25,(11/2-),0,1697.1,0.3,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,17,3843.27,0.22,(15/2-),9,2080.17,0.14,13/2+,1,1763.1,0.3,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,18,4188.5,0.24,15/2-,12,2573.29,0.23,11/2-,0,1615.2,0.3,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,19,4228.38,0.22,15/2-,12,2573.29,0.23,11/2-,0,1655.1,0.3,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,19,4228.38,0.22,15/2-,9,2080.17,0.14,13/2+,1,2148.2,0.3,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,20,4504.2,0.2,(17/2-),19,4228.38,0.22,15/2-,0,275.9,0.3,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,20,4504.2,0.2,(17/2-),18,4188.5,0.24,15/2-,1,315.7,0.3,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,20,4504.2,0.2,(17/2-),17,3843.27,0.22,(15/2-),2,660.9,0.2,100,5,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
32,33,Ge,21,4691.19,0.17,19/2-,20,4504.2,0.2,(17/2-),0,187,0.2,26.4,0.8,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
