z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
55,74,Cs,1,6.545,0.001,5/2+,0,0,,1/2+,0,6.545,0.001,100,,E2,,,,,39,,,,,,432000,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,2,135.59,0.07,3/2+,1,6.545,0.001,5/2+,0,129.14,0.1,100,5,M1+E2,0.2,0.05,,,,,,,,,0.449,0.01,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,2,135.59,0.07,3/2+,0,0,,1/2+,1,135.61,0.2,13.9,1.4,M1(+E2),0.4,,,,,,,,,,0.399,0.019,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,3,188.91,0.06,7/2+,2,135.59,0.07,3/2+,0,53.2,0.3,0.23,0.02,E2,,,,,29,,,,,,18.6,0.5,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,3,188.91,0.06,7/2+,1,6.545,0.001,5/2+,1,182.3,0.1,100,5,M1+E2,0.25,0.02,,,1.55,,0.00124,,,,0.1718,0.0025,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,4,208.81,0.06,(5/2)+,2,135.59,0.07,3/2+,0,73.2,0.3,1.8,0.2,M1(+E2),0.3,,,,,,,,,,2.35,0.16,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,4,208.81,0.06,(5/2)+,1,6.545,0.001,5/2+,1,202.38,0.1,100,5,M1(+E2),0.2,0.2,,,,,,,,,0.128,0.004,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,5,220.78,0.06,3/2+,2,135.59,0.07,3/2+,0,85.1,0.3,1.7,0.3,[M1 E2],,,,,,,,,,,2.4,1,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,5,220.78,0.06,3/2+,1,6.545,0.001,5/2+,1,214.3,0.1,100,5,M1(+E2),0.5,0.5,,,,,,,,,0.113,0.008,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,5,220.78,0.06,3/2+,0,0,,1/2+,2,220.83,0.1,65,3,M1(+E2),0.9,,,,,,,,,,0.104,0.005,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,6,426.47,0.08,(9/2)+,3,188.91,0.06,7/2+,0,238,0.2,12.9,1.3,M1,,,,,,,,,,,0.0819,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,6,426.47,0.08,(9/2)+,1,6.545,0.001,5/2+,1,420,0.2,100,6,(E2),,,,,,,,,,,0.01548,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,7,551.59,0.15,(5/2+),2,135.59,0.07,3/2+,0,416.1,0.2,61,7,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,7,551.59,0.15,(5/2+),0,0,,1/2+,1,551.5,0.2,100,11,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,8,554.05,0.13,(1/2 3/2)+,5,220.78,0.06,3/2+,0,333.9,0.3,15,1.4,M1 E2,,,,,,,,,,,0.0323,0.0014,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,8,554.05,0.13,(1/2 3/2)+,0,0,,1/2+,1,554,0.2,100,10,(M1 E2),,,,,,,,,,,0.0083,0.0012,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,9,555.1,0.09,(5/2 7/2)+,5,220.78,0.06,3/2+,0,334,0.3,23,2.4,M1 E2,,,,,,,,,,,0.0323,0.0014,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,9,555.1,0.09,(5/2 7/2)+,4,208.81,0.06,(5/2)+,1,345.3,0.3,4.8,0.5,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,9,555.1,0.09,(5/2 7/2)+,3,188.91,0.06,7/2+,2,366.1,0.2,47,5,M1 E2,,,,,,,,,,,0.025,0.0017,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,9,555.1,0.09,(5/2 7/2)+,2,135.59,0.07,3/2+,3,420,0.2,91,10,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,9,555.1,0.09,(5/2 7/2)+,1,6.545,0.001,5/2+,4,549,0.2,100,11,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,10,575.4,0.14,(11/2-),6,426.47,0.08,(9/2)+,0,149.1,0.3,100,10,(E1),,,0.000000058,,,,,,,,0.0722,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,10,575.4,0.14,(11/2-),5,220.78,0.06,3/2+,1,354.8,,,,[M4],,,,,,,,,,,1.369,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,10,575.4,0.14,(11/2-),4,208.81,0.06,(5/2)+,2,366.1,0.2,,,[E3],,,,,,,,,,,0.0787,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,10,575.4,0.14,(11/2-),3,188.91,0.06,7/2+,3,386.6,0.3,67,7,(M2),,,,,,,,,0.067,,0.0863,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,10,575.4,0.14,(11/2-),1,6.545,0.001,5/2+,4,569.2,0.3,12.7,1.3,[E3],,,,,,,,,,,0.01751,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,11,603.36,0.06,(7/2+),6,426.47,0.08,(9/2)+,0,177.02,0.1,100,5,(M1),,,,,,,,,,,0.182,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,11,603.36,0.06,(7/2+),5,220.78,0.06,3/2+,1,382.9,0.3,12.9,1.3,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,11,603.36,0.06,(7/2+),4,208.81,0.06,(5/2)+,2,394.5,0.2,87,4,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,11,603.36,0.06,(7/2+),3,188.91,0.06,7/2+,3,414,0.2,59,6,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,11,603.36,0.06,(7/2+),2,135.59,0.07,3/2+,4,467.9,2,65,3,,,,,,,,,,,,,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,11,603.36,0.06,(7/2+),1,6.545,0.001,5/2+,5,596.78,0.08,70,2,(M1 E2),,,,,,,,,,,0.0068,0.001,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,12,648.41,0.08,(11/2+),3,188.91,0.06,7/2+,0,459.5,0.1,100,,(E2),,,,,,,,,,,0.01193,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,13,690.32,0.08,(9/2+),6,426.47,0.08,(9/2)+,0,263.9,0.3,7.8,1,(M1 E2),,,,,,,,,,,0.0641,0.0021,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,13,690.32,0.08,(9/2+),4,208.81,0.06,(5/2)+,1,481.4,0.1,100,5,(E2),,,,,,,,,,,0.01046,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,13,690.32,0.08,(9/2+),3,188.91,0.06,7/2+,2,501.4,0.1,72,3,(M1),,,,,,,,,,,0.01203,,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
55,74,Cs,14,755.26,0.07,(5/2 7/2)+,11,603.36,0.06,(7/2+),0,151.9,0.3,2.7,0.3,[M1+E2],,,,,,,,,,,0.35,0.08,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-10-17
