z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
68,90,Er,1,192.15,0.03,2+,0,0,,0+,0,192.13,0.03,100,,E2,,,,,129,,,,,,0.288,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,2,527.22,0.04,4+,1,192.15,0.03,2+,0,335.1,0.03,100,,E2,,,,,186,,,,,,0.0496,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,3,806.38,0.06,0+,1,192.15,0.03,2+,0,614.26,0.06,100,9,E2,,,,,,,,,,,0.00987,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,3,806.38,0.06,0+,0,0,,0+,1,806.2,0.5,,,E0,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,4,820.12,0.04,2+,1,192.15,0.03,2+,0,628.03,0.06,100,9,E2(+M1),,,,,,,,,,,0.014,0.005,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,4,820.12,0.04,2+,0,0,,0+,1,820.09,0.07,49,4,E2,,,,,,,,,,,0.00511,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,5,970.34,0.05,6+,2,527.22,0.04,4+,0,443.13,0.03,100,,E2,,,,,246,,,,,,0.0226,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,6,989.08,0.05,2+,3,806.38,0.06,0+,0,182.3,0.3,2.7,1.2,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,6,989.08,0.05,2+,2,527.22,0.04,4+,1,461.93,0.07,23.2,2.2,E2,,,,,,,,,,,0.0202,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,6,989.08,0.05,2+,1,192.15,0.03,2+,2,796.85,0.15,31,2.5,E0+E2+M1,,,,,,,,,,,0.113,0.017,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,6,989.08,0.05,2+,0,0,,0+,3,989.06,0.1,100,8,E2,,,,,,,,,,,0.00344,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,7,1043.39,0.05,3+,4,820.12,0.04,2+,0,223.33,0.06,2.6,0.3,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,7,1043.39,0.05,3+,2,527.22,0.04,4+,1,516.28,0.2,15,4,E2 M1,,,,,,,,,,,0.024,0.009,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,7,1043.39,0.05,3+,1,192.15,0.03,2+,2,851.19,0.09,100,9,E2(+M1),1.2,,,,,,,,,,0.0056,0.001,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,8,1183.78,0.06,4+,4,820.12,0.04,2+,0,363.75,0.07,15.6,1.5,E2,,,,,,,,,,,0.0391,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,8,1183.78,0.06,4+,2,527.22,0.04,4+,1,656.57,0.07,100,9,E2(+M1),1,,,,,,,,,,0.0107,0.0023,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,9,1210.56,0.1,+,4,820.12,0.04,2+,0,390.65,0.2,12.6,1.8,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,9,1210.56,0.1,+,1,192.15,0.03,2+,1,1018.36,0.1,100,9,E2 M1,,,,,,,,,,,0.0046,0.0014,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,10,1257.28,0.07,4+,6,989.08,0.05,2+,0,268.31,0.09,12.8,1.2,E2,,,,,,,,,,,0.0974,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,10,1257.28,0.07,4+,5,970.34,0.05,6+,1,287,0.2,1.6,0.4,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,10,1257.28,0.07,4+,2,527.22,0.04,4+,2,729.8,0.5,,,E0(+M1+E2),,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,10,1257.28,0.07,4+,1,192.15,0.03,2+,3,1065.07,0.08,100,8,E2 M1,,,,,,,,,,,0.0041,0.0012,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,11,1304.94,0.17,2+ 3 4+,4,820.12,0.04,2+,0,484.85,0.25,100,17,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,11,1304.94,0.17,2+ 3 4+,2,527.22,0.04,4+,1,777.45,0.25,83,25,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,11,1304.94,0.17,2+ 3 4+,1,192.15,0.03,2+,2,1113.4,0.4,100,25,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,12,1341.93,0.06,3-,6,989.08,0.05,2+,0,352.3,0.2,0.57,0.25,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,12,1341.93,0.06,3-,2,527.22,0.04,4+,1,814.75,0.08,15.3,1.2,E1,,,,,,,,,,,0.00202,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,12,1341.93,0.06,3-,1,192.15,0.03,2+,2,1149.83,0.07,100,8,E1,,,,,,,,,,,0.00107,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,13,1386.9,0.5,0+,3,806.38,0.06,0+,0,580.5,0.5,100,,E0,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,14,1417.55,0.06,2+,7,1043.39,0.05,3+,0,374.15,0.07,77,7,E2(+M1),2,,,,,,,,,,0.04,0.004,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,14,1417.55,0.06,2+,6,989.08,0.05,2+,1,428.53,0.1,100,10,E2(+M1),1.5,,,,,,,,,,0.029,0.005,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,14,1417.55,0.06,2+,4,820.12,0.04,2+,2,597.12,0.2,25,5,E0+M1 E2,,,,,,,,,,,0.2,0.08,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,14,1417.55,0.06,2+,3,806.38,0.06,0+,3,611.19,0.08,70,8,E2,,,,,,,,,,,0.00999,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,14,1417.55,0.06,2+,2,527.22,0.04,4+,4,890.65,0.25,72,18,E2,,,,,,,,,,,0.00428,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,14,1417.55,0.06,2+,1,192.15,0.03,2+,5,1225.9,0.08,367,30,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,15,1418.25,0.07,(1-),1,192.15,0.03,2+,0,1225.9,0.08,99,8,(E1),,,,,,,,,,,0.000978,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,15,1418.25,0.07,(1-),0,0,,0+,1,1418.55,0.1,100,9,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,16,1426.79,0.25,2+ 3 4+,2,527.22,0.04,4+,0,900,0.4,59,12,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,16,1426.79,0.25,2+ 3 4+,1,192.15,0.03,2+,1,1234.4,0.3,100,24,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,17,1438.22,0.1,5+,7,1043.39,0.05,3+,0,395.12,0.2,75,4,(E2),,,,,,,,,,,0.0309,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,17,1438.22,0.1,5+,2,527.22,0.04,4+,1,910.87,0.1,100,4,E2+M1,0.47,,,,,,,,,,0.0071,0.0007,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,18,1489.45,0.07,2+ 3+,9,1210.56,0.1,+,0,278.95,0.15,10.1,1.5,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,18,1489.45,0.07,2+ 3+,8,1183.78,0.06,4+,1,305.82,0.08,16,3,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,18,1489.45,0.07,2+ 3+,7,1043.39,0.05,3+,2,445.9,0.2,33,3,(E2),,,,,,,,,,,0.0222,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,18,1489.45,0.07,2+ 3+,6,989.08,0.05,2+,3,500.4,0.1,100,10,M1(+E2),0.5,,,,,,,,,,0.033,0.0019,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,18,1489.45,0.07,2+ 3+,4,820.12,0.04,2+,4,669.37,0.15,55,6,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,18,1489.45,0.07,2+ 3+,2,527.22,0.04,4+,5,961.68,0.15,38,4,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,19,1493.47,0.06,8+,5,970.34,0.05,6+,0,523.14,0.03,100,,E2,,,,,298,,,,,,0.01465,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,20,1526.27,0.06,(2 3)-,7,1043.39,0.05,3+,0,482.85,0.25,2.6,0.4,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,20,1526.27,0.06,(2 3)-,4,820.12,0.04,2+,1,706.05,0.1,22.6,2.1,E1,,,,,,,,,,,0.00269,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,20,1526.27,0.06,(2 3)-,2,527.22,0.04,4+,2,999.32,0.1,11.1,1.7,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
68,90,Er,20,1526.27,0.06,(2 3)-,1,192.15,0.03,2+,3,1334.03,0.1,100,9,(E1),,,,,,,,,,,0.000901,,1-Feb-2017,N. NICA,2025-10-17
